Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.139813,10.5916,6251
2.0,-0.101681,10.6414,6251
3.0,-0.319918,10.6912,6251
4.0,-0.512708,10.7409,6251
5.0,-0.688883,10.7900,6251
6.0,-0.861138,10.8399,6251
7.0,-1.014801,10.8899,6251
8.0,-1.145735,10.9400,6251
9.0,-1.261278,10.9900,6251
10.0,-1.357948,11.0397,6251
11.0,-1.447853,11.0898,6252
12.0,-1.546188,11.1397,6252
13.0,-1.636417,11.1894,6252
14.0,-1.677083,11.2391,6252
15.0,-1.697206,11.2892,6252
16.0,-1.750854,11.3389,6252
17.0,-1.802470,11.3887,6252
18.0,-1.813681,11.4387,6252
19.0,-1.798803,11.4887,6252
20.0,-1.773713,11.5382,6252
21.0,-1.683495,11.5879,6253
22.0,-1.670434,11.6378,6253
23.0,-1.492664,11.6879,6253
24.0,-1.364179,11.7379,6253
25.0,-1.226013,11.7878,6253
26.0,-1.135369,11.8378,6253
27.0,-1.076898,11.8880,6253
28.0,-0.953988,11.9379,6253
29.0,-0.690704,11.9882,6253
30.0,-0.591105,12.0380,6253
31.0,-0.478428,12.0880,6254
32.0,-0.444344,12.1379,6254
33.0,-0.447497,12.1879,6254
34.0,-0.437299,12.2379,6254
35.0,-0.317526,12.2879,6254
36.0,-0.317578,12.3374,6254
37.0,-0.285032,12.3875,6254
38.0,-0.286728,12.4375,6254
39.0,-0.286795,12.4875,6254
40.0,-0.243537,12.5374,6254
41.0,-0.202864,12.5870,6255
42.0,-0.203864,12.6370,6255
43.0,-0.205351,12.6869,6255
44.0,-0.205483,12.7366,6255
45.0,-0.156843,12.7866,6255
46.0,-0.153986,12.8367,6255
47.0,-0.152489,12.8864,6255
48.0,-0.152642,12.9364,6255
49.0,-0.153127,12.9864,6255
50.0,-0.152732,13.0364,6255
51.0,-0.151596,13.0864,6256
52.0,-0.151995,13.1364,6256
53.0,-0.152635,13.1862,6256
54.0,-0.152277,13.2361,6256
55.0,-0.151153,13.2858,6256
56.0,-0.151527,13.3358,6256
57.0,-0.152052,13.3858,6256
58.0,-0.153261,13.4358,6256
59.0,-0.150934,13.4858,6256
60.0,-0.152379,13.5358,6256
61.0,-0.151354,13.5858,6257
62.0,-0.150816,13.6358,6257
63.0,-0.151496,13.6856,6257
64.0,-0.150700,13.7356,6257
65.0,-0.150156,13.7854,6257
66.0,-0.151388,13.8354,6257
67.0,-0.150536,13.8854,6257
68.0,-0.150117,13.9348,6257
69.0,-0.151199,13.9848,6257
70.0,-0.151594,14.0348,6257
71.0,-0.150569,14.0848,6258
72.0,-0.150258,14.1348,6258
73.0,-0.150144,14.1848,6258
74.0,-0.150574,14.2347,6258
75.0,-0.150911,14.2846,6258
76.0,-0.149587,14.3344,6258
77.0,-0.149046,14.3843,6258
78.0,-0.150126,14.4343,6258
79.0,-0.150700,14.4843,6258
80.0,-0.149891,14.5343,6258
81.0,-0.149774,14.5842,6259
82.0,-0.149351,14.6343,6259
83.0,-0.149981,14.6843,6259
84.0,-0.149491,14.7343,6259
85.0,-0.148711,14.7843,6259
86.0,-0.149312,14.8343,6259
87.0,-0.148518,14.8843,6259
88.0,-0.148853,14.9341,6259
89.0,-0.148270,14.9835,6259
90.0,-0.148949,15.0335,6259
91.0,-0.148369,15.0835,6260
92.0,-0.148156,15.1335,6260
93.0,-0.148809,15.1835,6260
94.0,-0.148610,15.2333,6260
95.0,-0.146855,15.2834,6260
96.0,-0.148599,15.3333,6260
97.0,-0.147669,15.3834,6260
98.0,-0.148282,15.4333,6260
99.0,-0.148814,15.4832,6260
100.0,-0.147585,15.5332,6260
101.0,-0.146771,15.5832,6261
102.0,-0.149605,15.6332,6261
103.0,-0.146765,15.6834,6261
104.0,-0.147463,15.7333,6261
105.0,-0.147070,15.7834,6261
106.0,-0.147965,15.8333,6261
107.0,-0.148070,15.8832,6261
108.0,-0.146945,15.9329,6261
109.0,-0.147496,15.9828,6261
110.0,-0.146897,16.0324,6261
111.0,-0.147673,16.0824,6262
112.0,-0.146462,16.1323,6262
113.0,-0.147040,16.1824,6262
114.0,-0.147754,16.2323,6262
115.0,-0.146892,16.2824,6262
116.0,-0.147225,16.3322,6262
117.0,-0.146864,16.3822,6262
118.0,-0.147633,16.4320,6262
119.0,-0.146215,16.4820,6262
120.0,-0.146425,16.5320,6262
121.0,-0.145577,16.5820,6263
122.0,-0.146663,16.6320,6263
123.0,-0.146316,16.6820,6263
124.0,-0.146721,16.7322,6263
125.0,-0.146566,16.7822,6263
126.0,-0.146844,16.8322,6263
127.0,-0.146501,16.8822,6263
128.0,-0.146763,16.9322,6263
129.0,-0.147435,16.9822,6263
130.0,-0.146321,17.0322,6263
131.0,-0.146428,17.0812,6264
132.0,-0.147248,17.1312,6264
133.0,-0.147012,17.1810,6264
134.0,-0.146810,17.2310,6264
135.0,-0.146050,17.2810,6264
136.0,-0.146291,17.3307,6264
137.0,-0.147175,17.3805,6264
138.0,-0.147607,17.4305,6264
139.0,-0.146111,17.4805,6264
140.0,-0.146134,17.5305,6264
141.0,-0.146880,17.5805,6265
142.0,-0.146165,17.6305,6265
143.0,-0.146817,17.6805,6265
144.0,-0.146548,17.7305,6265
145.0,-0.146725,17.7805,6265
146.0,-0.145462,17.8305,6265
147.0,-0.146127,17.8805,6265
148.0,-0.146804,17.9305,6265
149.0,-0.145847,17.9805,6265
