Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.003720,10.1411,2227
2.0,2.983370,10.1411,2227
3.0,2.969043,10.1411,2228
4.0,2.957795,10.1411,2228
5.0,2.950429,10.1411,2229
6.0,2.945533,10.1411,2229
7.0,2.941282,10.1411,2230
8.0,2.938828,10.1411,2230
9.0,2.933163,10.1411,2231
10.0,2.930656,10.1411,2231
11.0,2.926841,10.1411,2232
12.0,2.923872,10.1411,2232
13.0,2.921011,10.1411,2233
14.0,2.918197,10.1411,2233
15.0,2.915667,10.1411,2234
16.0,2.915047,10.1411,2234
17.0,2.912530,10.1411,2235
18.0,2.911591,10.1411,2235
19.0,2.908997,10.1411,2236
20.0,2.907025,10.1411,2236
21.0,2.906507,10.1411,2237
22.0,2.904913,10.1411,2237
23.0,2.902775,10.1411,2238
24.0,2.902137,10.1411,2238
25.0,2.901411,10.1411,2239
26.0,2.900522,10.1411,2239
27.0,2.900035,10.1411,2240
28.0,2.899076,10.1411,2240
29.0,2.898384,10.1411,2241
30.0,2.898041,10.1411,2241
31.0,2.897411,10.1411,2242
32.0,2.896954,10.1411,2242
33.0,2.896575,10.1411,2243
34.0,2.895806,10.1411,2243
35.0,2.895491,10.1411,2244
36.0,2.895003,10.1411,2244
37.0,2.894471,10.1411,2245
38.0,2.894001,10.1411,2245
39.0,2.893744,10.1411,2246
40.0,2.893320,10.1411,2246
