Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.883680,10.1373,6794
2,2.882937,10.1373,6794
3,2.882189,10.1373,6794
4,2.878270,10.1373,6794
5,2.886145,10.1373,6794
6,2.880225,10.1373,6794
7,2.869208,10.1379,6794
8,2.857424,10.1379,6794
9,2.888109,10.1386,6794
10,2.859486,10.1386,6794
11,2.845126,10.1392,6794
12,2.866533,10.1392,6794
13,2.875249,10.1404,6794
14,2.849049,10.1404,6794
15,2.828333,10.1417,6794
16,2.828080,10.1417,6794
17,2.827832,10.1423,6794
18,2.826285,10.1423,6794
19,2.852757,10.1429,6794
20,2.846491,10.1429,6794
21,2.796914,10.1442,6794
22,2.785495,10.1441,6794
23,2.840009,10.1454,6794
24,2.843353,10.1454,6794
25,2.785551,10.1460,6794
26,2.773304,10.1460,6794
27,2.796409,10.1473,6794
28,2.795530,10.1473,6794
29,2.803923,10.1479,6794
30,2.773472,10.1479,6794
31,2.762403,10.1491,6794
32,2.802488,10.1492,6794
33,2.797718,10.1504,6794
34,2.762666,10.1504,6794
35,2.738593,10.1516,6794
36,2.762871,10.1516,6794
37,2.752102,10.1529,6794
38,2.770297,10.1529,6794
39,2.767431,10.1535,6794
40,2.728086,10.1535,6794
41,2.713425,10.1541,6794
42,2.759650,10.1541,6794
43,2.762272,10.1554,6794
44,2.715183,10.1554,6794
45,2.703535,10.1566,6794
46,2.723049,10.1566,6794
47,2.720187,10.1572,6794
48,2.735516,10.1572,6794
49,2.728095,10.1579,6794
50,2.690788,10.1578,6794
51,2.680192,10.1591,6794
52,2.733860,10.1591,6794
53,2.724101,10.1604,6794
54,2.678410,10.1603,6794
55,2.660832,10.1616,6794
56,2.692247,10.1616,6794
57,2.685981,10.1622,6794
58,2.686963,10.1622,6794
59,2.681216,10.1628,6794
60,2.656259,10.1628,6794
61,2.648375,10.1641,6794
62,2.695253,10.1641,6794
63,2.689245,10.1653,6794
64,2.641955,10.1653,6794
65,2.627332,10.1659,6794
66,2.658766,10.1659,6794
67,2.660777,10.1672,6794
68,2.659790,10.1672,6794
69,2.643381,10.1678,6794
70,2.622960,10.1678,6794
71,2.615820,10.1690,6794
72,2.660791,10.1691,6794
73,2.648595,10.1703,6794
74,2.597915,10.1703,6794
75,2.582899,10.1715,6794
76,2.624602,10.1716,6794
77,2.623713,10.1722,6794
78,2.612635,10.1722,6795
79,2.600772,10.1734,6795
80,2.588824,10.1734,6795
81,2.578204,10.1740,6795
82,2.625953,10.1740,6795
83,2.612939,10.1753,6795
84,2.555965,10.1753,6795
85,2.547309,10.1765,6795
86,2.593448,10.1765,6795
87,2.587832,10.1772,6795
88,2.573042,10.1771,6795
89,2.565003,10.1778,6795
90,2.551616,10.1778,6795
91,2.548529,10.1790,6795
92,2.587383,10.1790,6795
93,2.570582,10.1803,6795
94,2.523278,10.1802,6795
95,2.511180,10.1815,6795
96,2.564195,10.1815,6795
97,2.560594,10.1821,6795
98,2.532818,10.1821,6795
99,2.528913,10.1827,6795
100,2.527379,10.1827,6795
101,2.515328,10.1840,6795
102,2.552485,10.1840,6795
103,2.533501,10.1846,6795
104,2.482147,10.1846,6795
105,2.481118,10.1858,6795
106,2.533767,10.1859,6795
107,2.525461,10.1871,6795
108,2.493243,10.1871,6795
109,2.484789,10.1877,6795
110,2.490582,10.1877,6795
111,2.484386,10.1890,6795
112,2.511775,10.1890,6795
113,2.496049,10.1902,6795
114,2.453369,10.1902,6795
115,2.449086,10.1914,6795
116,2.495899,10.1915,6795
117,2.489236,10.1921,6795
118,2.457821,10.1921,6795
119,2.448660,10.1933,6795
120,2.458802,10.1933,6795
121,2.450564,10.1939,6795
122,2.477115,10.1940,6795
123,2.457671,10.1952,6795
124,2.419411,10.1952,6795
125,2.414744,10.1964,6795
126,2.465910,10.1965,6795
127,2.459158,10.1971,6795
128,2.427819,10.1971,6795
129,2.420398,10.1977,6795
130,2.428095,10.1977,6795
131,2.425527,10.1989,6795
132,2.441426,10.1989,6795
133,2.420094,10.1996,6795
134,2.389189,10.1995,6795
135,2.385602,10.2014,6795
136,2.428099,10.2014,6795
137,2.423961,10.2021,6795
138,2.388632,10.2020,6795
139,2.382001,10.2027,6795
140,2.400248,10.2027,6795
141,2.397909,10.2039,6795
142,2.406846,10.2039,6795
143,2.384980,10.2045,6795
144,2.352233,10.2045,6795
145,2.363554,10.2058,6795
146,2.402983,10.2058,6795
147,2.391611,10.2070,6795
148,2.354516,10.2070,6795
149,2.347613,10.2076,6795
150,2.375179,10.2077,6795
151,2.369058,10.2089,6795
152,2.364055,10.2089,6795
153,2.340304,10.2095,6795
154,2.328595,10.2095,6795
155,2.333912,10.2114,6795
156,2.359275,10.2114,6795
157,2.355395,10.2120,6795
158,2.314571,10.2120,6795
159,2.311274,10.2132,6795
160,2.345691,10.2133,6795
161,2.339981,10.2139,6795
162,2.327304,10.2139,6795
163,2.307164,10.2151,6795
164,2.300416,10.2151,6795
165,2.302857,10.2164,6795
166,2.333379,10.2164,6795
167,2.320945,10.2170,6795
168,2.282951,10.2170,6795
169,2.275375,10.2176,6795
170,2.314632,10.2176,6795
171,2.309376,10.2189,6795
172,2.293678,10.2189,6795
173,2.268179,10.2195,6795
174,2.276133,10.2195,6795
175,2.281502,10.2213,6795
176,2.295128,10.2214,6795
177,2.287398,10.2220,6795
178,2.255516,10.2220,6795
179,2.244718,10.2226,6795
180,2.282119,10.2226,6795
181,2.275108,10.2238,6795
182,2.254740,10.2238,6795
183,2.231784,10.2244,6795
184,2.243662,10.2244,6795
185,2.254538,10.2257,6795
186,2.264578,10.2257,6795
187,2.248361,10.2263,6795
188,2.222573,10.2263,6795
189,2.217452,10.2276,6795
190,2.257653,10.2276,6795
191,2.244279,10.2288,6795
192,2.213706,10.2288,6795
193,2.197012,10.2294,6795
194,2.216876,10.2294,6795
195,2.223194,10.2313,6795
196,2.219308,10.2313,6795
197,2.215520,10.2319,6795
198,2.187150,10.2319,6795
