Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.146127,17.9938,3118
2.0,-0.145841,17.8932,3119
3.0,-0.145915,17.7929,3120
4.0,-0.145653,17.6924,3121
5.0,-0.145986,17.5920,3122
6.0,-0.145756,17.4917,3123
7.0,-0.145735,17.3915,3124
8.0,-0.144730,17.2911,3125
9.0,-0.145028,17.1909,3126
10.0,-0.145994,17.0907,3127
11.0,-0.145779,16.9904,3128
12.0,-0.145647,16.8898,3129
13.0,-0.146416,16.7895,3130
14.0,-0.145931,16.6890,3131
15.0,-0.145316,16.5886,3132
16.0,-0.146584,16.4883,3133
17.0,-0.146167,16.3879,3134
18.0,-0.146240,16.2877,3135
19.0,-0.145891,16.1874,3136
20.0,-0.146373,16.0872,3137
21.0,-0.146501,15.9868,3138
22.0,-0.146453,15.8864,3139
23.0,-0.146547,15.7859,3140
24.0,-0.146653,15.6856,3141
25.0,-0.146996,15.5851,3142
26.0,-0.146127,15.4849,3143
27.0,-0.146798,15.3845,3144
28.0,-0.147331,15.2844,3145
29.0,-0.147838,15.1841,3146
30.0,-0.147935,15.0838,3147
31.0,-0.147587,14.9834,3148
32.0,-0.146895,14.8830,3149
33.0,-0.146846,14.7825,3150
34.0,-0.147114,14.6821,3151
35.0,-0.147710,14.5817,3152
36.0,-0.147825,14.4813,3153
37.0,-0.147968,14.3811,3154
38.0,-0.147149,14.2808,3155
39.0,-0.147031,14.1806,3156
40.0,-0.147876,14.0802,3157
41.0,-0.148610,13.9799,3158
42.0,-0.147601,13.8795,3159
43.0,-0.147908,13.7791,3160
44.0,-0.147412,13.6786,3161
45.0,-0.147952,13.5783,3162
46.0,-0.148815,13.4779,3163
47.0,-0.148730,13.3778,3164
48.0,-0.148679,13.2774,3165
49.0,-0.149312,13.1772,3166
50.0,-0.148916,13.0768,3167
51.0,-0.149289,12.9766,3168
52.0,-0.149317,12.8760,3169
53.0,-0.149159,12.7756,3170
54.0,-0.149418,12.6752,3171
55.0,-0.149533,12.5747,3172
56.0,-0.149532,12.4745,3173
57.0,-0.149027,12.3742,3174
58.0,-0.150774,12.2740,3175
59.0,-0.150084,12.1736,3176
60.0,-0.150890,12.0735,3177
61.0,-0.151163,11.9730,3178
62.0,-0.150864,11.8726,3179
63.0,-0.151429,11.7721,3180
64.0,-0.151347,11.6718,3181
65.0,-0.151856,11.5713,3182
66.0,-0.153222,11.4711,3183
67.0,-0.154210,11.3708,3184
68.0,-0.155661,11.2706,3185
69.0,-0.154029,11.1702,3186
70.0,-0.132201,11.0701,3187
71.0,-0.061748,10.9697,3188
72.0,0.083106,10.8694,3189
73.0,0.305886,10.7690,3190
74.0,0.568591,10.6688,3191
75.0,0.825743,10.5685,3192
76.0,1.151639,10.4683,3193
77.0,1.641563,10.3683,3194
78.0,2.217573,10.2684,3195
79.0,2.865080,10.1687,3196
