Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.151574,15.0698,3687
2.0,-0.151906,15.0718,3688
3.0,-0.148506,15.0670,3688
4.0,-0.148513,15.0618,3688
5.0,-0.149295,15.0569,3688
6.0,-0.146981,15.0518,3688
7.0,-0.148832,15.0469,3688
8.0,-0.148214,15.0419,3688
9.0,-0.149074,15.0369,3688
10.0,-0.148151,15.0319,3688
11.0,-0.148597,15.0267,3688
12.0,-0.148117,15.0219,3688
13.0,-0.148941,15.0169,3688
14.0,-0.148484,15.0119,3688
15.0,-0.151452,15.0066,3688
16.0,-0.149685,15.0018,3688
17.0,-0.150519,14.9968,3688
18.0,-0.150531,14.9919,3688
19.0,-0.151821,14.9866,3688
20.0,-0.150092,14.9818,3688
21.0,-0.149689,14.9768,3688
22.0,-0.148475,14.9720,3689
23.0,-0.150813,14.9670,3689
24.0,-0.150632,14.9620,3689
25.0,-0.151861,14.9570,3689
26.0,-0.149504,14.9520,3689
27.0,-0.149646,14.9465,3689
28.0,-0.149951,14.9415,3689
29.0,-0.149869,14.9365,3689
30.0,-0.150006,14.9321,3689
31.0,-0.151593,14.9265,3689
32.0,-0.149008,14.9215,3689
33.0,-0.149096,14.9165,3689
34.0,-0.149930,14.9118,3689
35.0,-0.148932,14.9065,3689
36.0,-0.148070,14.9015,3689
37.0,-0.149652,14.8965,3689
38.0,-0.150554,14.8918,3689
39.0,-0.149165,14.8864,3689
40.0,-0.147339,14.8815,3689
41.0,-0.149426,14.8767,3689
42.0,-0.148744,14.8718,3690
43.0,-0.149240,14.8664,3690
44.0,-0.147127,14.8614,3690
45.0,-0.147978,14.8566,3690
46.0,-0.149311,14.8514,3690
47.0,-0.149743,14.8464,3690
48.0,-0.149858,14.8414,3690
49.0,-0.150898,14.8366,3690
50.0,-0.149238,14.8316,3690
51.0,-0.150231,14.8261,3690
52.0,-0.149627,14.8216,3690
53.0,-0.152005,14.8164,3690
54.0,-0.150889,14.8116,3690
55.0,-0.151657,14.8061,3690
56.0,-0.149111,14.8011,3690
57.0,-0.148556,14.7961,3690
58.0,-0.148803,14.7916,3690
59.0,-0.147462,14.7861,3690
60.0,-0.146703,14.7811,3690
61.0,-0.148981,14.7761,3690
62.0,-0.148506,14.7714,3691
63.0,-0.148906,14.7661,3691
64.0,-0.146520,14.7611,3691
65.0,-0.146809,14.7561,3691
66.0,-0.147655,14.7514,3691
67.0,-0.147278,14.7460,3691
68.0,-0.147209,14.7410,3691
69.0,-0.146357,14.7360,3691
70.0,-0.147283,14.7314,3691
71.0,-0.147106,14.7260,3691
72.0,-0.147314,14.7210,3691
73.0,-0.145410,14.7160,3691
74.0,-0.145957,14.7113,3691
75.0,-0.145134,14.7060,3691
76.0,-0.144177,14.7010,3691
77.0,-0.144057,14.6960,3691
78.0,-0.145281,14.6910,3691
79.0,-0.144916,14.6857,3691
80.0,-0.145141,14.6810,3691
81.0,-0.143428,14.6757,3691
82.0,-0.145286,14.6710,3692
83.0,-0.144334,14.6657,3692
84.0,-0.147185,14.6607,3692
85.0,-0.147527,14.6555,3692
86.0,-0.147289,14.6509,3692
87.0,-0.146381,14.6455,3692
88.0,-0.146640,14.6406,3692
89.0,-0.147704,14.6355,3692
90.0,-0.148814,14.6309,3692
91.0,-0.148847,14.6255,3692
92.0,-0.147148,14.6206,3692
93.0,-0.150005,14.6156,3692
94.0,-0.149530,14.6109,3692
95.0,-0.148115,14.6053,3692
96.0,-0.148062,14.6005,3692
97.0,-0.145668,14.5951,3692
98.0,-0.145122,14.5906,3692
99.0,-0.145346,14.5851,3692
100.0,-0.144709,14.5804,3692
101.0,-0.145376,14.5751,3692
102.0,-0.145691,14.5704,3693
103.0,-0.145515,14.5651,3693
104.0,-0.145012,14.5601,3693
105.0,-0.142964,14.5551,3693
106.0,-0.143057,14.5504,3693
107.0,-0.145483,14.5451,3693
108.0,-0.145398,14.5404,3693
109.0,-0.143752,14.5351,3693
110.0,-0.144760,14.5304,3693
111.0,-0.145119,14.5249,3693
112.0,-0.144472,14.5201,3693
113.0,-0.146094,14.5149,3693
114.0,-0.144097,14.5104,3693
115.0,-0.145408,14.5049,3693
116.0,-0.145633,14.5001,3693
117.0,-0.145709,14.4951,3693
118.0,-0.146914,14.4901,3693
119.0,-0.148174,14.4846,3693
120.0,-0.147351,14.4801,3693
121.0,-0.145818,14.4749,3693
122.0,-0.146887,14.4701,3694
123.0,-0.146271,14.4646,3694
124.0,-0.147082,14.4601,3694
125.0,-0.147368,14.4549,3694
126.0,-0.146512,14.4501,3694
127.0,-0.147442,14.4445,3694
128.0,-0.146094,14.4399,3694
129.0,-0.146622,14.4348,3694
130.0,-0.144604,14.4299,3694
131.0,-0.145215,14.4245,3694
132.0,-0.144973,14.4197,3694
133.0,-0.145143,14.4146,3694
134.0,-0.143663,14.4098,3694
135.0,-0.142056,14.4047,3694
136.0,-0.143433,14.3997,3694
137.0,-0.144083,14.3947,3694
138.0,-0.144349,14.3898,3694
139.0,-0.144084,14.3844,3694
140.0,-0.145685,14.3797,3694
141.0,-0.143649,14.3747,3694
142.0,-0.145905,14.3698,3695
143.0,-0.144607,14.3644,3695
144.0,-0.144930,14.3597,3695
