Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.148425,14.1408,6834
2.0,-0.149115,14.1902,6834
3.0,-0.148168,14.2403,6834
4.0,-0.149126,14.2902,6835
5.0,-0.149849,14.3401,6835
6.0,-0.147454,14.3900,6835
7.0,-0.149428,14.4400,6835
8.0,-0.150169,14.4899,6835
9.0,-0.148178,14.5400,6835
10.0,-0.148969,14.5898,6835
11.0,-0.148243,14.6399,6835
12.0,-0.149557,14.6899,6835
13.0,-0.149149,14.7400,6835
14.0,-0.149419,14.7900,6836
15.0,-0.149828,14.8400,6836
16.0,-0.150189,14.8900,6836
17.0,-0.149109,14.9398,6836
18.0,-0.149000,14.9896,6836
