Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.536353,10.0358,6016
2,3.535703,10.0358,6016
3,3.539869,10.0358,6016
4,3.538878,10.0358,6016
5,3.534684,10.0358,6016
6,3.544503,10.0358,6016
7,3.511649,10.0371,6016
8,3.512013,10.0371,6016
9,3.509624,10.0389,6016
10,3.489114,10.0389,6016
11,3.470302,10.0427,6016
12,3.476671,10.0427,6016
13,3.397120,10.0470,6016
14,3.437396,10.0470,6016
15,3.326411,10.0520,6016
16,3.395366,10.0520,6016
17,3.271971,10.0569,6016
18,3.316909,10.0570,6016
19,3.234478,10.0619,6016
20,3.301487,10.0619,6016
21,3.167861,10.0675,6016
22,3.258508,10.0675,6016
23,3.121655,10.0725,6016
24,3.237391,10.0725,6016
25,3.090493,10.0774,6016
26,3.177868,10.0775,6016
27,3.074094,10.0818,6016
28,3.142390,10.0819,6016
29,3.018349,10.0868,6016
30,3.080509,10.0868,6016
31,2.972631,10.0918,6016
32,3.040828,10.0918,6016
33,2.929946,10.0967,6016
34,3.004877,10.0968,6016
35,2.898377,10.1017,6016
36,2.963007,10.1017,6016
37,2.857424,10.1067,6016
38,2.921777,10.1067,6016
39,2.816100,10.1123,6016
40,2.889072,10.1123,6016
41,2.773369,10.1173,6016
42,2.853500,10.1173,6016
43,2.749282,10.1222,6016
44,2.819374,10.1223,6016
45,2.711317,10.1266,6016
46,2.765551,10.1266,6016
47,2.674454,10.1316,6016
48,2.736717,10.1316,6016
49,2.640725,10.1366,6016
50,2.701637,10.1366,6016
51,2.611209,10.1415,6016
52,2.664031,10.1416,6016
53,2.578162,10.1465,6016
54,2.623072,10.1465,6016
55,2.545570,10.1515,6016
56,2.589610,10.1515,6016
57,2.505593,10.1565,6016
58,2.555651,10.1565,6016
59,2.486926,10.1621,6016
60,2.521660,10.1621,6016
61,2.451424,10.1664,6016
62,2.490699,10.1665,6016
63,2.421496,10.1714,6016
64,2.455735,10.1714,6016
65,2.384232,10.1764,6016
66,2.424676,10.1764,6016
67,2.359589,10.1814,6016
68,2.389409,10.1814,6016
69,2.326051,10.1864,6016
70,2.346640,10.1864,6016
71,2.295928,10.1914,6016
72,2.323049,10.1914,6016
73,2.258822,10.1963,6016
74,2.294936,10.1964,6016
75,2.240033,10.2013,6016
76,2.259420,10.2013,6016
77,2.203881,10.2063,6016
78,2.225149,10.2063,6016
79,2.176320,10.2113,6016
80,2.196128,10.2113,6016
81,2.139500,10.2163,6016
82,2.167594,10.2163,6016
83,2.118027,10.2213,6016
84,2.132331,10.2213,6016
85,2.091854,10.2262,6016
86,2.105495,10.2262,6016
87,2.067374,10.2312,6016
88,2.078915,10.2312,6016
89,2.040005,10.2362,6016
90,2.058144,10.2362,6016
91,2.018990,10.2412,6016
92,2.026953,10.2412,6016
93,1.991017,10.2462,6016
94,1.998864,10.2462,6016
95,1.957526,10.2518,6016
96,1.972448,10.2518,6016
97,1.927618,10.2561,6016
98,1.952438,10.2562,6016
99,1.905654,10.2611,6016
100,1.915511,10.2611,6016
101,1.880108,10.2661,6016
102,1.890367,10.2661,6016
103,1.848936,10.2711,6016
104,1.853996,10.2711,6016
105,1.811167,10.2761,6016
106,1.830770,10.2761,6016
107,1.785261,10.2811,6016
108,1.797798,10.2811,6016
109,1.760267,10.2854,6016
110,1.762927,10.2854,6016
111,1.725013,10.2910,6016
112,1.729876,10.2910,6016
113,1.686865,10.2960,6016
114,1.710872,10.2960,6016
115,1.668483,10.3010,6016
116,1.668160,10.3010,6016
117,1.630994,10.3060,6016
118,1.639635,10.3060,6016
119,1.607257,10.3109,6016
120,1.605083,10.3109,6016
121,1.573201,10.3159,6016
122,1.586692,10.3159,6016
123,1.551821,10.3209,6016
124,1.546977,10.3209,6016
125,1.517559,10.3253,6016
126,1.515628,10.3253,6016
127,1.487056,10.3309,6016
128,1.480818,10.3309,6016
129,1.452322,10.3359,6016
130,1.457667,10.3359,6016
131,1.423666,10.3408,6016
132,1.428080,10.3408,6016
133,1.398064,10.3452,6016
134,1.393033,10.3452,6016
135,1.371134,10.3502,6016
136,1.351966,10.3502,6016
137,1.332429,10.3558,6016
138,1.334258,10.3558,6016
139,1.301950,10.3608,6016
140,1.297938,10.3608,6016
141,1.275450,10.3651,6016
142,1.261319,10.3651,6016
143,1.245401,10.3707,6016
144,1.228787,10.3707,6016
145,1.215076,10.3757,6016
146,1.209563,10.3757,6016
147,1.183502,10.3801,6016
148,1.167005,10.3801,6016
149,1.148988,10.3851,6016
