Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.149043,14.1416,4735
2.0,-0.146953,14.1908,4735
3.0,-0.146757,14.2405,4735
4.0,-0.147246,14.2904,4735
5.0,-0.148369,14.3404,4736
6.0,-0.147186,14.3903,4736
7.0,-0.147277,14.4412,4736
8.0,-0.147171,14.4902,4736
9.0,-0.147126,14.5403,4736
10.0,-0.147543,14.5902,4736
11.0,-0.147248,14.6404,4736
12.0,-0.147694,14.6903,4736
13.0,-0.146992,14.7404,4736
14.0,-0.147649,14.7903,4736
15.0,-0.145744,14.8405,4737
16.0,-0.146509,14.8904,4737
17.0,-0.146285,14.9405,4737
18.0,-0.146957,14.9903,4737
