Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.147780,17.9881,7316
2.0,-0.148534,17.8876,7317
3.0,-0.146972,17.7872,7318
4.0,-0.147116,17.6867,7319
5.0,-0.147068,17.5864,7320
6.0,-0.147289,17.4860,7321
7.0,-0.147766,17.3858,7322
8.0,-0.147326,17.2854,7323
9.0,-0.147646,17.1853,7324
10.0,-0.147981,17.0849,7325
11.0,-0.147642,16.9847,7326
12.0,-0.148062,16.8841,7327
13.0,-0.148699,16.7838,7328
14.0,-0.148706,16.6833,7329
15.0,-0.149389,16.5830,7330
16.0,-0.149547,16.4827,7331
17.0,-0.148991,16.3823,7332
18.0,-0.149157,16.2821,7333
19.0,-0.149281,16.1818,7334
20.0,-0.149134,16.0817,7335
21.0,-0.148854,15.9812,7336
22.0,-0.148741,15.8808,7337
23.0,-0.148475,15.7802,7338
24.0,-0.148887,15.6800,7339
25.0,-0.148784,15.5795,7340
26.0,-0.148208,15.4792,7341
27.0,-0.148947,15.3789,7342
28.0,-0.148762,15.2786,7343
29.0,-0.148742,15.1784,7344
30.0,-0.149111,15.0782,7345
31.0,-0.148801,14.9778,7346
32.0,-0.149158,14.8774,7347
33.0,-0.149413,14.7769,7348
34.0,-0.149730,14.6766,7349
35.0,-0.150170,14.5761,7350
36.0,-0.150133,14.4758,7351
37.0,-0.149680,14.3754,7352
38.0,-0.149730,14.2752,7353
39.0,-0.149997,14.1750,7354
40.0,-0.150242,14.0746,7355
41.0,-0.149942,13.9743,7356
42.0,-0.149881,13.8738,7357
43.0,-0.150392,13.7735,7358
44.0,-0.149704,13.6729,7359
45.0,-0.149912,13.5727,7360
46.0,-0.150340,13.4722,7361
47.0,-0.151017,13.3721,7362
48.0,-0.150917,13.2718,7363
49.0,-0.150415,13.1716,7364
50.0,-0.150728,13.0712,7365
51.0,-0.151170,12.9709,7366
52.0,-0.151055,12.8704,7367
53.0,-0.150798,12.7700,7368
54.0,-0.150028,12.6696,7369
55.0,-0.151102,12.5692,7370
56.0,-0.150927,12.4689,7371
57.0,-0.151492,12.3686,7372
58.0,-0.151927,12.2683,7373
59.0,-0.151562,12.1680,7374
60.0,-0.152505,12.0678,7375
61.0,-0.151864,11.9674,7376
62.0,-0.153078,11.8670,7377
63.0,-0.152826,11.7665,7378
64.0,-0.153065,11.6662,7379
65.0,-0.154160,11.5656,7380
66.0,-0.154309,11.4654,7381
67.0,-0.154950,11.3650,7382
68.0,-0.156280,11.2649,7383
69.0,-0.155664,11.1645,7384
70.0,-0.134729,11.0645,7385
71.0,-0.066954,10.9640,7386
72.0,0.078698,10.8637,7387
73.0,0.294697,10.7634,7388
74.0,0.556280,10.6631,7389
75.0,0.809658,10.5629,7390
76.0,1.155645,10.4627,7391
77.0,1.660830,10.3628,7392
78.0,2.237646,10.2628,7393
79.0,2.873308,10.1630,7394
