Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.153332,14.1370,7184
2.0,-0.150020,14.1867,7184
3.0,-0.150426,14.2364,7184
4.0,-0.148808,14.2864,7184
5.0,-0.150539,14.3364,7184
6.0,-0.147468,14.3864,7185
7.0,-0.149434,14.4362,7185
8.0,-0.148480,14.4860,7185
9.0,-0.148540,14.5359,7185
10.0,-0.149155,14.5858,7185
11.0,-0.149429,14.6359,7185
12.0,-0.148228,14.6856,7185
13.0,-0.150130,14.7357,7185
14.0,-0.149794,14.7855,7185
15.0,-0.148596,14.8353,7185
16.0,-0.148869,14.8855,7186
17.0,-0.149078,14.9350,7186
18.0,-0.149154,14.9851,7186
