Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.146213,17.9919,4167
2.0,-0.146652,17.8917,4168
3.0,-0.145298,17.7910,4169
4.0,-0.146113,17.6909,4170
5.0,-0.145545,17.5903,4171
6.0,-0.146420,17.4900,4172
7.0,-0.145679,17.3897,4173
8.0,-0.145803,17.2896,4174
9.0,-0.145788,17.1892,4175
10.0,-0.144737,17.0890,4176
11.0,-0.145486,16.9886,4177
12.0,-0.145649,16.8882,4178
13.0,-0.146179,16.7878,4179
14.0,-0.145818,16.6873,4180
15.0,-0.146394,16.5869,4181
16.0,-0.146976,16.4866,4182
17.0,-0.146714,16.3863,4183
18.0,-0.145901,16.2860,4184
19.0,-0.145524,16.1858,4185
20.0,-0.146169,16.0855,4186
21.0,-0.146432,15.9852,4187
22.0,-0.146224,15.8847,4188
23.0,-0.145485,15.7844,4189
24.0,-0.146149,15.6838,4190
25.0,-0.146204,15.5835,4191
26.0,-0.146308,15.4831,4192
27.0,-0.146012,15.3829,4193
28.0,-0.146328,15.2825,4194
29.0,-0.146299,15.1824,4195
30.0,-0.146193,15.0821,4196
31.0,-0.146457,14.9818,4197
32.0,-0.146224,14.8813,4198
33.0,-0.146805,14.7808,4199
34.0,-0.147289,14.6804,4200
35.0,-0.146846,14.5800,4201
36.0,-0.146433,14.4797,4202
37.0,-0.147099,14.3793,4203
38.0,-0.146927,14.2792,4204
39.0,-0.147306,14.1789,4205
40.0,-0.147556,14.0787,4206
41.0,-0.147320,13.9783,4207
42.0,-0.147018,13.8779,4208
43.0,-0.147851,13.7774,4209
44.0,-0.147436,13.6770,4210
45.0,-0.147634,13.5765,4211
46.0,-0.147341,13.4763,4212
47.0,-0.147630,13.3760,4213
48.0,-0.147833,13.2758,4214
49.0,-0.148004,13.1755,4215
50.0,-0.147790,13.0753,4216
51.0,-0.148083,12.9748,4217
52.0,-0.148287,12.8745,4218
53.0,-0.148986,12.7739,4219
54.0,-0.148290,12.6736,4220
55.0,-0.149046,12.5731,4221
56.0,-0.149259,12.4727,4222
57.0,-0.148963,12.3726,4223
58.0,-0.149045,12.2723,4224
59.0,-0.149578,12.1721,4225
60.0,-0.150334,12.0717,4226
61.0,-0.150999,11.9716,4227
62.0,-0.150725,11.8710,4228
63.0,-0.150982,11.7706,4229
64.0,-0.151835,11.6701,4230
65.0,-0.152014,11.5698,4231
66.0,-0.152794,11.4693,4232
67.0,-0.153591,11.3691,4233
68.0,-0.154529,11.2688,4234
69.0,-0.153281,11.1687,4235
70.0,-0.131267,11.0683,4236
71.0,-0.064089,10.9681,4237
72.0,0.081058,10.8676,4238
73.0,0.301711,10.7674,4239
74.0,0.560927,10.6671,4240
75.0,0.814690,10.5668,4241
76.0,1.151720,10.4667,4242
77.0,1.642867,10.3667,4243
78.0,2.217229,10.2668,4244
79.0,2.858803,10.1669,4245
