Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.970830,10.1436,3276
2.0,2.948469,10.1436,3277
3.0,2.935632,10.1436,3277
4.0,2.924333,10.1436,3278
5.0,2.914039,10.1436,3278
6.0,2.907306,10.1436,3279
7.0,2.901797,10.1436,3279
8.0,2.899122,10.1436,3280
9.0,2.895840,10.1436,3280
10.0,2.894135,10.1436,3281
11.0,2.892326,10.1436,3281
12.0,2.890788,10.1436,3282
13.0,2.889256,10.1436,3282
14.0,2.888556,10.1436,3283
15.0,2.886706,10.1436,3283
16.0,2.886014,10.1436,3284
17.0,2.884091,10.1436,3284
18.0,2.883233,10.1436,3285
19.0,2.882144,10.1436,3285
20.0,2.881882,10.1436,3286
21.0,2.881030,10.1436,3286
22.0,2.880038,10.1436,3287
23.0,2.878006,10.1436,3287
24.0,2.877157,10.1436,3288
25.0,2.876661,10.1436,3288
26.0,2.875131,10.1436,3289
27.0,2.874335,10.1436,3289
28.0,2.874064,10.1436,3290
29.0,2.873423,10.1436,3290
30.0,2.873183,10.1436,3291
31.0,2.871716,10.1436,3291
32.0,2.871188,10.1436,3292
33.0,2.870090,10.1436,3292
34.0,2.869575,10.1436,3293
35.0,2.868834,10.1436,3293
36.0,2.868154,10.1436,3294
37.0,2.867807,10.1436,3294
38.0,2.867538,10.1436,3295
39.0,2.866244,10.1436,3295
40.0,2.866304,10.1436,3296
