Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.151256,14.1422,4035
2.0,-0.148892,14.1919,4036
3.0,-0.147720,14.2414,4036
4.0,-0.148467,14.2914,4036
5.0,-0.146840,14.3414,4036
6.0,-0.146406,14.3913,4036
7.0,-0.147187,14.4412,4036
8.0,-0.146813,14.4904,4036
9.0,-0.146149,14.5404,4036
10.0,-0.147382,14.5903,4036
11.0,-0.148394,14.6404,4036
12.0,-0.148087,14.6905,4037
13.0,-0.147599,14.7405,4037
14.0,-0.147314,14.7905,4037
15.0,-0.147912,14.8407,4037
16.0,-0.148010,14.8908,4037
17.0,-0.146904,14.9408,4037
18.0,-0.147569,14.9908,4037
