Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.987989,10.1443,3038
2.0,2.962368,10.1442,3038
3.0,2.948123,10.1442,3039
4.0,2.939391,10.1442,3039
5.0,2.932812,10.1442,3040
6.0,2.924914,10.1442,3040
7.0,2.919196,10.1442,3041
8.0,2.914243,10.1442,3041
9.0,2.909519,10.1442,3042
10.0,2.906334,10.1442,3042
11.0,2.903091,10.1442,3043
12.0,2.901644,10.1442,3043
13.0,2.899168,10.1442,3044
14.0,2.897314,10.1442,3044
15.0,2.896561,10.1442,3045
16.0,2.895282,10.1442,3045
17.0,2.894040,10.1442,3046
18.0,2.893004,10.1442,3046
19.0,2.892204,10.1442,3047
20.0,2.892073,10.1442,3047
21.0,2.891170,10.1442,3048
22.0,2.890397,10.1442,3048
23.0,2.889452,10.1442,3049
24.0,2.889099,10.1442,3049
25.0,2.888048,10.1442,3050
26.0,2.887340,10.1442,3050
27.0,2.886810,10.1442,3051
28.0,2.885672,10.1442,3051
29.0,2.885732,10.1442,3052
30.0,2.884653,10.1442,3052
31.0,2.884919,10.1442,3053
32.0,2.882943,10.1442,3053
33.0,2.882314,10.1442,3054
34.0,2.882318,10.1442,3054
35.0,2.881448,10.1442,3055
36.0,2.880501,10.1442,3055
37.0,2.880152,10.1442,3056
38.0,2.880040,10.1442,3056
39.0,2.879394,10.1442,3057
40.0,2.877831,10.1442,3057
