Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.144358,17.9954,1369
2.0,-0.144051,17.8951,1370
3.0,-0.144197,17.7946,1371
4.0,-0.144069,17.6942,1372
5.0,-0.144624,17.5937,1373
6.0,-0.143627,17.4935,1374
7.0,-0.144130,17.3932,1375
8.0,-0.144201,17.2929,1376
9.0,-0.144043,17.1927,1377
10.0,-0.144620,17.0924,1378
11.0,-0.144036,16.9920,1379
12.0,-0.144637,16.8916,1380
13.0,-0.144680,16.7912,1381
14.0,-0.145052,16.6907,1382
15.0,-0.145333,16.5904,1383
16.0,-0.145822,16.4900,1384
17.0,-0.145187,16.3898,1385
18.0,-0.145718,16.2894,1386
19.0,-0.146127,16.1893,1387
20.0,-0.145629,16.0889,1388
21.0,-0.145055,15.9887,1389
22.0,-0.145032,15.8881,1390
23.0,-0.144126,15.7878,1391
24.0,-0.144531,15.6873,1392
25.0,-0.144497,15.5869,1393
26.0,-0.145359,15.4866,1394
27.0,-0.144714,15.3863,1395
28.0,-0.144462,15.2860,1396
29.0,-0.144893,15.1858,1397
30.0,-0.144859,15.0856,1398
31.0,-0.144611,14.9851,1399
32.0,-0.145388,14.8848,1400
33.0,-0.146044,14.7842,1401
34.0,-0.145064,14.6839,1402
35.0,-0.145121,14.5834,1403
36.0,-0.145691,14.4831,1404
37.0,-0.145672,14.3828,1405
38.0,-0.145422,14.2826,1406
39.0,-0.146083,14.1823,1407
40.0,-0.145450,14.0822,1408
41.0,-0.145843,13.9817,1409
42.0,-0.146753,13.8813,1410
43.0,-0.146213,13.7808,1411
44.0,-0.145825,13.6805,1412
45.0,-0.145512,13.5799,1413
46.0,-0.145654,13.4797,1414
47.0,-0.145763,13.3793,1415
48.0,-0.145885,13.2791,1416
49.0,-0.146556,13.1789,1417
50.0,-0.147146,13.0786,1418
51.0,-0.146995,12.9782,1419
52.0,-0.147217,12.8777,1420
53.0,-0.147039,12.7774,1421
54.0,-0.147039,12.6768,1422
55.0,-0.147331,12.5767,1423
56.0,-0.147650,12.4762,1424
57.0,-0.147587,12.3760,1425
58.0,-0.147486,12.2757,1426
59.0,-0.147377,12.1755,1427
60.0,-0.147415,12.0753,1428
61.0,-0.148152,11.9749,1429
62.0,-0.147904,11.8744,1430
63.0,-0.148741,11.7740,1431
64.0,-0.148661,11.6735,1432
65.0,-0.149601,11.5732,1433
66.0,-0.150298,11.4728,1434
67.0,-0.151329,11.3726,1435
68.0,-0.152866,11.2722,1436
69.0,-0.151214,11.1720,1437
70.0,-0.129003,11.0718,1438
71.0,-0.057777,10.9714,1439
72.0,0.086838,10.8711,1440
73.0,0.316312,10.7707,1441
74.0,0.575316,10.6706,1442
75.0,0.836601,10.5702,1443
76.0,1.162886,10.4702,1444
77.0,1.642488,10.3701,1445
78.0,2.220631,10.2703,1446
79.0,2.871534,10.1704,1447
