Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.146638,17.9863,5917
2.0,-0.146943,17.8860,5918
3.0,-0.146542,17.7855,5919
4.0,-0.146814,17.6851,5920
5.0,-0.146564,17.5847,5921
6.0,-0.146921,17.4843,5922
7.0,-0.146557,17.3841,5923
8.0,-0.146560,17.2838,5924
9.0,-0.146546,17.1836,5925
10.0,-0.146702,17.0832,5926
11.0,-0.147447,16.9829,5927
12.0,-0.147528,16.8824,5928
13.0,-0.147041,16.7821,5929
14.0,-0.147062,16.6816,5930
15.0,-0.147850,16.5813,5931
16.0,-0.147972,16.4809,5932
17.0,-0.148241,16.3807,5933
18.0,-0.147960,16.2804,5934
19.0,-0.147808,16.1802,5935
20.0,-0.148189,16.0798,5936
21.0,-0.148460,15.9797,5937
22.0,-0.147985,15.8791,5938
23.0,-0.148208,15.7787,5939
24.0,-0.147487,15.6782,5940
25.0,-0.148200,15.5778,5941
26.0,-0.149590,15.4775,5942
27.0,-0.149305,15.3772,5943
28.0,-0.149187,15.2770,5944
29.0,-0.149041,15.1767,5945
30.0,-0.149008,15.0766,5946
31.0,-0.149001,14.9761,5947
32.0,-0.149136,14.8757,5948
33.0,-0.149460,14.7752,5949
34.0,-0.149136,14.6748,5950
35.0,-0.149347,14.5744,5951
36.0,-0.149290,14.4742,5952
37.0,-0.149349,14.3737,5953
38.0,-0.148649,14.2736,5954
39.0,-0.149459,14.1733,5955
40.0,-0.149066,14.0731,5956
41.0,-0.149546,13.9726,5957
42.0,-0.148856,13.8723,5958
43.0,-0.148452,13.7718,5959
44.0,-0.148933,13.6714,5960
45.0,-0.148819,13.5709,5961
46.0,-0.149304,13.4706,5962
47.0,-0.149205,13.3703,5963
48.0,-0.149390,13.2700,5964
49.0,-0.149478,13.1699,5965
50.0,-0.149661,13.0695,5966
51.0,-0.150421,12.9692,5967
52.0,-0.149806,12.8686,5968
53.0,-0.150921,12.7683,5969
54.0,-0.151029,12.6678,5970
55.0,-0.151161,12.5675,5971
56.0,-0.150821,12.4671,5972
57.0,-0.151186,12.3669,5973
58.0,-0.151948,12.2666,5974
59.0,-0.151996,12.1665,5975
60.0,-0.152063,12.0661,5976
61.0,-0.151774,11.9658,5977
62.0,-0.152258,11.8653,5978
63.0,-0.152662,11.7648,5979
64.0,-0.152901,11.6644,5980
65.0,-0.153533,11.5640,5981
66.0,-0.154719,11.4637,5982
67.0,-0.155958,11.3634,5983
68.0,-0.157007,11.2632,5984
69.0,-0.156140,11.1629,5985
70.0,-0.132287,11.0626,5986
71.0,-0.061241,10.9623,5987
72.0,0.088984,10.8620,5988
73.0,0.309914,10.7616,5989
74.0,0.567224,10.6615,5990
75.0,0.819374,10.5611,5991
76.0,1.160896,10.4611,5992
77.0,1.671325,10.3610,5993
78.0,2.250352,10.2612,5994
79.0,2.886680,10.1613,5995
