Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.145038,15.0641,6136
2.0,-0.144390,15.0663,6136
3.0,-0.146298,15.0620,6136
4.0,-0.147156,15.0566,6136
5.0,-0.147766,15.0518,6137
6.0,-0.147966,15.0463,6137
7.0,-0.148579,15.0416,6137
8.0,-0.147490,15.0363,6137
9.0,-0.149251,15.0316,6137
10.0,-0.151318,15.0263,6137
11.0,-0.150439,15.0216,6137
12.0,-0.149530,15.0163,6137
13.0,-0.150859,15.0116,6137
14.0,-0.151101,15.0063,6137
15.0,-0.150256,15.0016,6137
16.0,-0.148545,14.9963,6137
17.0,-0.148714,14.9916,6137
18.0,-0.149428,14.9861,6137
19.0,-0.149294,14.9816,6137
20.0,-0.147856,14.9763,6137
21.0,-0.147998,14.9716,6137
22.0,-0.149190,14.9662,6137
23.0,-0.147527,14.9614,6137
24.0,-0.148770,14.9564,6137
25.0,-0.149786,14.9514,6138
26.0,-0.150036,14.9464,6138
27.0,-0.147788,14.9414,6138
28.0,-0.151608,14.9364,6138
29.0,-0.151558,14.9314,6138
30.0,-0.151900,14.9262,6138
31.0,-0.150382,14.9214,6138
32.0,-0.150167,14.9163,6138
33.0,-0.150750,14.9114,6138
34.0,-0.150031,14.9059,6138
35.0,-0.150244,14.9013,6138
36.0,-0.150309,14.8959,6138
37.0,-0.151726,14.8915,6138
38.0,-0.150313,14.8860,6138
39.0,-0.149274,14.8811,6138
40.0,-0.149712,14.8761,6138
41.0,-0.149907,14.8714,6138
42.0,-0.149171,14.8661,6138
43.0,-0.148453,14.8614,6138
44.0,-0.148163,14.8561,6138
45.0,-0.147993,14.8514,6139
46.0,-0.147981,14.8460,6139
47.0,-0.147012,14.8413,6139
48.0,-0.148534,14.8360,6139
49.0,-0.147227,14.8314,6139
50.0,-0.148935,14.8260,6139
51.0,-0.148418,14.8210,6139
52.0,-0.147572,14.8160,6139
53.0,-0.148767,14.8111,6139
54.0,-0.147232,14.8060,6139
55.0,-0.147486,14.8010,6139
56.0,-0.148656,14.7960,6139
57.0,-0.149985,14.7911,6139
58.0,-0.148001,14.7860,6139
59.0,-0.147951,14.7810,6139
60.0,-0.150143,14.7757,6139
61.0,-0.150351,14.7710,6139
62.0,-0.149339,14.7655,6139
63.0,-0.148996,14.7605,6139
64.0,-0.151552,14.7555,6139
65.0,-0.149947,14.7507,6140
66.0,-0.149774,14.7455,6140
67.0,-0.150053,14.7405,6140
68.0,-0.148755,14.7355,6140
69.0,-0.149085,14.7307,6140
70.0,-0.147290,14.7255,6140
71.0,-0.148298,14.7205,6140
72.0,-0.147962,14.7154,6140
73.0,-0.147312,14.7107,6140
