Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.152169,10.5884,6600
2.0,-0.089064,10.6373,6601
3.0,-0.309102,10.6872,6601
4.0,-0.501719,10.7371,6601
5.0,-0.676532,10.7870,6601
6.0,-0.850555,10.8369,6601
7.0,-1.006812,10.8868,6601
8.0,-1.142787,10.9369,6601
9.0,-1.264654,10.9868,6601
10.0,-1.362420,11.0367,6601
11.0,-1.456778,11.0867,6601
12.0,-1.560022,11.1366,6602
13.0,-1.644487,11.1865,6602
14.0,-1.708680,11.2364,6602
15.0,-1.706963,11.2864,6602
16.0,-1.741561,11.3364,6602
17.0,-1.797870,11.3863,6602
18.0,-1.764473,11.4362,6602
19.0,-1.750787,11.4859,6602
20.0,-1.792481,11.5357,6602
21.0,-1.751630,11.5858,6602
22.0,-1.563597,11.6357,6603
23.0,-1.441710,11.6855,6603
24.0,-1.396790,11.7356,6603
25.0,-1.281154,11.7856,6603
26.0,-1.194272,11.8357,6603
27.0,-1.064557,11.8857,6603
28.0,-1.060517,11.9358,6603
29.0,-1.030724,11.9858,6603
30.0,-0.835590,12.0359,6603
31.0,-0.624963,12.0860,6603
32.0,-0.516655,12.1361,6604
33.0,-0.448623,12.1860,6604
34.0,-0.368534,12.2360,6604
35.0,-0.352657,12.2860,6604
36.0,-0.285890,12.3358,6604
37.0,-0.245219,12.3860,6604
38.0,-0.246952,12.4356,6604
39.0,-0.235966,12.4854,6604
40.0,-0.202456,12.5356,6604
41.0,-0.204524,12.5856,6604
42.0,-0.204414,12.6354,6605
43.0,-0.204821,12.6853,6605
44.0,-0.153273,12.7350,6605
45.0,-0.152481,12.7849,6605
46.0,-0.154135,12.8349,6605
47.0,-0.153307,12.8850,6605
48.0,-0.152256,12.9351,6605
49.0,-0.150873,12.9849,6605
50.0,-0.152917,13.0348,6605
51.0,-0.151862,13.0848,6605
52.0,-0.153015,13.1347,6606
53.0,-0.151475,13.1847,6606
54.0,-0.151315,13.2346,6606
55.0,-0.150248,13.2846,6606
56.0,-0.151115,13.3344,6606
57.0,-0.151141,13.3844,6606
58.0,-0.149905,13.4343,6606
59.0,-0.150841,13.4837,6606
60.0,-0.152054,13.5335,6606
61.0,-0.151218,13.5835,6606
62.0,-0.150463,13.6335,6607
63.0,-0.151375,13.6835,6607
64.0,-0.151297,13.7333,6607
65.0,-0.149566,13.7831,6607
66.0,-0.150778,13.8333,6607
67.0,-0.150270,13.8830,6607
68.0,-0.149761,13.9332,6607
69.0,-0.149046,13.9831,6607
70.0,-0.149389,14.0330,6607
71.0,-0.149465,14.0830,6607
72.0,-0.149146,14.1329,6608
73.0,-0.148582,14.1829,6608
74.0,-0.149488,14.2327,6608
75.0,-0.148306,14.2824,6608
76.0,-0.149882,14.3324,6608
77.0,-0.149519,14.3824,6608
78.0,-0.149485,14.4323,6608
79.0,-0.148990,14.4823,6608
80.0,-0.149669,14.5318,6608
81.0,-0.148563,14.5817,6608
82.0,-0.148818,14.6316,6609
83.0,-0.149449,14.6815,6609
84.0,-0.148600,14.7312,6609
85.0,-0.150348,14.7814,6609
86.0,-0.148917,14.8310,6609
87.0,-0.148649,14.8810,6609
88.0,-0.148698,14.9309,6609
89.0,-0.149771,14.9809,6609
90.0,-0.149216,15.0309,6609
91.0,-0.149404,15.0808,6609
92.0,-0.149685,15.1307,6610
93.0,-0.149758,15.1807,6610
94.0,-0.148691,15.2307,6610
95.0,-0.149805,15.2803,6610
96.0,-0.147258,15.3302,6610
97.0,-0.148821,15.3803,6610
98.0,-0.147280,15.4302,6610
99.0,-0.148423,15.4802,6610
100.0,-0.148445,15.5300,6610
101.0,-0.147262,15.5802,6610
102.0,-0.148830,15.6298,6611
103.0,-0.148559,15.6794,6611
104.0,-0.149202,15.7294,6611
105.0,-0.147989,15.7796,6611
106.0,-0.148491,15.8296,6611
107.0,-0.148738,15.8790,6611
108.0,-0.148141,15.9290,6611
109.0,-0.148027,15.9789,6611
110.0,-0.146869,16.0286,6611
111.0,-0.147710,16.0786,6611
112.0,-0.148484,16.1284,6612
113.0,-0.147461,16.1786,6612
114.0,-0.148005,16.2284,6612
115.0,-0.146962,16.2784,6612
116.0,-0.147538,16.3284,6612
117.0,-0.148058,16.3784,6612
118.0,-0.148372,16.4279,6612
119.0,-0.148934,16.4779,6612
120.0,-0.148187,16.5278,6612
121.0,-0.148879,16.5778,6612
122.0,-0.148782,16.6278,6613
123.0,-0.147020,16.6778,6613
124.0,-0.147351,16.7279,6613
125.0,-0.147588,16.7779,6613
126.0,-0.147546,16.8279,6613
127.0,-0.148170,16.8779,6613
128.0,-0.147312,16.9269,6613
129.0,-0.148677,16.9769,6613
130.0,-0.147871,17.0269,6613
131.0,-0.148666,17.0769,6613
132.0,-0.147886,17.1268,6614
133.0,-0.147267,17.1768,6614
134.0,-0.146770,17.2268,6614
135.0,-0.147827,17.2768,6614
136.0,-0.147652,17.3267,6614
137.0,-0.147888,17.3764,6614
138.0,-0.148520,17.4263,6614
139.0,-0.149267,17.4763,6614
140.0,-0.148276,17.5263,6614
141.0,-0.148606,17.5763,6614
142.0,-0.147652,17.6263,6615
143.0,-0.147219,17.6763,6615
144.0,-0.146484,17.7263,6615
145.0,-0.147298,17.7764,6615
146.0,-0.148650,17.8265,6615
147.0,-0.148054,17.8765,6615
148.0,-0.147175,17.9265,6615
149.0,-0.147221,17.9758,6615
