Point No.,Normal Force [N],Gap [mm],Time [s]
3,-0.312382,10.6884,7300
4,-0.508240,10.7382,7300
5,-0.686796,10.7881,7301
6,-0.859962,10.8381,7301
7,-1.007811,10.8879,7301
8,-1.145851,10.9378,7301
9,-1.275196,10.9877,7301
10,-1.376575,11.0377,7301
11,-1.456305,11.0876,7301
12,-1.555775,11.1376,7301
13,-1.627789,11.1866,7301
14,-1.710842,11.2360,7301
15,-1.754858,11.2858,7302
16,-1.771142,11.3360,7302
17,-1.799783,11.3858,7302
18,-1.755285,11.4358,7302
19,-1.714944,11.4859,7302
20,-1.678827,11.5359,7302
21,-1.645959,11.5859,7302
22,-1.542334,11.6360,7302
23,-1.466698,11.6860,7302
24,-1.331559,11.7361,7302
25,-1.276695,11.7861,7303
26,-1.172377,11.8363,7303
27,-1.048639,11.8863,7303
28,-0.878658,11.9364,7303
29,-0.657559,11.9865,7303
30,-0.572488,12.0365,7303
31,-0.539403,12.0866,7303
32,-0.460080,12.1366,7303
33,-0.419699,12.1866,7303
34,-0.406163,12.2361,7303
35,-0.367989,12.2854,7304
36,-0.371480,12.3353,7304
37,-0.374210,12.3852,7304
38,-0.379506,12.4352,7304
39,-0.291504,12.4852,7304
40,-0.287495,12.5352,7304
41,-0.248421,12.5853,7304
42,-0.247636,12.6352,7304
43,-0.248182,12.6853,7304
44,-0.154532,12.7353,7304
45,-0.155116,12.7854,7305
46,-0.154290,12.8353,7305
47,-0.154152,12.8854,7305
48,-0.155040,12.9354,7305
49,-0.154519,12.9854,7305
50,-0.154054,13.0353,7305
51,-0.153024,13.0853,7305
52,-0.152952,13.1353,7305
53,-0.152469,13.1853,7305
54,-0.153177,13.2351,7305
55,-0.153118,13.2845,7306
56,-0.153260,13.3343,7306
57,-0.152542,13.3843,7306
58,-0.152594,13.4343,7306
59,-0.153283,13.4842,7306
60,-0.153021,13.5342,7306
61,-0.152657,13.5842,7306
62,-0.152697,13.6342,7306
63,-0.152457,13.6843,7306
64,-0.152030,13.7343,7306
65,-0.151151,13.7843,7307
66,-0.152418,13.8343,7307
67,-0.151974,13.8843,7307
68,-0.151260,13.9343,7307
69,-0.150990,13.9843,7307
70,-0.151906,14.0343,7307
71,-0.151520,14.0842,7307
72,-0.151679,14.1341,7307
73,-0.151412,14.1839,7307
74,-0.151994,14.2339,7307
75,-0.151077,14.2839,7308
76,-0.153788,14.3338,7308
77,-0.152132,14.3832,7308
78,-0.151510,14.4330,7308
79,-0.149708,14.4832,7308
80,-0.150304,14.5330,7308
81,-0.150275,14.5830,7308
82,-0.150146,14.6330,7308
83,-0.149380,14.6830,7308
84,-0.151233,14.7332,7308
85,-0.149831,14.7832,7309
86,-0.150922,14.8332,7309
87,-0.150072,14.8832,7309
88,-0.149943,14.9332,7309
89,-0.148949,14.9832,7309
90,-0.149233,15.0332,7309
91,-0.149951,15.0832,7309
92,-0.150298,15.1328,7309
93,-0.148913,15.1826,7309
94,-0.149122,15.2324,7309
95,-0.148708,15.2822,7310
96,-0.148734,15.3320,7310
97,-0.149826,15.3820,7310
98,-0.149912,15.4318,7310
99,-0.149126,15.4816,7310
100,-0.148605,15.5315,7310
101,-0.146986,15.5816,7310
102,-0.147664,15.6315,7310
103,-0.148404,15.6815,7310
104,-0.149475,15.7315,7310
105,-0.149214,15.7815,7311
106,-0.147383,15.8315,7311
107,-0.149014,15.8817,7311
108,-0.149674,15.9317,7311
109,-0.148978,15.9815,7311
110,-0.149544,16.0317,7311
111,-0.147961,16.0815,7311
112,-0.147309,16.1314,7311
113,-0.148001,16.1813,7311
114,-0.147833,16.2314,7311
115,-0.148902,16.2811,7312
116,-0.148851,16.3309,7312
117,-0.148780,16.3809,7312
118,-0.149100,16.4307,7312
119,-0.148666,16.4798,7312
120,-0.148905,16.5298,7312
121,-0.148590,16.5795,7312
122,-0.148809,16.6294,7312
123,-0.148587,16.6794,7312
124,-0.148614,16.7294,7312
125,-0.147394,16.7794,7313
126,-0.147071,16.8294,7313
127,-0.147952,16.8794,7313
128,-0.149429,16.9293,7313
129,-0.148921,16.9793,7313
130,-0.148493,17.0293,7313
131,-0.149257,17.0793,7313
132,-0.149662,17.1294,7313
133,-0.147638,17.1793,7313
134,-0.148498,17.2292,7313
135,-0.148810,17.2788,7314
136,-0.149378,17.3287,7314
137,-0.148446,17.3787,7314
138,-0.146939,17.4287,7314
139,-0.148386,17.4787,7314
140,-0.148416,17.5279,7314
141,-0.148006,17.5776,7314
142,-0.147437,17.6273,7314
143,-0.147398,17.6773,7314
144,-0.147113,17.7273,7314
145,-0.146338,17.7773,7315
146,-0.146791,17.8274,7315
147,-0.148465,17.8772,7315
148,-0.147672,17.9272,7315
149,-0.148311,17.9772,7315
