Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.147768,14.1484,887.9
3,-0.145339,14.2480,888.1
4,-0.145132,14.2978,888.2
5,-0.145011,14.3477,888.3
6,-0.146391,14.3977,888.4
7,-0.145221,14.4473,888.5
8,-0.144912,14.4969,888.6
9,-0.145645,14.5464,888.7
10,-0.145383,14.5964,888.8
11,-0.145760,14.6464,888.9
12,-0.145838,14.6964,889
13,-0.145455,14.7464,889.1
14,-0.144939,14.7964,889.2
15,-0.144855,14.8464,889.3
16,-0.145032,14.8964,889.4
17,-0.146001,14.9465,889.5
18,-0.146023,14.9965,889.6
