Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.142652,18.0004,670.2
2.0,-0.142840,17.9001,671.2
3.0,-0.143594,17.7995,672.2
4.0,-0.142866,17.6992,673.2
5.0,-0.142645,17.5987,674.2
6.0,-0.142449,17.4984,675.2
7.0,-0.142085,17.3980,676.2
8.0,-0.142420,17.2978,677.2
9.0,-0.143003,17.1976,678.2
10.0,-0.142606,17.0973,679.2
11.0,-0.142983,16.9970,680.2
12.0,-0.144102,16.8966,681.2
13.0,-0.143283,16.7962,682.2
14.0,-0.143365,16.6956,683.2
15.0,-0.143366,16.5954,684.2
16.0,-0.143805,16.4949,685.2
17.0,-0.142893,16.3947,686.2
18.0,-0.142664,16.2944,687.2
19.0,-0.143054,16.1943,688.2
20.0,-0.142138,16.0939,689.2
21.0,-0.143600,15.9936,690.2
22.0,-0.144231,15.8931,691.2
23.0,-0.143915,15.7927,692.2
24.0,-0.143817,15.6923,693.2
25.0,-0.143784,15.5919,694.2
26.0,-0.143450,15.4915,695.2
27.0,-0.143290,15.3912,696.2
28.0,-0.143372,15.2910,697.2
29.0,-0.143292,15.1907,698.2
30.0,-0.143700,15.0905,699.2
31.0,-0.143904,14.9901,700.2
32.0,-0.144239,14.8898,701.2
33.0,-0.143774,14.7892,702.2
34.0,-0.144789,14.6889,703.2
35.0,-0.143245,14.5883,704.2
36.0,-0.144047,14.4881,705.2
37.0,-0.144169,14.3877,706.2
38.0,-0.143775,14.2876,707.2
39.0,-0.144220,14.1873,708.2
40.0,-0.144600,14.0872,709.2
41.0,-0.144566,13.9867,710.2
42.0,-0.144999,13.8864,711.2
43.0,-0.145728,13.7858,712.2
44.0,-0.145155,13.6854,713.2
45.0,-0.145561,13.5850,714.2
46.0,-0.145199,13.4846,715.2
47.0,-0.145915,13.3844,716.2
48.0,-0.145277,13.2840,717.2
49.0,-0.145099,13.1839,718.2
50.0,-0.145214,13.0835,719.2
51.0,-0.145196,12.9832,720.2
52.0,-0.145570,12.8827,721.2
53.0,-0.146062,12.7824,722.2
54.0,-0.146155,12.6819,723.2
55.0,-0.146546,12.5815,724.2
56.0,-0.146824,12.4811,725.2
57.0,-0.146936,12.3809,726.2
58.0,-0.147556,12.2806,727.2
59.0,-0.147732,12.1805,728.2
60.0,-0.148255,12.0801,729.2
61.0,-0.148457,11.9799,730.2
62.0,-0.148238,11.8793,731.2
63.0,-0.148347,11.7790,732.2
64.0,-0.148293,11.6784,733.2
65.0,-0.149482,11.5781,734.2
66.0,-0.150588,11.4777,735.2
67.0,-0.151119,11.3775,736.2
68.0,-0.153044,11.2772,737.2
69.0,-0.151454,11.1769,738.2
70.0,-0.127904,11.0768,739.2
71.0,-0.058557,10.9763,740.2
72.0,0.086145,10.8761,741.2
73.0,0.315366,10.7756,742.2
74.0,0.576117,10.6755,743.2
75.0,0.829858,10.5751,744.2
76.0,1.149794,10.4751,745.2
77.0,1.619870,10.3751,746.2
78.0,2.190382,10.2752,747.2
79.0,2.841247,10.1753,748.2
