Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.894061,10.1355,6905
2,2.893337,10.1355,6905
3,2.895184,10.1355,6905
4,2.890947,10.1355,6905
5,2.890811,10.1355,6905
6,2.891933,10.1355,6905
7,2.891447,10.1355,6905
8,2.892631,10.1355,6905
9,2.892499,10.1355,6905
10,2.892242,10.1355,6905
11,2.891279,10.1355,6905
12,2.891568,10.1355,6905
13,2.891929,10.1355,6905
14,2.892424,10.1355,6905
15,2.890854,10.1355,6905
16,2.887697,10.1355,6905
17,2.889016,10.1355,6905
18,2.900767,10.1361,6905
19,2.885504,10.1361,6905
20,2.887028,10.1361,6905
21,2.891873,10.1361,6905
22,2.889614,10.1361,6905
23,2.885214,10.1361,6905
24,2.889194,10.1361,6905
25,2.886701,10.1361,6905
26,2.889282,10.1361,6905
27,2.887197,10.1361,6905
28,2.889156,10.1361,6905
29,2.891915,10.1361,6905
30,2.888263,10.1361,6905
31,2.890222,10.1367,6905
32,2.884602,10.1367,6905
33,2.880945,10.1367,6905
34,2.889390,10.1367,6905
35,2.882044,10.1367,6905
36,2.885312,10.1367,6905
37,2.886434,10.1367,6905
38,2.885845,10.1367,6905
39,2.885564,10.1367,6905
40,2.886379,10.1367,6905
41,2.882619,10.1367,6905
42,2.885841,10.1367,6905
43,2.878476,10.1373,6905
44,2.882432,10.1373,6905
45,2.883503,10.1373,6905
46,2.874015,10.1373,6905
47,2.883446,10.1373,6905
48,2.877938,10.1373,6905
49,2.881150,10.1373,6905
50,2.881024,10.1373,6906
51,2.876035,10.1373,6906
52,2.879509,10.1373,6906
53,2.880963,10.1373,6906
54,2.883096,10.1373,6906
55,2.878756,10.1373,6906
56,2.873986,10.1373,6906
57,2.888510,10.1373,6906
58,2.878186,10.1373,6906
59,2.875123,10.1373,6906
60,2.881431,10.1373,6906
61,2.877863,10.1373,6906
62,2.876081,10.1373,6906
63,2.877040,10.1373,6906
64,2.872205,10.1373,6906
65,2.876596,10.1373,6906
66,2.873463,10.1373,6906
67,2.877686,10.1373,6906
68,2.880543,10.1373,6906
69,2.867145,10.1379,6906
