Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.143640,17.9929,1020
2.0,-0.143820,17.8926,1021
3.0,-0.144145,17.7921,1022
4.0,-0.143386,17.6918,1023
5.0,-0.144051,17.5912,1024
6.0,-0.143557,17.4910,1025
7.0,-0.143590,17.3906,1026
8.0,-0.143564,17.2904,1027
9.0,-0.143174,17.1901,1028
10.0,-0.143012,17.0899,1029
11.0,-0.142968,16.9896,1030
12.0,-0.144041,16.8891,1031
13.0,-0.143545,16.7887,1032
14.0,-0.143363,16.6882,1033
15.0,-0.144137,16.5879,1034
16.0,-0.144590,16.4875,1035
17.0,-0.144621,16.3873,1036
18.0,-0.144858,16.2869,1037
19.0,-0.144620,16.1868,1038
20.0,-0.144919,16.0865,1039
21.0,-0.144696,15.9862,1040
22.0,-0.144980,15.8856,1041
23.0,-0.144862,15.7854,1042
24.0,-0.144511,15.6848,1043
25.0,-0.145450,15.5845,1044
26.0,-0.144941,15.4841,1045
27.0,-0.145305,15.3839,1046
28.0,-0.144610,15.2835,1047
29.0,-0.144091,15.1833,1048
30.0,-0.145045,15.0830,1049
31.0,-0.144431,14.9827,1050
32.0,-0.144492,14.8822,1051
33.0,-0.144146,14.7818,1052
34.0,-0.143982,14.6814,1053
35.0,-0.144046,14.5808,1054
36.0,-0.145344,14.4807,1055
37.0,-0.145004,14.3803,1056
38.0,-0.145399,14.2802,1057
39.0,-0.145449,14.1798,1058
40.0,-0.145452,14.0797,1059
41.0,-0.146036,13.9793,1060
42.0,-0.145392,13.8789,1061
43.0,-0.145194,13.7783,1062
44.0,-0.145001,13.6780,1063
45.0,-0.145576,13.5775,1064
46.0,-0.145962,13.4772,1065
47.0,-0.145667,13.3769,1066
48.0,-0.145620,13.2767,1067
49.0,-0.145759,13.1764,1068
50.0,-0.145858,13.0761,1069
51.0,-0.145445,12.9757,1070
52.0,-0.145414,12.8754,1071
53.0,-0.146244,12.7749,1072
54.0,-0.146835,12.6745,1073
55.0,-0.146706,12.5741,1074
56.0,-0.147071,12.4737,1075
57.0,-0.147044,12.3736,1076
58.0,-0.147322,12.2732,1077
59.0,-0.147048,12.1730,1078
60.0,-0.146975,12.0726,1079
61.0,-0.147959,11.9725,1080
62.0,-0.147368,11.8719,1081
63.0,-0.148588,11.7715,1082
64.0,-0.148701,11.6710,1083
65.0,-0.148654,11.5707,1084
66.0,-0.149387,11.4703,1085
67.0,-0.149923,11.3701,1086
68.0,-0.151140,11.2698,1087
69.0,-0.149598,11.1695,1088
70.0,-0.125655,11.0693,1089
71.0,-0.053733,10.9689,1090
72.0,0.097090,10.8686,1091
73.0,0.329362,10.7683,1092
74.0,0.587856,10.6680,1093
75.0,0.847680,10.5677,1094
76.0,1.176337,10.4677,1095
77.0,1.665355,10.3676,1096
78.0,2.243109,10.2678,1097
79.0,2.893147,10.1679,1098
