Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.073856,0.0019,441.7490
2,1.073636,0.0019,441.7540
3,1.073566,0.0019,441.7590
4,1.074075,0.0019,441.7640
5,1.074482,0.0019,441.7690
6,1.074847,0.0019,441.7740
7,1.074440,0.0019,441.7790
8,1.073126,0.0025,441.7840
9,1.070573,0.0025,441.7880
10,1.065709,0.0050,441.7930
11,1.058176,0.0050,441.7980
12,1.048497,0.0087,441.8030
13,1.033594,0.0087,441.8080
14,1.022418,0.0125,441.8130
15,0.998887,0.0125,441.8180
16,0.976750,0.0175,441.8240
17,0.956778,0.0174,441.8290
18,0.933290,0.0218,441.8340
19,0.913958,0.0218,441.8390
20,0.888319,0.0268,441.8440
21,0.868109,0.0268,441.8490
22,0.842516,0.0324,441.8540
23,0.823535,0.0324,441.8590
24,0.798878,0.0373,441.8640
25,0.780963,0.0373,441.8690
26,0.758331,0.0423,441.8740
27,0.739822,0.0423,441.8790
28,0.717662,0.0467,441.8840
29,0.700257,0.0467,441.8890
30,0.687407,0.0523,441.8930
31,0.661590,0.0523,441.8980
32,0.647519,0.0566,441.9030
33,0.621824,0.0566,441.9080
34,0.608483,0.0616,441.9130
35,0.583199,0.0616,441.9180
36,0.570353,0.0666,441.9230
37,0.543573,0.0666,441.9280
38,0.532018,0.0722,441.9330
39,0.506921,0.0722,441.9380
40,0.495581,0.0772,441.9430
41,0.470961,0.0772,441.9480
42,0.459827,0.0821,441.9530
43,0.432364,0.0821,441.9580
44,0.418766,0.0871,441.9630
45,0.389932,0.0871,441.9680
46,0.378045,0.0921,441.9730
47,0.354786,0.0921,441.9780
48,0.344428,0.0965,441.9830
49,0.321842,0.0964,441.9880
50,0.311270,0.1014,441.9930
51,0.290933,0.1014,441.9980
52,0.281856,0.1064,442.0030
53,0.262394,0.1064,442.0080
54,0.254697,0.1120,442.0130
55,0.233299,0.1120,442.0180
56,0.225312,0.1164,442.0230
57,0.208319,0.1164,442.0280
58,0.201567,0.1214,442.0330
59,0.184134,0.1214,442.0380
60,0.176151,0.1264,442.0430
61,0.157250,0.1263,442.0480
62,0.150278,0.1320,442.0530
63,0.133458,0.1320,442.0580
64,0.126696,0.1369,442.0630
65,0.109114,0.1369,442.0680
66,0.102039,0.1419,442.0730
67,0.085270,0.1419,442.0780
68,0.077868,0.1463,442.0830
69,0.060585,0.1463,442.0880
70,0.054220,0.1513,442.0930
71,0.037358,0.1513,442.0980
72,0.031190,0.1563,442.1030
73,0.015095,0.1563,442.1080
74,0.009483,0.1613,442.1130
75,-0.006140,0.1612,442.1180
76,-0.011976,0.1662,442.1230
77,-0.026972,0.1662,442.1280
78,-0.031270,0.1719,442.1330
79,-0.045270,0.1718,442.1380
80,-0.050994,0.1762,442.1430
81,-0.064887,0.1762,442.1480
82,-0.068511,0.1818,442.1530
83,-0.081492,0.1818,442.1580
84,-0.086032,0.1868,442.1630
85,-0.099687,0.1868,442.1680
86,-0.103255,0.1918,442.1730
87,-0.116512,0.1918,442.1780
88,-0.121015,0.1962,442.1830
89,-0.133818,0.1962,442.1880
90,-0.136928,0.2012,442.1930
91,-0.148721,0.2012,442.1980
92,-0.152158,0.2062,442.2030
93,-0.164106,0.2062,442.2080
94,-0.166505,0.2112,442.2130
95,-0.177610,0.2111,442.2180
96,-0.180412,0.2161,442.2230
97,-0.191382,0.2161,442.2280
98,-0.194347,0.2211,442.2330
99,-0.205106,0.2211,442.2380
100,-0.208174,0.2268,442.2430
101,-0.219205,0.2267,442.2480
102,-0.220837,0.2317,442.2530
103,-0.230652,0.2317,442.2580
104,-0.232696,0.2367,442.2630
105,-0.243834,0.2367,442.2680
106,-0.246201,0.2411,442.2730
107,-0.257550,0.2411,442.2780
108,-0.260589,0.2461,442.2830
109,-0.271681,0.2461,442.2880
110,-0.273163,0.2511,442.2930
111,-0.282160,0.2511,442.2980
112,-0.283404,0.2561,442.3030
113,-0.292532,0.2561,442.3080
114,-0.293327,0.2611,442.3130
115,-0.301857,0.2611,442.3180
116,-0.302455,0.2661,442.3230
117,-0.310105,0.2661,442.3280
118,-0.310250,0.2711,442.3330
119,-0.317872,0.2711,442.3380
120,-0.318494,0.2767,442.3430
121,-0.327300,0.2767,442.3480
122,-0.327533,0.2817,442.3530
123,-0.334739,0.2817,442.3580
124,-0.334861,0.2861,442.3630
125,-0.342347,0.2860,442.3680
126,-0.342217,0.2910,442.3730
127,-0.349156,0.2910,442.3780
128,-0.349100,0.2960,442.3830
129,-0.356708,0.2960,442.3880
130,-0.356689,0.3010,442.3930
131,-0.364008,0.3010,442.3980
132,-0.365209,0.3060,442.4030
133,-0.373444,0.3060,442.4080
134,-0.372523,0.3110,442.4130
135,-0.377241,0.3110,442.4180
136,-0.376021,0.3160,442.4230
137,-0.382904,0.3160,442.4280
138,-0.382418,0.3216,442.4330
139,-0.388384,0.3216,442.4380
140,-0.387706,0.3260,442.4430
141,-0.392700,0.3260,442.4480
