Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.112661,0.0019,422.2420
2.0,1.106564,0.0019,422.7420
3.0,1.102843,0.0019,423.2420
4.0,1.100187,0.0019,423.7420
5.0,1.097240,0.0019,424.2420
6.0,1.096206,0.0019,424.7420
7.0,1.094901,0.0019,425.2420
8.0,1.093409,0.0019,425.7420
9.0,1.091509,0.0019,426.2420
10.0,1.090295,0.0019,426.7420
11.0,1.089122,0.0019,427.2420
12.0,1.087826,0.0019,427.7420
13.0,1.085912,0.0019,428.2420
14.0,1.085783,0.0019,428.7420
15.0,1.084519,0.0019,429.2420
16.0,1.084424,0.0019,429.7420
17.0,1.083850,0.0019,430.2420
18.0,1.081841,0.0019,430.7420
19.0,1.081968,0.0019,431.2420
20.0,1.082652,0.0019,431.7420
21.0,1.080506,0.0019,432.2420
22.0,1.080198,0.0019,432.7420
23.0,1.081390,0.0019,433.2420
24.0,1.080038,0.0019,433.7420
25.0,1.079111,0.0019,434.2420
26.0,1.079334,0.0019,434.7420
27.0,1.078485,0.0019,435.2420
28.0,1.078481,0.0019,435.7420
29.0,1.078801,0.0019,436.2420
30.0,1.077738,0.0019,436.7420
31.0,1.077497,0.0019,437.2420
32.0,1.077630,0.0019,437.7420
33.0,1.077579,0.0019,438.2420
34.0,1.076690,0.0019,438.7420
35.0,1.076398,0.0019,439.2420
36.0,1.075436,0.0019,439.7420
37.0,1.075996,0.0019,440.2420
38.0,1.075630,0.0019,440.7420
39.0,1.075189,0.0019,441.2420
40.0,1.074728,0.0019,441.7420
