Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.014516,4.9924,210.6290
2.0,-0.014574,4.9422,211.1290
3.0,-0.014692,4.8920,211.6290
4.0,-0.014378,4.8418,212.1290
5.0,-0.014106,4.7916,212.6290
6.0,-0.014661,4.7415,213.1290
7.0,-0.014366,4.6912,213.6290
8.0,-0.015238,4.6411,214.1290
9.0,-0.014608,4.5910,214.6290
10.0,-0.015614,4.5409,215.1290
11.0,-0.014929,4.4908,215.6290
12.0,-0.015353,4.4406,216.1290
13.0,-0.015148,4.3906,216.6290
14.0,-0.015040,4.3405,217.1290
15.0,-0.014796,4.2902,217.6290
16.0,-0.015463,4.2400,218.1290
17.0,-0.014423,4.1899,218.6290
18.0,-0.014865,4.1398,219.1290
19.0,-0.014736,4.0894,219.6290
20.0,-0.014835,4.0392,220.1290
21.0,-0.015529,3.9889,220.6290
22.0,-0.015113,3.9388,221.1290
23.0,-0.014745,3.8887,221.6290
24.0,-0.015000,3.8383,222.1290
25.0,-0.014765,3.7881,222.6290
26.0,-0.015010,3.7380,223.1290
27.0,-0.014620,3.6879,223.6290
28.0,-0.014570,3.6377,224.1290
29.0,-0.015124,3.5875,224.6290
30.0,-0.015154,3.5373,225.1290
31.0,-0.015187,3.4874,225.6290
32.0,-0.015470,3.4372,226.1290
33.0,-0.015003,3.3871,226.6290
34.0,-0.015182,3.3368,227.1290
35.0,-0.015409,3.2869,227.6290
36.0,-0.016267,3.2367,228.1290
37.0,-0.016286,3.1864,228.6290
38.0,-0.015419,3.1361,229.1290
39.0,-0.015346,3.0861,229.6290
40.0,-0.015324,3.0358,230.1290
41.0,-0.015828,2.9855,230.6290
42.0,-0.015343,2.9352,231.1290
43.0,-0.015489,2.8851,231.6290
44.0,-0.015313,2.8350,232.1290
45.0,-0.015327,2.7848,232.6290
46.0,-0.015635,2.7345,233.1290
47.0,-0.016051,2.6843,233.6290
48.0,-0.016302,2.6343,234.1290
49.0,-0.015419,2.5842,234.6290
50.0,-0.015274,2.5340,235.1290
51.0,-0.015700,2.4838,235.6290
52.0,-0.015361,2.4338,236.1290
53.0,-0.015382,2.3837,236.6290
54.0,-0.015585,2.3335,237.1290
55.0,-0.015555,2.2833,237.6290
56.0,-0.015310,2.2332,238.1290
57.0,-0.015334,2.1830,238.6290
58.0,-0.015124,2.1328,239.1290
59.0,-0.015738,2.0825,239.6290
60.0,-0.015666,2.0324,240.1290
61.0,-0.014984,1.9822,240.6290
62.0,-0.015268,1.9318,241.1290
63.0,-0.015316,1.8817,241.6290
64.0,-0.015342,1.8315,242.1290
65.0,-0.014844,1.7813,242.6290
66.0,-0.015187,1.7311,243.1290
67.0,-0.015571,1.6810,243.6290
68.0,-0.015782,1.6307,244.1290
69.0,-0.015447,1.5808,244.6290
70.0,-0.015594,1.5306,245.1290
71.0,-0.015772,1.4804,245.6290
72.0,-0.015527,1.4303,246.1290
73.0,-0.015046,1.3803,246.6290
74.0,-0.015754,1.3301,247.1290
75.0,-0.015581,1.2799,247.6290
76.0,-0.016189,1.2297,248.1290
77.0,-0.015469,1.1797,248.6290
78.0,-0.015497,1.1294,249.1290
79.0,-0.015623,1.0792,249.6290
80.0,-0.015896,1.0288,250.1290
81.0,-0.015407,0.9788,250.6290
82.0,-0.015542,0.9285,251.1290
83.0,-0.015971,0.8781,251.6290
84.0,-0.015924,0.8280,252.1290
85.0,-0.015025,0.7779,252.6290
86.0,-0.015439,0.7278,253.1290
87.0,-0.016096,0.6776,253.6290
88.0,-0.015227,0.6273,254.1290
89.0,-0.015391,0.5772,254.6290
90.0,-0.015647,0.5272,255.1290
91.0,-0.012985,0.4770,255.6290
92.0,0.011280,0.4269,256.1290
93.0,0.070371,0.3767,256.6290
94.0,0.171606,0.3268,257.1290
95.0,0.287589,0.2768,257.6290
96.0,0.424689,0.2266,258.1290
97.0,0.552516,0.1763,258.6290
98.0,0.673708,0.1264,259.1290
99.0,0.816939,0.0763,259.6290
100.0,1.024785,0.0261,260.1290
