Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,1.110537,0.0019,583.3701
2.0,1.104539,0.0019,583.8701
3.0,1.101042,0.0019,584.3701
4.0,1.097893,0.0019,584.8701
5.0,1.095226,0.0019,585.3701
6.0,1.093230,0.0019,585.8701
7.0,1.092220,0.0019,586.3701
8.0,1.089792,0.0019,586.8701
9.0,1.088734,0.0019,587.3701
10.0,1.087255,0.0019,587.8701
11.0,1.086393,0.0019,588.3701
12.0,1.084854,0.0019,588.8701
13.0,1.083647,0.0019,589.3701
14.0,1.083886,0.0019,589.8701
15.0,1.083099,0.0019,590.3701
16.0,1.081415,0.0019,590.8701
17.0,1.081450,0.0019,591.3701
18.0,1.079517,0.0019,591.8701
19.0,1.079829,0.0019,592.3701
20.0,1.078914,0.0019,592.8701
21.0,1.078258,0.0019,593.3701
22.0,1.078528,0.0019,593.8701
23.0,1.077423,0.0019,594.3701
24.0,1.077602,0.0019,594.8701
25.0,1.076367,0.0019,595.3701
26.0,1.076049,0.0019,595.8701
27.0,1.076122,0.0019,596.3701
28.0,1.075288,0.0019,596.8701
29.0,1.075593,0.0019,597.3701
30.0,1.074390,0.0019,597.8701
31.0,1.074599,0.0019,598.3701
32.0,1.073754,0.0019,598.8701
33.0,1.073097,0.0019,599.3701
34.0,1.073239,0.0019,599.8701
35.0,1.072712,0.0019,600.3701
36.0,1.072359,0.0019,600.8701
37.0,1.071972,0.0019,601.3701
38.0,1.071810,0.0019,601.8701
39.0,1.071429,0.0019,602.3701
40.0,1.072003,0.0019,602.8701
