Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.065705,0.0019,763.9951
2,1.066009,0.0019,764.0001
3,1.066275,0.0019,764.0051
4,1.066565,0.0019,764.0100
5,1.066579,0.0019,764.0150
6,1.065453,0.0025,764.0200
7,1.064980,0.0025,764.0250
8,1.063844,0.0031,764.0300
9,1.062067,0.0031,764.0341
10,1.058719,0.0050,764.0391
11,1.052420,0.0050,764.0440
12,1.042011,0.0087,764.0490
13,1.027412,0.0087,764.0540
14,1.014655,0.0131,764.0590
15,0.991316,0.0131,764.0640
16,0.969254,0.0174,764.0700
17,0.950059,0.0174,764.0750
18,0.925635,0.0224,764.0800
19,0.905317,0.0224,764.0850
20,0.878864,0.0280,764.0900
21,0.860028,0.0280,764.0950
22,0.834398,0.0324,764.1000
23,0.815464,0.0324,764.1050
24,0.789871,0.0373,764.1100
25,0.771368,0.0373,764.1151
26,0.749572,0.0423,764.1201
27,0.730952,0.0423,764.1251
28,0.708436,0.0473,764.1301
29,0.689619,0.0473,764.1350
30,0.676535,0.0523,764.1390
31,0.651083,0.0523,764.1440
32,0.637592,0.0573,764.1490
33,0.612004,0.0572,764.1541
34,0.599037,0.0622,764.1591
35,0.574679,0.0622,764.1641
36,0.561983,0.0672,764.1690
37,0.535109,0.0672,764.1740
38,0.522857,0.0728,764.1790
39,0.497007,0.0728,764.1840
40,0.485293,0.0772,764.1890
41,0.461230,0.0771,764.1940
42,0.448656,0.0821,764.1990
43,0.420907,0.0821,764.2040
44,0.407388,0.0871,764.2090
45,0.379860,0.0871,764.2141
46,0.367744,0.0921,764.2191
47,0.344353,0.0921,764.2241
48,0.333711,0.0971,764.2291
49,0.312238,0.0971,764.2340
50,0.301800,0.1021,764.2390
51,0.281150,0.1020,764.2440
52,0.271606,0.1070,764.2490
53,0.250587,0.1070,764.2540
54,0.242450,0.1120,764.2590
55,0.224297,0.1120,764.2640
56,0.216413,0.1170,764.2690
57,0.199088,0.1170,764.2740
58,0.192415,0.1220,764.2791
59,0.176175,0.1220,764.2841
60,0.168805,0.1270,764.2891
61,0.151218,0.1270,764.2940
62,0.143975,0.1326,764.2990
63,0.125340,0.1326,764.3040
64,0.117307,0.1369,764.3090
65,0.099196,0.1369,764.3140
66,0.091625,0.1419,764.3190
67,0.074758,0.1419,764.3240
68,0.067589,0.1469,764.3290
69,0.051377,0.1469,764.3340
70,0.045148,0.1519,764.3391
71,0.028539,0.1519,764.3441
72,0.021889,0.1569,764.3491
73,0.006664,0.1569,764.3541
74,0.000758,0.1619,764.3590
75,-0.014562,0.1619,764.3640
76,-0.021206,0.1669,764.3690
77,-0.037110,0.1669,764.3740
78,-0.042287,0.1719,764.3790
79,-0.055338,0.1718,764.3840
80,-0.059991,0.1775,764.3890
81,-0.074253,0.1775,764.3940
82,-0.079275,0.1818,764.3990
83,-0.092677,0.1818,764.4041
84,-0.097349,0.1868,764.4091
85,-0.110849,0.1868,764.4141
86,-0.114922,0.1918,764.4190
87,-0.126958,0.1918,764.4240
88,-0.130629,0.1968,764.4290
89,-0.143311,0.1968,764.4340
90,-0.148127,0.2018,764.4390
91,-0.160907,0.2018,764.4440
92,-0.164919,0.2068,764.4490
93,-0.177026,0.2068,764.4540
94,-0.179168,0.2118,764.4590
95,-0.189483,0.2118,764.4641
96,-0.192518,0.2168,764.4691
97,-0.203619,0.2168,764.4741
98,-0.206804,0.2218,764.4791
99,-0.216451,0.2217,764.4840
100,-0.219757,0.2267,764.4890
101,-0.233603,0.2267,764.4940
102,-0.236451,0.2317,764.4990
103,-0.246664,0.2317,764.5040
104,-0.250578,0.2367,764.5090
105,-0.260697,0.2367,764.5140
106,-0.262104,0.2417,764.5190
107,-0.270970,0.2417,764.5240
108,-0.273257,0.2467,764.5291
109,-0.283446,0.2467,764.5341
110,-0.284269,0.2517,764.5391
111,-0.291849,0.2517,764.5440
112,-0.292663,0.2567,764.5490
113,-0.301118,0.2567,764.5540
114,-0.302871,0.2617,764.5590
115,-0.311536,0.2617,764.5640
116,-0.313374,0.2667,764.5690
117,-0.321553,0.2667,764.5740
