Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.018435,14.9918,316.1270
2.0,0.019503,14.9416,316.6270
3.0,0.018380,14.8914,317.1270
4.0,0.013919,14.8414,317.6270
5.0,0.018840,14.7913,318.1270
6.0,0.016566,14.7412,318.6270
7.0,0.014959,14.6908,319.1270
8.0,0.016421,14.6407,319.6270
9.0,0.018298,14.5907,320.1270
10.0,0.016017,14.5404,320.6270
11.0,0.019329,14.4901,321.1270
12.0,0.018370,14.4400,321.6270
13.0,0.015316,14.3898,322.1270
14.0,0.016454,14.3395,322.6270
15.0,0.016537,14.2892,323.1270
16.0,0.016439,14.2391,323.6270
17.0,0.019401,14.1889,324.1270
18.0,0.016563,14.1387,324.6270
19.0,0.016755,14.0885,325.1270
20.0,0.015278,14.0384,325.6270
21.0,0.019398,13.9883,326.1270
22.0,0.016406,13.9382,326.6270
23.0,0.016551,13.8880,327.1270
24.0,0.018344,13.8379,327.6270
25.0,0.019366,13.7878,328.1270
26.0,0.019370,13.7378,328.6270
27.0,0.018614,13.6875,329.1270
28.0,0.018481,13.6373,329.6270
29.0,0.020428,13.5871,330.1270
30.0,0.021912,13.5370,330.6270
31.0,0.022230,13.4867,331.1270
32.0,0.023191,13.4365,331.6270
33.0,0.016670,13.3862,332.1270
34.0,0.014951,13.3362,332.6270
35.0,0.020236,13.2858,333.1270
36.0,0.019734,13.2356,333.6270
37.0,0.018164,13.1854,334.1270
38.0,0.016759,13.1353,334.6270
39.0,0.019035,13.0851,335.1270
40.0,0.019695,13.0349,335.6270
41.0,0.018554,12.9847,336.1270
42.0,0.020873,12.9348,336.6270
43.0,0.021340,12.8847,337.1270
44.0,0.018052,12.8345,337.6270
45.0,0.019296,12.7843,338.1270
46.0,0.020778,12.7342,338.6270
47.0,0.017991,12.6842,339.1270
48.0,0.019060,12.6339,339.6270
49.0,0.017484,12.5837,340.1270
50.0,0.019380,12.5334,340.6270
51.0,0.055544,12.4834,341.1270
52.0,0.111238,12.4331,341.6270
53.0,0.223615,12.3829,342.1270
54.0,0.345398,12.3327,342.6270
55.0,0.476227,12.2828,343.1270
56.0,0.621460,12.2325,343.6270
57.0,0.748264,12.1824,344.1270
58.0,0.863207,12.1322,344.6270
59.0,0.977683,12.0824,345.1270
60.0,1.078533,12.0322,345.6270
61.0,1.199694,11.9821,346.1270
62.0,1.373171,11.9320,346.6270
63.0,1.595871,11.8821,347.1270
64.0,1.842605,11.8322,347.6270
65.0,2.105433,11.7822,348.1270
66.0,2.354688,11.7321,348.6270
67.0,2.629565,11.6821,349.1270
68.0,2.922515,11.6322,349.6270
69.0,3.227669,11.5822,350.1270
70.0,3.546191,11.5321,350.6270
71.0,3.875668,11.4821,351.1270
