Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.288270,11.4175,288.8820
2.0,4.262900,11.4175,289.3820
3.0,4.243797,11.4175,289.8820
4.0,4.231716,11.4175,290.3820
5.0,4.223652,11.4175,290.8820
6.0,4.216142,11.4175,291.3820
7.0,4.207226,11.4175,291.8820
8.0,4.201136,11.4175,292.3820
9.0,4.193707,11.4175,292.8820
10.0,4.190070,11.4175,293.3820
11.0,4.186121,11.4175,293.8820
12.0,4.181785,11.4175,294.3820
13.0,4.179744,11.4175,294.8820
14.0,4.177939,11.4175,295.3820
15.0,4.175546,11.4175,295.8820
16.0,4.173528,11.4175,296.3820
17.0,4.171826,11.4175,296.8820
18.0,4.169570,11.4175,297.3820
19.0,4.167260,11.4175,297.8820
20.0,4.166402,11.4175,298.3820
21.0,4.164190,11.4175,298.8820
22.0,4.162813,11.4175,299.3820
23.0,4.161786,11.4175,299.8820
24.0,4.160483,11.4175,300.3820
25.0,4.158975,11.4175,300.8820
26.0,4.156754,11.4175,301.3820
27.0,4.155608,11.4175,301.8820
28.0,4.154533,11.4175,302.3820
29.0,4.153342,11.4175,302.8820
30.0,4.152733,11.4175,303.3820
31.0,4.151376,11.4174,303.8820
32.0,4.149797,11.4174,304.3820
33.0,4.148871,11.4174,304.8820
34.0,4.148014,11.4174,305.3820
35.0,4.146644,11.4174,305.8820
36.0,4.146386,11.4174,306.3820
37.0,4.145422,11.4174,306.8820
38.0,4.144194,11.4174,307.3820
39.0,4.143664,11.4174,307.8820
40.0,4.142063,11.4174,308.3820
