Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.124868,11.4199,181.9280
2,4.125224,11.4199,181.9330
3,4.125518,11.4199,181.9380
4,4.126168,11.4199,181.9430
5,4.126173,11.4199,181.9480
6,4.125972,11.4199,181.9530
7,4.126177,11.4199,181.9580
8,4.125649,11.4212,181.9630
9,4.124798,11.4212,181.9670
10,4.121782,11.4212,181.9720
11,4.116353,11.4224,181.9770
12,4.111054,11.4224,181.9820
13,4.095446,11.4262,181.9870
14,4.086205,11.4262,181.9920
15,4.062449,11.4311,181.9970
16,4.042226,11.4355,182.0030
17,4.025658,11.4355,182.0080
18,4.003465,11.4405,182.0130
19,3.986248,11.4405,182.0180
20,3.963666,11.4455,182.0230
21,3.947412,11.4455,182.0280
22,3.924527,11.4504,182.0330
23,3.908029,11.4504,182.0380
24,3.884713,11.4554,182.0430
25,3.868922,11.4554,182.0480
26,3.845500,11.4604,182.0530
27,3.828637,11.4604,182.0580
28,3.804962,11.4654,182.0630
29,3.789128,11.4654,182.0680
30,3.769675,11.4653,182.0720
31,3.746177,11.4703,182.0770
32,3.726902,11.4703,182.0820
33,3.706926,11.4753,182.0870
34,3.688053,11.4753,182.0920
35,3.665930,11.4803,182.0970
36,3.646888,11.4803,182.1020
37,3.626266,11.4859,182.1070
38,3.607001,11.4859,182.1120
39,3.585808,11.4909,182.1170
40,3.566654,11.4909,182.1220
41,3.550073,11.4958,182.1270
42,3.532696,11.4958,182.1320
43,3.513271,11.5002,182.1370
44,3.494660,11.5002,182.1420
45,3.478214,11.5052,182.1470
46,3.459191,11.5052,182.1520
47,3.439986,11.5102,182.1570
48,3.420271,11.5101,182.1620
49,3.403465,11.5151,182.1670
50,3.384971,11.5151,182.1720
51,3.366332,11.5201,182.1770
52,3.347660,11.5201,182.1820
53,3.330737,11.5251,182.1870
54,3.312528,11.5251,182.1920
55,3.295885,11.5307,182.1970
56,3.277316,11.5307,182.2020
57,3.261529,11.5357,182.2070
58,3.243250,11.5357,182.2120
59,3.225719,11.5407,182.2170
60,3.207080,11.5406,182.2220
61,3.190695,11.5450,182.2270
62,3.171345,11.5450,182.2320
63,3.154436,11.5500,182.2370
64,3.136334,11.5500,182.2420
65,3.122806,11.5550,182.2470
66,3.104985,11.5550,182.2520
67,3.088473,11.5599,182.2570
68,3.070016,11.5599,182.2620
69,3.054707,11.5649,182.2670
70,3.036793,11.5649,182.2720
71,3.020589,11.5699,182.2770
72,3.001375,11.5699,182.2820
73,2.986968,11.5749,182.2870
74,2.968992,11.5749,182.2920
75,2.953968,11.5805,182.2970
76,2.936446,11.5805,182.3020
77,2.923227,11.5849,182.3070
78,2.905008,11.5848,182.3120
79,2.889853,11.5898,182.3170
80,2.871149,11.5898,182.3220
81,2.858345,11.5948,182.3270
82,2.840271,11.5948,182.3320
83,2.824980,11.5998,182.3370
84,2.805934,11.5998,182.3420
85,2.792827,11.6048,182.3470
86,2.775735,11.6048,182.3520
87,2.762156,11.6098,182.3570
88,2.743479,11.6097,182.3620
89,2.731424,11.6147,182.3670
90,2.712939,11.6147,182.3720
91,2.697961,11.6197,182.3770
92,2.679472,11.6197,182.3820
93,2.666481,11.6247,182.3870
94,2.649086,11.6247,182.3920
95,2.636231,11.6297,182.3970
96,2.617896,11.6297,182.4020
97,2.605785,11.6347,182.4070
98,2.587711,11.6347,182.4120
99,2.572752,11.6396,182.4170
100,2.554777,11.6396,182.4220
101,2.542666,11.6446,182.4270
102,2.524714,11.6446,182.4320
103,2.511485,11.6496,182.4370
104,2.493154,11.6496,182.4420
105,2.481632,11.6546,182.4470
106,2.463806,11.6546,182.4520
107,2.449512,11.6596,182.4570
108,2.431808,11.6596,182.4620
109,2.420370,11.6646,182.4670
110,2.402062,11.6645,182.4720
111,2.388670,11.6702,182.4770
112,2.371055,11.6701,182.4820
113,2.361183,11.6751,182.4870
114,2.344667,11.6751,182.4920
115,2.331658,11.6795,182.4970
116,2.314800,11.6795,182.5020
117,2.303652,11.6845,182.5070
118,2.287664,11.6845,182.5120
119,2.275193,11.6895,182.5170
120,2.258719,11.6895,182.5220
121,2.248441,11.6945,182.5270
122,2.232401,11.6944,182.5320
123,2.219762,11.6994,182.5370
124,2.203558,11.6994,182.5420
125,2.192588,11.7044,182.5470
126,2.176816,11.7044,182.5520
127,2.164284,11.7094,182.5570
128,2.147065,11.7094,182.5620
129,2.137699,11.7144,182.5670
130,2.121866,11.7144,182.5720
131,2.111101,11.7194,182.5770
132,2.094001,11.7194,182.5820
133,2.084101,11.7244,182.5870
134,2.066752,11.7243,182.5920
135,2.054632,11.7293,182.5970
136,2.036217,11.7293,182.6020
137,2.025911,11.7343,182.6070
138,2.008796,11.7343,182.6120
139,1.996371,11.7393,182.6170
140,1.978186,11.7393,182.6220
141,1.966388,11.7443,182.6270
142,1.947342,11.7443,182.6320
143,1.933612,11.7493,182.6370
144,1.914767,11.7493,182.6420
145,1.905027,11.7542,182.6470
146,1.887725,11.7542,182.6520
147,1.875057,11.7592,182.6570
148,1.856643,11.7592,182.6620
149,1.844681,11.7642,182.6670
150,1.826144,11.7642,182.6720
151,1.812963,11.7692,182.6770
152,1.794506,11.7692,182.6820
153,1.785499,11.7742,182.6870
154,1.768389,11.7742,182.6920
155,1.755932,11.7792,182.6970
156,1.737971,11.7791,182.7020
157,1.726491,11.7841,182.7070
158,1.707912,11.7841,182.7120
159,1.695118,11.7891,182.7170
160,1.676629,11.7891,182.7220
161,1.666958,11.7941,182.7270
162,1.649937,11.7941,182.7320
163,1.638508,11.7991,182.7370
164,1.620622,11.7991,182.7420
165,1.610194,11.8034,182.7470
166,1.591709,11.8034,182.7520
167,1.578097,11.8091,182.7570
168,1.558495,11.8090,182.7620
169,1.547557,11.8140,182.7670
170,1.529381,11.8140,182.7720
171,1.517321,11.8190,182.7770
172,1.499519,11.8190,182.7820
173,1.489956,11.8240,182.7870
174,1.472415,11.8240,182.7920
175,1.459897,11.8284,182.7970
176,1.440280,11.8283,182.8020
177,1.429437,11.8340,182.8070
178,1.411868,11.8340,182.8120
179,1.401099,11.8383,182.8170
180,1.383409,11.8383,182.8220
181,1.372046,11.8433,182.8270
182,1.353538,11.8433,182.8320
183,1.341338,11.8483,182.8370
184,1.323133,11.8483,182.8420
185,1.313884,11.8539,182.8470
186,1.296507,11.8539,182.8520
187,1.284629,11.8589,182.8570
188,1.267730,11.8589,182.8620
189,1.257676,11.8639,182.8670
190,1.239594,11.8639,182.8720
191,1.226528,11.8682,182.8770
192,1.208637,11.8682,182.8820
193,1.200201,11.8738,182.8870
194,1.184115,11.8738,182.8920
195,1.173912,11.8782,182.8970
196,1.156596,11.8782,182.9020
197,1.145555,11.8838,182.9070
198,1.127449,11.8838,182.9120
199,1.114894,11.8882,182.9170
200,1.096512,11.8881,182.9220
201,1.087982,11.8931,182.9270
202,1.071461,11.8931,182.9320
203,1.060879,11.8981,182.9370
204,1.042974,11.8981,182.9420
