Point No.,Normal Force [N],Gap [mm],Time [s]
13,0.017957,15.0606,631.9400
14,0.015639,15.0656,631.9500
15,0.014999,15.0706,631.9600
16,0.015345,15.0756,631.9710
17,0.012390,15.0806,631.9810
18,0.010189,15.0856,631.9910
19,0.009670,15.0913,632.0010
20,0.006306,15.0956,632.0110
21,0.009406,15.1031,632.0211
22,0.017148,15.1081,632.0310
23,0.016596,15.1131,632.0410
24,0.019694,15.1181,632.0510
25,0.014569,15.1231,632.0610
26,0.009668,15.1256,632.0710
27,0.012537,15.1306,632.0811
28,0.012310,15.1356,632.0910
29,0.017746,15.1406,632.1010
30,0.011274,15.1456,632.1100
31,0.014634,15.1506,632.1201
32,0.020851,15.1556,632.1300
33,0.017454,15.1606,632.1400
34,0.011576,15.1656,632.1500
35,0.012799,15.1706,632.1600
36,0.013271,15.1756,632.1700
37,0.012474,15.1806,632.1801
38,0.016360,15.1856,632.1900
49,0.021658,15.2406,632.3000
50,0.022792,15.2456,632.3101
51,0.022114,15.2506,632.3200
52,0.025326,15.2556,632.3300
53,0.029067,15.2606,632.3400
54,0.023357,15.2656,632.3500
55,0.017952,15.2706,632.3600
56,0.015345,15.2756,632.3701
57,0.019607,15.2806,632.3800
58,0.018847,15.2856,632.3900
59,0.015843,15.2906,632.4000
60,0.022172,15.2956,632.4100
61,0.020414,15.3006,632.4200
62,0.014669,15.3056,632.4301
63,0.013184,15.3106,632.4400
64,0.013262,15.3156,632.4500
65,0.021129,15.3206,632.4600
66,0.017585,15.3256,632.4700
67,0.013409,15.3306,632.4800
68,0.018354,15.3356,632.4901
69,0.018536,15.3406,632.5000
70,0.014134,15.3456,632.5100
71,0.016154,15.3506,632.5200
72,0.014363,15.3556,632.5300
73,0.022165,15.3606,632.5400
74,0.018010,15.3656,632.5500
75,0.013479,15.3706,632.5601
76,0.017299,15.3756,632.5700
77,0.016537,15.3806,632.5800
78,0.015962,15.3856,632.5900
79,0.014092,15.3906,632.6000
80,0.018737,15.3956,632.6100
81,0.025392,15.4006,632.6201
82,0.020977,15.4056,632.6300
83,0.018305,15.4106,632.6400
84,0.014414,15.4156,632.6500
85,0.013383,15.4206,632.6600
86,0.012476,15.4256,632.6700
87,0.012041,15.4306,632.6801
88,0.019991,15.4356,632.6900
89,0.019827,15.4406,632.7000
90,0.013509,15.4456,632.7100
91,0.015948,15.4506,632.7200
92,0.017753,15.4556,632.7300
93,0.016231,15.4606,632.7401
109,0.019998,15.5406,632.9000
110,0.017643,15.5456,632.9100
111,0.016156,15.5506,632.9200
112,0.013919,15.5556,632.9301
113,0.011529,15.5606,632.9400
114,0.017358,15.5656,632.9500
115,0.019149,15.5713,632.9600
116,0.015305,15.5756,632.9700
117,0.020484,15.5806,632.9800
118,0.020458,15.5856,632.9901
119,0.017559,15.5906,633.0000
120,0.019776,15.5956,633.0100
121,0.019037,15.6006,633.0200
122,0.013252,15.6056,633.0300
123,0.012726,15.6113,633.0400
124,0.013325,15.6156,633.0500
125,0.013781,15.6206,633.0601
126,0.013519,15.6256,633.0700
127,0.015364,15.6306,633.0800
128,0.014835,15.6356,633.0900
129,0.013582,15.6406,633.1000
130,0.017494,15.6456,633.1100
131,0.020084,15.6506,633.1201
132,0.017515,15.6556,633.1300
133,0.013792,15.6606,633.1400
134,0.012460,15.6656,633.1500
135,0.011125,15.6706,633.1600
146,0.014342,15.7256,633.2700
147,0.017292,15.7306,633.2800
148,0.014475,15.7356,633.2900
149,0.018375,15.7406,633.3000
150,0.017302,15.7456,633.3101
151,0.013110,15.7513,633.3200
152,0.014164,15.7556,633.3300
153,0.014711,15.7606,633.3400
154,0.013390,15.7656,633.3500
155,0.018971,15.7706,633.3600
156,0.019617,15.7756,633.3701
157,0.014099,15.7806,633.3800
158,0.010959,15.7856,633.3900
159,0.010269,15.7906,633.4000
160,0.009261,15.7956,633.4100
161,0.010451,15.8006,633.4200
162,0.010292,15.8056,633.4301
163,0.009705,15.8106,633.4400
164,0.011693,15.8156,633.4500
165,0.012242,15.8206,633.4600
166,0.012719,15.8256,633.4700
167,0.013477,15.8306,633.4800
168,0.017349,15.8356,633.4901
169,0.016757,15.8406,633.5000
170,0.015399,15.8456,633.5100
171,0.014501,15.8506,633.5200
182,0.020563,15.9056,633.6300
183,0.018146,15.9106,633.6400
184,0.022885,15.9150,633.6500
185,0.020117,15.9206,633.6600
186,0.010849,15.9250,633.6700
187,0.011978,15.9306,633.6801
188,0.017295,15.9350,633.6900
189,0.019044,15.9406,633.7000
190,0.017592,15.9456,633.7100
191,0.015986,15.9506,633.7200
192,0.016626,15.9550,633.7300
193,0.012221,15.9606,633.7401
194,0.013306,15.9650,633.7500
195,0.013998,15.9706,633.7600
196,0.012474,15.9750,633.7700
197,0.014452,15.9806,633.7800
198,0.012259,15.9856,633.7900
199,0.009631,15.9906,633.8000
200,0.014052,15.9950,633.8101
201,0.016044,16.0000,633.8200
202,0.014066,16.0050,633.8300
203,0.011415,16.0106,633.8400
204,0.011569,16.0150,633.8500
205,0.010872,16.0200,633.8600
206,0.009207,16.0250,633.8701
207,0.012432,16.0306,633.8800
208,0.017183,16.0350,633.8900
209,0.017290,16.0400,633.9000
210,0.014325,16.0450,633.9100
211,0.013547,16.0506,633.9200
212,0.013189,16.0550,633.9301
213,0.016187,16.0600,633.9400
214,0.016425,16.0650,633.9500
215,0.013386,16.0706,633.9600
216,0.014452,16.0750,633.9700
217,0.013365,16.0800,633.9800
218,0.014917,16.0850,633.9901
219,0.014520,16.0906,634.0000
220,0.010390,16.0950,634.0100
221,0.006841,16.1000,634.0200
222,0.008090,16.1050,634.0300
238,0.011372,16.1850,634.1900
239,0.011230,16.1906,634.2000
240,0.014227,16.1950,634.2100
241,0.020945,16.2000,634.2200
242,0.022200,16.2050,634.2300
243,0.015885,16.2106,634.2401
244,0.014017,16.2150,634.2500
245,0.012506,16.2200,634.2600
246,0.008651,16.2250,634.2700
247,0.008015,16.2306,634.2800
248,0.007267,16.2350,634.2900
249,0.005993,16.2400,634.3000
250,0.008099,16.2450,634.3101
251,0.011581,16.2506,634.3200
252,0.009200,16.2550,634.3300
253,0.007807,16.2600,634.3400
254,0.012291,16.2650,634.3500
255,0.009764,16.2706,634.3600
256,0.010563,16.2750,634.3701
257,0.010035,16.2800,634.3800
258,0.016301,16.2850,634.3900
259,0.018373,16.2906,634.4000
260,0.011992,16.2950,634.4100
261,0.009126,16.3000,634.4200
262,0.012560,16.3050,634.4301
