Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.140440,11.4162,624.5790
2,4.140280,11.4162,624.5840
3,4.140617,11.4162,624.5891
4,4.140744,11.4162,624.5941
5,4.141090,11.4162,624.5991
6,4.141197,11.4162,624.6040
7,4.140935,11.4162,624.6090
8,4.140369,11.4162,624.6140
9,4.138453,11.4168,624.6180
10,4.134922,11.4168,624.6230
11,4.131583,11.4187,624.6281
12,4.120879,11.4187,624.6331
13,4.108385,11.4224,624.6380
14,4.098513,11.4224,624.6430
15,4.082918,11.4268,624.6480
16,4.065116,11.4268,624.6541
17,4.037569,11.4318,624.6591
18,4.024340,11.4317,624.6640
19,3.997494,11.4367,624.6690
20,3.984316,11.4367,624.6740
21,3.959888,11.4417,624.6790
22,3.947828,11.4417,624.6840
23,3.920879,11.4467,624.6890
24,3.906739,11.4467,624.6940
25,3.877181,11.4517,624.6990
26,3.863713,11.4517,624.7040
27,3.836713,11.4566,624.7090
28,3.822839,11.4566,624.7141
29,3.795390,11.4616,624.7191
30,3.783377,11.4616,624.7230
31,3.767426,11.4666,624.7280
32,3.743068,11.4666,624.7330
33,3.725317,11.4716,624.7380
34,3.700828,11.4716,624.7430
35,3.684676,11.4765,624.7480
36,3.660038,11.4765,624.7531
37,3.643461,11.4815,624.7581
38,3.621277,11.4815,624.7630
39,3.607192,11.4865,624.7680
40,3.585485,11.4865,624.7730
41,3.569226,11.4915,624.7780
42,3.545757,11.4915,624.7830
43,3.531714,11.4965,624.7880
44,3.508759,11.4964,624.7930
45,3.493538,11.5014,624.7980
46,3.470139,11.5014,624.8030
47,3.456110,11.5064,624.8080
48,3.432546,11.5064,624.8130
49,3.417489,11.5114,624.8181
50,3.396629,11.5114,624.8231
51,3.383601,11.5164,624.8280
52,3.360875,11.5164,624.8330
53,3.345775,11.5213,624.8380
54,3.324292,11.5213,624.8430
55,3.311069,11.5263,624.8480
56,3.288151,11.5263,624.8530
57,3.274202,11.5313,624.8580
58,3.253552,11.5313,624.8630
59,3.241740,11.5363,624.8680
60,3.220173,11.5363,624.8730
61,3.205882,11.5413,624.8781
62,3.183970,11.5413,624.8831
63,3.171069,11.5462,624.8880
64,3.149418,11.5462,624.8930
65,3.136517,11.5512,624.8980
66,3.115212,11.5512,624.9030
67,3.103709,11.5562,624.9080
68,3.083465,11.5562,624.9130
69,3.070278,11.5612,624.9180
70,3.048497,11.5612,624.9230
71,3.036442,11.5662,624.9280
72,3.015259,11.5662,624.9330
73,3.002455,11.5711,624.9380
74,2.981300,11.5711,624.9431
75,2.969820,11.5761,624.9481
76,2.948665,11.5761,624.9530
77,2.936610,11.5811,624.9580
78,2.916821,11.5811,624.9630
79,2.905897,11.5861,624.9680
80,2.883938,11.5861,624.9730
81,2.871401,11.5911,624.9780
82,2.849956,11.5911,624.9830
83,2.839556,11.5960,624.9880
84,2.819112,11.5960,624.9930
85,2.807842,11.6010,624.9980
86,2.787763,11.6010,625.0031
87,2.777966,11.6054,625.0081
