Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.133112,11.4181,118.6880
2,4.133150,11.4181,118.6930
3,4.132869,11.4181,118.6980
4,4.132682,11.4181,118.7030
5,4.132729,11.4181,118.7080
6,4.132845,11.4181,118.7130
7,4.134309,11.4187,118.7180
8,4.135483,11.4187,118.7230
9,4.134871,11.4193,118.7270
10,4.130610,11.4193,118.7320
11,4.126547,11.4212,118.7370
12,4.116890,11.4212,118.7420
13,4.107898,11.4243,118.7470
14,4.088956,11.4243,118.7520
15,4.077438,11.4287,118.7570
16,4.051446,11.4286,118.7630
17,4.031036,11.4336,118.7680
18,4.012592,11.4336,118.7730
19,3.992275,11.4380,118.7780
20,3.974206,11.4380,118.7830
21,3.954698,11.4430,118.7880
22,3.936877,11.4429,118.7930
23,3.916900,11.4479,118.7980
24,3.896970,11.4479,118.8030
25,3.875595,11.4529,118.8080
26,3.855291,11.4529,118.8130
27,3.833744,11.4579,118.8180
28,3.814889,11.4579,118.8230
29,3.794950,11.4635,118.8280
30,3.777072,11.4635,118.8320
31,3.761501,11.4678,118.8370
32,3.734899,11.4678,118.8420
33,3.718911,11.4734,118.8470
34,3.693425,11.4734,118.8520
35,3.677919,11.4778,118.8570
36,3.652798,11.4778,118.8620
37,3.638167,11.4828,118.8670
38,3.615441,11.4828,118.8720
39,3.599991,11.4877,118.8770
40,3.574964,11.4877,118.8820
41,3.560272,11.4934,118.8870
42,3.539299,11.4933,118.8920
43,3.525616,11.4977,118.8970
44,3.502193,11.4977,118.9020
45,3.487000,11.5027,118.9070
46,3.465195,11.5027,118.9120
47,3.449586,11.5083,118.9170
48,3.425906,11.5083,118.9220
49,3.410793,11.5133,118.9270
50,3.390690,11.5133,118.9320
51,3.376236,11.5176,118.9370
52,3.354403,11.5176,118.9420
53,3.340804,11.5226,118.9470
54,3.320547,11.5226,118.9520
55,3.305055,11.5276,118.9570
56,3.282076,11.5276,118.9620
57,3.267351,11.5332,118.9670
58,3.247403,11.5332,118.9720
59,3.232659,11.5375,118.9770
60,3.210788,11.5375,118.9820
61,3.196703,11.5425,118.9870
62,3.177583,11.5425,118.9920
63,3.163353,11.5475,118.9970
64,3.142797,11.5475,119.0020
65,3.128973,11.5531,119.0070
66,3.110270,11.5531,119.0120
67,3.095834,11.5574,119.0170
68,3.074739,11.5574,119.0220
69,3.060342,11.5624,119.0270
70,3.041263,11.5624,119.0320
71,3.026669,11.5674,119.0370
72,3.006495,11.5674,119.0420
73,2.993000,11.5730,119.0470
74,2.976652,11.5730,119.0520
75,2.963404,11.5774,119.0570
76,2.943882,11.5774,119.0620
77,2.929778,11.5824,119.0670
78,2.911340,11.5823,119.0720
79,2.896577,11.5873,119.0770
80,2.877597,11.5873,119.0820
81,2.863905,11.5929,119.0870
82,2.847562,11.5929,119.0920
83,2.834047,11.5973,119.0970
84,2.815062,11.5973,119.1020
85,2.800842,11.6029,119.1070
86,2.784279,11.6029,119.1120
87,2.770194,11.6073,119.1170
88,2.752387,11.6073,119.1220
89,2.737910,11.6129,119.1270
90,2.721637,11.6129,119.1320
91,2.706940,11.6172,119.1370
92,2.687786,11.6172,119.1420
93,2.673645,11.6222,119.1470
94,2.657690,11.6222,119.1520
