Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.131259,11.4431,35.9950
2.0,4.105307,11.4430,36.4950
3.0,4.085712,11.4430,36.9950
4.0,4.071833,11.4430,37.4950
5.0,4.063057,11.4430,37.9950
6.0,4.056705,11.4430,38.4950
7.0,4.050035,11.4430,38.9950
8.0,4.043238,11.4430,39.4950
9.0,4.038533,11.4430,39.9950
10.0,4.032570,11.4430,40.4950
11.0,4.027988,11.4430,40.9950
12.0,4.023616,11.4430,41.4950
13.0,4.021072,11.4430,41.9950
14.0,4.017323,11.4430,42.4950
15.0,4.014138,11.4430,42.9950
16.0,4.012685,11.4430,43.4950
17.0,4.010009,11.4430,43.9950
18.0,4.008068,11.4430,44.4950
19.0,4.006518,11.4430,44.9950
20.0,4.005566,11.4430,45.4950
21.0,4.003399,11.4430,45.9950
22.0,4.002541,11.4430,46.4950
23.0,4.000061,11.4430,46.9950
24.0,3.998236,11.4430,47.4950
25.0,3.997811,11.4430,47.9950
26.0,3.996534,11.4430,48.4950
27.0,3.996084,11.4430,48.9950
28.0,3.993685,11.4430,49.4950
29.0,3.993179,11.4430,49.9950
30.0,3.991673,11.4430,50.4950
31.0,3.990670,11.4430,50.9950
32.0,3.988955,11.4430,51.4950
33.0,3.988448,11.4430,51.9950
34.0,3.987961,11.4430,52.4950
35.0,3.987804,11.4430,52.9950
36.0,3.986559,11.4430,53.4950
37.0,3.986069,11.4430,53.9950
38.0,3.984592,11.4430,54.4950
39.0,3.983750,11.4430,54.9950
40.0,3.984120,11.4430,55.4950
