Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.014834,14.9891,505.8370
2.0,0.014996,14.9391,506.3370
3.0,0.015688,14.8889,506.8370
4.0,0.015804,14.8388,507.3370
5.0,0.014019,14.7887,507.8370
6.0,0.014827,14.7385,508.3370
7.0,0.015352,14.6884,508.8370
8.0,0.014084,14.6382,509.3370
9.0,0.015094,14.5880,509.8370
10.0,0.015356,14.5378,510.3370
11.0,0.015936,14.4875,510.8370
12.0,0.015105,14.4373,511.3370
13.0,0.014864,14.3872,511.8370
14.0,0.014272,14.3369,512.3370
15.0,0.014294,14.2866,512.8370
16.0,0.014796,14.2365,513.3370
17.0,0.014289,14.1864,513.8370
18.0,0.014302,14.1362,514.3370
19.0,0.014208,14.0859,514.8370
20.0,0.014498,14.0358,515.3370
21.0,0.013515,13.9857,515.8370
22.0,0.012197,13.9357,516.3370
23.0,0.013877,13.8855,516.8370
24.0,0.012931,13.8353,517.3370
25.0,0.012789,13.7851,517.8370
26.0,0.014780,13.7352,518.3370
27.0,0.014434,13.6850,518.8370
28.0,0.013407,13.6348,519.3370
29.0,0.013747,13.5845,519.8370
30.0,0.013137,13.5345,520.3370
31.0,0.013980,13.4842,520.8370
32.0,0.013861,13.4339,521.3370
33.0,0.014335,13.3836,521.8370
34.0,0.013929,13.3335,522.3370
35.0,0.013237,13.2833,522.8370
36.0,0.014690,13.2330,523.3370
37.0,0.015036,13.1828,523.8370
38.0,0.012406,13.1327,524.3370
39.0,0.014654,13.0826,524.8370
40.0,0.013481,13.0324,525.3370
41.0,0.012726,12.9823,525.8370
42.0,0.012821,12.9320,526.3370
43.0,0.012836,12.8821,526.8370
44.0,0.013922,12.8319,527.3370
45.0,0.014543,12.7818,527.8370
46.0,0.013784,12.7316,528.3370
47.0,0.013954,12.6815,528.8370
48.0,0.014053,12.6314,529.3370
49.0,0.014059,12.5812,529.8370
50.0,0.015996,12.5308,530.3370
51.0,0.047144,12.4808,530.8370
52.0,0.115864,12.4305,531.3370
53.0,0.225322,12.3804,531.8370
54.0,0.348145,12.3302,532.3370
55.0,0.479282,12.2801,532.8370
56.0,0.626309,12.2300,533.3370
57.0,0.752773,12.1799,533.8370
58.0,0.868215,12.1298,534.3370
59.0,0.978484,12.0797,534.8370
60.0,1.080257,12.0296,535.3370
61.0,1.203716,11.9796,535.8370
62.0,1.373641,11.9295,536.3370
63.0,1.598736,11.8795,536.8370
64.0,1.847042,11.8297,537.3370
65.0,2.110882,11.7796,537.8370
66.0,2.360119,11.7296,538.3370
67.0,2.645150,11.6796,538.8370
68.0,2.942919,11.6297,539.3370
69.0,3.240542,11.5797,539.8370
70.0,3.552576,11.5295,540.3370
71.0,3.880478,11.4795,540.8370
