Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.030019,14.9912,63.1860
2.0,0.030402,14.9413,63.6860
3.0,0.029943,14.8911,64.1860
4.0,0.028763,14.8411,64.6860
5.0,0.030254,14.7908,65.1860
6.0,0.029693,14.7408,65.6860
7.0,0.030387,14.6907,66.1860
8.0,0.030343,14.6405,66.6860
9.0,0.030448,14.5902,67.1860
10.0,0.029503,14.5401,67.6860
11.0,0.029449,14.4899,68.1860
12.0,0.030220,14.4396,68.6860
13.0,0.030486,14.3894,69.1860
14.0,0.028941,14.3392,69.6860
15.0,0.030015,14.2889,70.1860
16.0,0.030501,14.2388,70.6860
17.0,0.029810,14.1885,71.1860
18.0,0.028928,14.1384,71.6860
19.0,0.030147,14.0882,72.1860
20.0,0.029650,14.0382,72.6860
21.0,0.030071,13.9880,73.1860
22.0,0.029720,13.9378,73.6860
23.0,0.029068,13.8876,74.1860
24.0,0.029583,13.8377,74.6860
25.0,0.029715,13.7875,75.1860
26.0,0.029805,13.7373,75.6860
27.0,0.030193,13.6872,76.1860
28.0,0.030472,13.6371,76.6860
29.0,0.030646,13.5868,77.1860
30.0,0.029592,13.5366,77.6860
31.0,0.030488,13.4863,78.1860
32.0,0.029748,13.4362,78.6860
33.0,0.029779,13.3859,79.1860
34.0,0.029893,13.3357,79.6860
35.0,0.029874,13.2855,80.1860
36.0,0.029891,13.2353,80.6860
37.0,0.030867,13.1851,81.1860
38.0,0.029325,13.1349,81.6860
39.0,0.029495,13.0847,82.1860
40.0,0.030696,13.0346,82.6860
41.0,0.029823,12.9846,83.1860
42.0,0.030696,12.9344,83.6860
43.0,0.030054,12.8842,84.1860
44.0,0.030017,12.8340,84.6860
45.0,0.029644,12.7842,85.1860
46.0,0.029369,12.7339,85.6860
47.0,0.029575,12.6837,86.1860
48.0,0.030778,12.6335,86.6860
49.0,0.029485,12.5835,87.1860
50.0,0.031353,12.5331,87.6860
51.0,0.051326,12.4830,88.1860
52.0,0.115616,12.4326,88.6860
53.0,0.227026,12.3827,89.1860
54.0,0.347546,12.3325,89.6860
55.0,0.476085,12.2824,90.1860
56.0,0.619213,12.2321,90.6860
57.0,0.742551,12.1822,91.1860
58.0,0.862302,12.1321,91.6860
59.0,0.973735,12.0819,92.1860
60.0,1.074799,12.0318,92.6860
61.0,1.211347,11.9817,93.1860
62.0,1.388066,11.9318,93.6860
63.0,1.610133,11.8818,94.1860
64.0,1.854988,11.8317,94.6860
65.0,2.117522,11.7818,95.1860
66.0,2.367942,11.7318,95.6860
67.0,2.658707,11.6819,96.1860
68.0,2.956804,11.6319,96.6860
69.0,3.266226,11.5818,97.1860
70.0,3.582089,11.5318,97.6860
71.0,3.907395,11.4818,98.1860
