Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.021184,14.9899,252.8870
2.0,0.021210,14.9399,253.3870
3.0,0.022307,14.8897,253.8870
4.0,0.021951,14.8397,254.3870
5.0,0.023048,14.7894,254.8870
6.0,0.022513,14.7393,255.3870
7.0,0.020482,14.6892,255.8870
8.0,0.021495,14.6391,256.3870
9.0,0.023700,14.5888,256.8870
10.0,0.024146,14.5386,257.3870
11.0,0.021808,14.4884,257.8870
12.0,0.022762,14.4382,258.3870
13.0,0.019554,14.3880,258.8870
14.0,0.020484,14.3377,259.3870
15.0,0.022508,14.2875,259.8870
16.0,0.019291,14.2373,260.3870
17.0,0.019846,14.1872,260.8870
18.0,0.019896,14.1369,261.3870
19.0,0.016967,14.0868,261.8870
20.0,0.019150,14.0366,262.3870
21.0,0.022196,13.9866,262.8870
22.0,0.021216,13.9365,263.3870
23.0,0.024965,13.8862,263.8870
24.0,0.023354,13.8361,264.3870
25.0,0.022119,13.7862,264.8870
26.0,0.020935,13.7359,265.3870
27.0,0.022814,13.6857,265.8870
28.0,0.026618,13.6355,266.3870
29.0,0.022807,13.5855,266.8870
30.0,0.024425,13.5352,267.3870
31.0,0.023186,13.4850,267.8870
32.0,0.022677,13.4346,268.3870
33.0,0.020668,13.3844,268.8870
34.0,0.021725,13.3343,269.3870
35.0,0.024237,13.2841,269.8870
36.0,0.025918,13.2337,270.3870
37.0,0.024032,13.1836,270.8870
38.0,0.021190,13.1336,271.3870
39.0,0.020580,13.0834,271.8870
40.0,0.023557,13.0331,272.3870
41.0,0.027461,12.9830,272.8870
42.0,0.024561,12.9330,273.3870
43.0,0.024970,12.8829,273.8870
44.0,0.023124,12.8326,274.3870
45.0,0.022229,12.7826,274.8870
46.0,0.021524,12.7325,275.3870
47.0,0.024985,12.6824,275.8870
48.0,0.020517,12.6322,276.3870
49.0,0.026238,12.5819,276.8870
50.0,0.028137,12.5317,277.3870
51.0,0.056702,12.4816,277.8870
52.0,0.114316,12.4313,278.3870
53.0,0.227875,12.3811,278.8870
54.0,0.349870,12.3309,279.3870
55.0,0.482635,12.2810,279.8870
56.0,0.626262,12.2308,280.3870
57.0,0.755018,12.1807,280.8870
58.0,0.868075,12.1305,281.3870
59.0,0.982389,12.0805,281.8870
60.0,1.085168,12.0304,282.3870
61.0,1.210086,11.9804,282.8870
62.0,1.382537,11.9302,283.3870
63.0,1.606793,11.8805,283.8870
64.0,1.853313,11.8304,284.3870
65.0,2.116826,11.7804,284.8870
66.0,2.368018,11.7304,285.3870
67.0,2.653354,11.6805,285.8870
68.0,2.950406,11.6305,286.3870
69.0,3.255533,11.5804,286.8870
70.0,3.573953,11.5303,287.3870
71.0,3.901119,11.4804,287.8870
