Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.724966,11.9196,160.2240
2.0,6.617502,11.9195,160.7240
3.0,6.561086,11.9195,161.2240
4.0,6.507292,11.9195,161.7240
5.0,6.468550,11.9194,162.2240
6.0,6.434393,11.9194,162.7240
7.0,6.404029,11.9194,163.2240
8.0,6.380599,11.9194,163.7240
9.0,6.365976,11.9194,164.2240
10.0,6.349613,11.9194,164.7240
11.0,6.335601,11.9194,165.2240
12.0,6.325105,11.9194,165.7240
13.0,6.315488,11.9194,166.2240
14.0,6.306745,11.9193,166.7240
15.0,6.294443,11.9193,167.2240
16.0,6.284607,11.9193,167.7240
17.0,6.275514,11.9193,168.2240
18.0,6.270353,11.9193,168.7240
19.0,6.264481,11.9193,169.2240
20.0,6.257555,11.9193,169.7240
21.0,6.252895,11.9193,170.2240
22.0,6.245994,11.9193,170.7240
23.0,6.240619,11.9193,171.2240
24.0,6.234421,11.9193,171.7240
25.0,6.227653,11.9193,172.2240
26.0,6.223952,11.9193,172.7240
27.0,6.219826,11.9193,173.2240
28.0,6.215945,11.9193,173.7240
29.0,6.213035,11.9193,174.2240
30.0,6.209185,11.9193,174.7240
31.0,6.205401,11.9193,175.2240
32.0,6.201337,11.9193,175.7240
33.0,6.198737,11.9193,176.2240
34.0,6.192861,11.9193,176.7240
35.0,6.188423,11.9193,177.2240
36.0,6.184718,11.9193,177.7240
37.0,6.181045,11.9193,178.2240
38.0,6.176979,11.9193,178.7240
39.0,6.173541,11.9193,179.2240
40.0,6.171817,11.9193,179.7240
