Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.054969,16.0135,466.6420
2.0,-0.057243,15.9632,467.1420
3.0,-0.055700,15.9132,467.6420
4.0,-0.056076,15.8631,468.1420
5.0,-0.053450,15.8129,468.6420
6.0,-0.055564,15.7628,469.1420
7.0,-0.055959,15.7127,469.6420
8.0,-0.056229,15.6626,470.1420
9.0,-0.054490,15.6124,470.6420
10.0,-0.056534,15.5621,471.1420
11.0,-0.055513,15.5118,471.6420
12.0,-0.055972,15.4617,472.1420
13.0,-0.056372,15.4115,472.6420
14.0,-0.057300,15.3612,473.1420
15.0,-0.056876,15.3110,473.6420
16.0,-0.055421,15.2609,474.1420
17.0,-0.050956,15.2106,474.6420
18.0,-0.050423,15.1605,475.1420
19.0,-0.049625,15.1104,475.6420
20.0,-0.050512,15.0602,476.1420
21.0,-0.049576,15.0101,476.6420
22.0,-0.054311,14.9598,477.1420
23.0,-0.054362,14.9097,477.6420
24.0,-0.056296,14.8596,478.1420
25.0,-0.054698,14.8096,478.6420
26.0,-0.057058,14.7594,479.1420
27.0,-0.057870,14.7093,479.6420
28.0,-0.058856,14.6591,480.1420
29.0,-0.055199,14.6091,480.6420
30.0,-0.054587,14.5587,481.1420
31.0,-0.057085,14.5085,481.6420
32.0,-0.058443,14.4582,482.1420
33.0,-0.057219,14.4082,482.6420
34.0,-0.058774,14.3578,483.1420
35.0,-0.057924,14.3076,483.6420
36.0,-0.059636,14.2574,484.1420
37.0,-0.060645,14.2073,484.6420
38.0,-0.060973,14.1570,485.1420
39.0,-0.060657,14.1069,485.6420
40.0,-0.056888,14.0566,486.1420
41.0,-0.059557,14.0067,486.6420
42.0,-0.059675,13.9565,487.1420
43.0,-0.060394,13.9063,487.6420
44.0,-0.060513,13.8562,488.1420
45.0,-0.061876,13.8061,488.6420
46.0,-0.063868,13.7561,489.1420
47.0,-0.064129,13.7059,489.6420
48.0,-0.063785,13.6556,490.1420
49.0,-0.066867,13.6054,490.6420
50.0,-0.066047,13.5554,491.1420
51.0,-0.066446,13.5051,491.6420
52.0,-0.051358,13.4547,492.1420
53.0,-0.010481,13.4046,492.6420
54.0,0.032038,13.3545,493.1420
55.0,0.105811,13.3043,493.6420
56.0,0.186147,13.2541,494.1420
57.0,0.264151,13.2039,494.6420
58.0,0.329967,13.1539,495.1420
59.0,0.387935,13.1038,495.6420
60.0,0.442663,13.0536,496.1420
61.0,0.494020,13.0034,496.6420
62.0,0.562233,12.9535,497.1420
63.0,0.648957,12.9033,497.6420
64.0,0.761510,12.8533,498.1420
65.0,0.901714,12.8032,498.6420
66.0,1.060161,12.7531,499.1420
67.0,1.227134,12.7032,499.6420
68.0,1.404817,12.6532,500.1420
69.0,1.592499,12.6030,500.6420
70.0,1.786564,12.5529,501.1420
71.0,1.990260,12.5029,501.6420
72.0,2.190166,12.4527,502.1420
73.0,2.398642,12.4025,502.6420
74.0,2.638080,12.3525,503.1420
75.0,2.892621,12.3025,503.6420
76.0,3.163924,12.2524,504.1420
77.0,3.457827,12.2024,504.6420
78.0,3.768165,12.1524,505.1420
79.0,4.082430,12.1025,505.6420
80.0,4.470814,12.0526,506.1420
81.0,4.923255,12.0026,506.6420
82.0,5.643181,11.9529,507.1420
