Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.054850,15.9919,536.4360
2.0,-0.056289,15.9418,536.9360
3.0,-0.056458,15.8916,537.4360
4.0,-0.054271,15.8416,537.9360
5.0,-0.055818,15.7915,538.4360
6.0,-0.056092,15.7413,538.9360
7.0,-0.054767,15.6912,539.4360
8.0,-0.054771,15.6409,539.9360
9.0,-0.055751,15.5908,540.4360
10.0,-0.055079,15.5405,540.9360
11.0,-0.057406,15.4903,541.4360
12.0,-0.057155,15.4401,541.9360
13.0,-0.056645,15.3899,542.4360
14.0,-0.055985,15.3396,542.9360
15.0,-0.056774,15.2894,543.4360
16.0,-0.056918,15.2392,543.9360
17.0,-0.056342,15.1891,544.4360
18.0,-0.049677,15.1389,544.9360
19.0,-0.049628,15.0888,545.4360
20.0,-0.048517,15.0386,545.9360
21.0,-0.052205,14.9886,546.4360
22.0,-0.055453,14.9384,546.9360
23.0,-0.056606,14.8882,547.4360
24.0,-0.056082,14.8381,547.9360
25.0,-0.055380,14.7881,548.4360
26.0,-0.057548,14.7379,548.9360
27.0,-0.059203,14.6877,549.4360
28.0,-0.058324,14.6375,549.9360
29.0,-0.056611,14.5874,550.4360
30.0,-0.056259,14.5372,550.9360
31.0,-0.055665,14.4869,551.4360
32.0,-0.057478,14.4366,551.9360
33.0,-0.058994,14.3864,552.4360
34.0,-0.058337,14.3363,552.9360
35.0,-0.060256,14.2860,553.4360
36.0,-0.059682,14.2357,553.9360
37.0,-0.060731,14.1856,554.4360
38.0,-0.060023,14.1356,554.9360
39.0,-0.057312,14.0853,555.4360
40.0,-0.059983,14.0351,555.9360
41.0,-0.058623,13.9849,556.4360
42.0,-0.057270,13.9350,556.9360
43.0,-0.059014,13.8849,557.4360
44.0,-0.059203,13.8346,557.9360
45.0,-0.060544,13.7845,558.4360
46.0,-0.058963,13.7345,558.9360
47.0,-0.058951,13.6844,559.4360
48.0,-0.061383,13.6341,559.9360
49.0,-0.062935,13.5838,560.4360
50.0,-0.065084,13.5337,560.9360
51.0,-0.064811,13.4835,561.4360
52.0,-0.038678,13.4332,561.9360
53.0,0.006983,13.3830,562.4360
54.0,0.065053,13.3327,562.9360
55.0,0.137935,13.2828,563.4360
56.0,0.217440,13.2326,563.9360
57.0,0.292054,13.1824,564.4360
58.0,0.350765,13.1322,564.9360
59.0,0.411741,13.0822,565.4360
60.0,0.462434,13.0321,565.9360
61.0,0.517405,12.9819,566.4360
62.0,0.594159,12.9318,566.9360
63.0,0.690880,12.8819,567.4360
64.0,0.817577,12.8317,567.9360
65.0,0.966094,12.7817,568.4360
66.0,1.129140,12.7316,568.9360
67.0,1.300337,12.6816,569.4360
68.0,1.484325,12.6316,569.9360
69.0,1.673489,12.5815,570.4360
70.0,1.870557,12.5314,570.9360
71.0,2.077587,12.4812,571.4360
72.0,2.269890,12.4312,571.9360
73.0,2.497422,12.3810,572.4360
74.0,2.741467,12.3310,572.9360
75.0,3.002320,12.2809,573.4360
76.0,3.284367,12.2309,573.9360
77.0,3.584264,12.1809,574.4360
78.0,3.902390,12.1309,574.9360
79.0,4.237794,12.0809,575.4360
80.0,4.650931,12.0311,575.9360
81.0,5.151304,11.9813,576.4360
