Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.206623,11.9180,248.9670
2,6.206262,11.9180,248.9720
3,6.205650,11.9180,248.9770
4,6.205238,11.9180,248.9820
5,6.202886,11.9180,248.9870
6,6.198242,11.9180,248.9920
7,6.189362,11.9187,248.9970
8,6.182352,11.9186,249.0020
9,6.170288,11.9186,249.0060
10,6.135806,11.9205,249.0110
11,6.096133,11.9205,249.0160
12,5.998181,11.9242,249.0210
13,5.914697,11.9241,249.0260
14,5.768235,11.9284,249.0310
15,5.648371,11.9283,249.0360
16,5.453169,11.9332,249.0420
17,5.242582,11.9381,249.0470
18,5.102516,11.9380,249.0520
19,4.885098,11.9429,249.0570
20,4.745986,11.9428,249.0620
21,4.545032,11.9477,249.0670
22,4.420547,11.9476,249.0720
23,4.236124,11.9519,249.0770
24,4.119925,11.9518,249.0820
25,3.945546,11.9573,249.0870
26,3.833136,11.9573,249.0920
27,3.656203,11.9622,249.0970
28,3.543087,11.9621,249.1020
29,3.376666,11.9670,249.1070
30,3.272210,11.9669,249.1110
31,3.164143,11.9669,249.1160
32,3.010606,11.9712,249.1210
33,2.907763,11.9711,249.1260
34,2.763628,11.9766,249.1310
35,2.661918,11.9766,249.1360
36,2.519607,11.9815,249.1410
37,2.427913,11.9814,249.1460
38,2.307670,11.9864,249.1510
39,2.223475,11.9863,249.1560
40,2.107524,11.9906,249.1610
41,2.027308,11.9906,249.1660
42,1.917124,11.9955,249.1710
43,1.837947,11.9955,249.1760
44,1.731513,12.0010,249.1810
45,1.660556,12.0010,249.1860
46,1.569778,12.0053,249.1910
47,1.507024,12.0053,249.1960
48,1.427791,12.0102,249.2010
49,1.375796,12.0102,249.2060
50,1.325920,12.0152,249.2110
51,1.297447,12.0151,249.2160
52,1.266968,12.0201,249.2210
53,1.241160,12.0201,249.2260
54,1.213252,12.0257,249.2310
55,1.193131,12.0257,249.2360
56,1.206696,12.0301,249.2410
57,1.230554,12.0301,249.2460
58,1.292827,12.0358,249.2510
59,1.337643,12.0358,249.2560
60,1.407543,12.0402,249.2610
61,1.435628,12.0402,249.2660
62,1.471508,12.0452,249.2710
63,1.482778,12.0452,249.2760
64,1.508637,12.0503,249.2810
65,1.520828,12.0503,249.2860
66,1.550269,12.0553,249.2910
67,1.563273,12.0553,249.2960
68,1.595268,12.0603,249.3010
69,1.609577,12.0603,249.3060
70,1.650021,12.0653,249.3110
71,1.690143,12.0654,249.3160
72,1.771948,12.0710,249.3210
73,1.816736,12.0711,249.3260
74,1.897354,12.0761,249.3310
75,1.940552,12.0761,249.3360
76,2.008973,12.0806,249.3410
77,2.041744,12.0806,249.3460
78,2.096764,12.0856,249.3510
79,2.134580,12.0856,249.3560
80,2.215057,12.0907,249.3610
81,2.260453,12.0907,249.3660
82,2.331934,12.0958,249.3710
83,2.365560,12.0958,249.3760
84,2.421642,12.1008,249.3810
85,2.445892,12.1008,249.3860
86,2.488193,12.1058,249.3910
87,2.504789,12.1059,249.3960
88,2.534646,12.1109,249.4010
89,2.541773,12.1109,249.4060
90,2.560926,12.1165,249.4110
91,2.565266,12.1165,249.4160
92,2.589525,12.1215,249.4210
93,2.599949,12.1215,249.4260
94,2.629600,12.1266,249.4310
95,2.644821,12.1266,249.4360
96,2.689600,12.1310,249.4410
97,2.711658,12.1310,249.4460
98,2.747861,12.1360,249.4510
99,2.756011,12.1360,249.4560
100,2.777895,12.1410,249.4610
101,2.787089,12.1410,249.4660
102,2.820435,12.1460,249.4710
103,2.836797,12.1460,249.4760
104,2.870727,12.1511,249.4810
105,2.877980,12.1511,249.4860
106,2.892887,12.1561,249.4910
107,2.891611,12.1561,249.4960
108,2.903993,12.1611,249.5010
109,2.903704,12.1611,249.5060
110,2.914113,12.1661,249.5110
111,2.913356,12.1661,249.5160
112,2.928483,12.1717,249.5210
113,2.929591,12.1717,249.5260
114,2.941001,12.1761,249.5310
115,2.938078,12.1761,249.5360
116,2.943227,12.1811,249.5410
117,2.934856,12.1811,249.5460
118,2.932584,12.1861,249.5510
119,2.922759,12.1861,249.5560
120,2.921211,12.1911,249.5610
121,2.910906,12.1911,249.5660
122,2.907679,12.1961,249.5710
123,2.896193,12.1961,249.5760
124,2.895081,12.2011,249.5810
125,2.885060,12.2011,249.5860
126,2.881959,12.2061,249.5910
127,2.873940,12.2061,249.5960
128,2.876184,12.2111,249.6010
129,2.868441,12.2111,249.6060
130,2.869451,12.2167,249.6110
131,2.860903,12.2167,249.6160
132,2.861249,12.2217,249.6210
133,2.849937,12.2217,249.6260
134,2.841235,12.2261,249.6310
135,2.826262,12.2260,249.6360
136,2.818588,12.2310,249.6410
137,2.805107,12.2310,249.6460
138,2.797372,12.2360,249.6510
139,2.782689,12.2360,249.6560
140,2.778069,12.2410,249.6610
141,2.766687,12.2410,249.6660
142,2.764742,12.2460,249.6710
143,2.755684,12.2460,249.6760
144,2.753776,12.2510,249.6810
145,2.740515,12.2510,249.6860
146,2.731424,12.2560,249.6910
147,2.715862,12.2560,249.6960
148,2.708777,12.2610,249.7010
149,2.694076,12.2610,249.7060
150,2.683900,12.2660,249.7110
151,2.667674,12.2659,249.7160
152,2.656522,12.2709,249.7210
153,2.638892,12.2709,249.7260
154,2.626664,12.2759,249.7310
155,2.610849,12.2759,249.7360
156,2.604003,12.2809,249.7410
157,2.589596,12.2809,249.7460
158,2.579163,12.2859,249.7510
159,2.562890,12.2859,249.7560
160,2.553061,12.2909,249.7610
161,2.537330,12.2909,249.7660
162,2.527716,12.2959,249.7710
163,2.512439,12.2959,249.7760
164,2.504550,12.3009,249.7810
165,2.489105,12.3008,249.7860
166,2.478167,12.3058,249.7910
167,2.461777,12.3058,249.7960
168,2.453468,12.3108,249.8010
169,2.438223,12.3108,249.8060
170,2.428230,12.3158,249.8110
171,2.411191,12.3158,249.8160
172,2.402913,12.3208,249.8210
173,2.388160,12.3208,249.8260
174,2.378738,12.3258,249.8310
175,2.363970,12.3258,249.8360
176,2.358453,12.3308,249.8410
177,2.344887,12.3308,249.8460
178,2.335600,12.3358,249.8510
179,2.320641,12.3357,249.8560
180,2.314300,12.3407,249.8610
181,2.301558,12.3407,249.8660
182,2.292687,12.3457,249.8710
183,2.278658,12.3457,249.8760
184,2.271120,12.3507,249.8810
185,2.257835,12.3507,249.8860
186,2.249137,12.3563,249.8910
187,2.235249,12.3563,249.8960
188,2.228763,12.3607,249.9010
189,2.215922,12.3607,249.9060
190,2.208492,12.3657,249.9110
191,2.196478,12.3657,249.9160
192,2.190419,12.3707,249.9210
193,2.177466,12.3707,249.9260
194,2.169984,12.3757,249.9310
195,2.156245,12.3756,249.9360
196,2.151101,12.3806,249.9410
197,2.138691,12.3806,249.9460
198,2.131929,12.3856,249.9510
199,2.118284,12.3856,249.9560
200,2.112397,12.3906,249.9610
201,2.098597,12.3906,249.9660
202,2.091784,12.3956,249.9710
203,2.077438,12.3956,249.9760
204,2.072808,12.4012,249.9810
205,2.058943,12.4012,249.9860
206,2.050223,12.4056,249.9910
