Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.264176,11.9162,735.4100
2,6.263634,11.9162,735.4150
3,6.262824,11.9162,735.4200
4,6.262474,11.9162,735.4250
5,6.261459,11.9168,735.4301
6,6.259079,11.9168,735.4351
7,6.254197,11.9174,735.4401
8,6.247010,11.9174,735.4450
9,6.229624,11.9174,735.4490
10,6.174491,11.9199,735.4540
11,6.118565,11.9199,735.4590
12,6.006823,11.9229,735.4641
13,5.912990,11.9229,735.4691
14,5.755619,11.9265,735.4741
15,5.631817,11.9264,735.4791
16,5.431172,11.9313,735.4850
17,5.215764,11.9356,735.4901
18,5.074712,11.9355,735.4951
19,4.853600,11.9410,735.5001
20,4.710377,11.9409,735.5050
21,4.501109,11.9452,735.5100
22,4.372668,11.9451,735.5150
23,4.183227,11.9500,735.5200
24,4.066640,11.9499,735.5250
25,3.891831,11.9548,735.5300
26,3.781647,11.9547,735.5350
27,3.608063,11.9603,735.5400
28,3.498710,11.9602,735.5450
29,3.336334,11.9645,735.5500
30,3.237896,11.9644,735.5540
31,3.137929,11.9644,735.5590
32,2.997695,11.9693,735.5640
33,2.904391,11.9692,735.5690
34,2.774562,11.9741,735.5740
35,2.684326,11.9741,735.5790
36,2.557218,11.9796,735.5840
37,2.474389,11.9796,735.5891
38,2.367978,11.9845,735.5941
39,2.300720,11.9845,735.5991
40,2.210905,11.9894,735.6041
41,2.151256,11.9894,735.6090
42,2.073874,11.9943,735.6140
43,2.018326,11.9943,735.6190
44,1.948062,11.9993,735.6240
45,1.902422,11.9992,735.6290
46,1.871270,12.0036,735.6340
47,1.863877,12.0036,735.6390
48,1.879299,12.0086,735.6440
49,1.891597,12.0086,735.6490
50,1.917901,12.0136,735.6541
51,1.925644,12.0136,735.6591
52,1.963764,12.0187,735.6641
53,1.993786,12.0187,735.6690
54,2.044724,12.0237,735.6740
55,2.062605,12.0237,735.6790
56,2.087300,12.0294,735.6840
57,2.093894,12.0294,735.6890
58,2.114623,12.0344,735.6940
59,2.122623,12.0344,735.6990
60,2.140846,12.0394,735.7040
61,2.147978,12.0394,735.7090
62,2.178929,12.0438,735.7141
63,2.197054,12.0438,735.7191
64,2.235151,12.0488,735.7241
65,2.251447,12.0488,735.7291
66,2.280112,12.0538,735.7340
67,2.287875,12.0538,735.7390
68,2.325784,12.0589,735.7440
69,2.360501,12.0589,735.7490
70,2.444073,12.0639,735.7540
71,2.492761,12.0640,735.7590
72,2.567421,12.0690,735.7640
73,2.608983,12.0690,735.7690
74,2.684471,12.0741,735.7740
75,2.719907,12.0741,735.7791
76,2.774464,12.0798,735.7841
77,2.794534,12.0798,735.7891
78,2.829796,12.0842,735.7940
79,2.842104,12.0842,735.7990
80,2.872739,12.0892,735.8040
81,2.883891,12.0892,735.8090
82,2.914403,12.0942,735.8140
83,2.927365,12.0942,735.8190
84,2.963680,12.0992,735.8240
85,2.977929,12.0993,735.8290
86,3.005434,12.1043,735.8340
87,3.014085,12.1043,735.8391
88,3.042147,12.1093,735.8441
89,3.050068,12.1093,735.8491
90,3.069498,12.1143,735.8541
91,3.070073,12.1143,735.8590
92,3.081758,12.1193,735.8640
93,3.078593,12.1193,735.8690
94,3.086972,12.1249,735.8740
95,3.085742,12.1249,735.8790
96,3.099865,12.1293,735.8840
97,3.102933,12.1293,735.8890
98,3.119397,12.1343,735.8940
99,3.119070,12.1343,735.8990
100,3.132406,12.1393,735.9041
101,3.132607,12.1393,735.9091
102,3.144391,12.1444,735.9141
103,3.142488,12.1444,735.9190
104,3.148506,12.1494,735.9240
105,3.141431,12.1494,735.9290
106,3.139210,12.1544,735.9340
107,3.127520,12.1543,735.9390
108,3.124321,12.1593,735.9440
109,3.113870,12.1593,735.9490
110,3.111761,12.1643,735.9540
111,3.103578,12.1643,735.9590
112,3.102208,12.1700,735.9641
113,3.091597,12.1699,735.9691
114,3.086341,12.1743,735.9741
115,3.074744,12.1743,735.9791
116,3.073196,12.1793,735.9840
117,3.064162,12.1793,735.9890
118,3.058953,12.1843,735.9940
119,3.046314,12.1843,735.9990
120,3.039463,12.1893,736.0040
121,3.026967,12.1893,736.0090
122,3.018111,12.1943,736.0140
123,3.004396,12.1943,736.0190
124,2.999290,12.1993,736.0240
125,2.988825,12.1993,736.0291
126,2.983391,12.2043,736.0341
127,2.970082,12.2043,736.0391
128,2.960659,12.2092,736.0440
129,2.945855,12.2092,736.0490
130,2.933369,12.2142,736.0540
131,2.917232,12.2142,736.0590
132,2.906631,12.2198,736.0640
133,2.891129,12.2198,736.0690
134,2.877424,12.2242,736.0740
135,2.860472,12.2242,736.0790
136,2.848179,12.2292,736.0840
137,2.832561,12.2292,736.0891
138,2.820103,12.2342,736.0941
139,2.804504,12.2342,736.0991
140,2.794483,12.2391,736.1041
141,2.779125,12.2391,736.1090
142,2.766762,12.2441,736.1140
143,2.750751,12.2441,736.1190
144,2.740206,12.2491,736.1240
145,2.726182,12.2491,736.1290
146,2.714421,12.2541,736.1340
147,2.698382,12.2541,736.1390
148,2.687001,12.2591,736.1440
149,2.671639,12.2591,736.1490
150,2.659098,12.2641,736.1541
151,2.643816,12.2641,736.1591
152,2.633898,12.2691,736.1641
153,2.620435,12.2690,736.1690
154,2.608254,12.2740,736.1740
155,2.593247,12.2740,736.1790
156,2.583689,12.2790,736.1840
157,2.569423,12.2790,736.1890
158,2.557844,12.2840,736.1940
159,2.544045,12.2840,736.1990
160,2.534375,12.2890,736.2040
161,2.520917,12.2890,736.2090
162,2.509437,12.2940,736.2141
163,2.494711,12.2940,736.2191
164,2.483933,12.2990,736.2241
165,2.469648,12.2990,736.2291
166,2.458321,12.3040,736.2340
167,2.444695,12.3039,736.2390
168,2.435815,12.3089,736.2440
169,2.423265,12.3089,736.2490
170,2.411228,12.3139,736.2540
171,2.395890,12.3139,736.2590
172,2.385897,12.3189,736.2640
173,2.372874,12.3189,736.2690
174,2.361959,12.3239,736.2740
175,2.348702,12.3239,736.2791
176,2.338583,12.3289,736.2841
177,2.326729,12.3289,736.2891
178,2.316572,12.3339,736.2940
179,2.304798,12.3339,736.2990
180,2.296919,12.3389,736.3040
181,2.285892,12.3389,736.3090
182,2.275132,12.3438,736.3140
183,2.262787,12.3438,736.3190
184,2.254136,12.3488,736.3240
185,2.243156,12.3488,736.3290
186,2.233772,12.3544,736.3340
187,2.222095,12.3544,736.3391
188,2.214103,12.3588,736.3441
189,2.203418,12.3588,736.3491
190,2.194183,12.3638,736.3541
191,2.182516,12.3638,736.3590
192,2.173210,12.3688,736.3640
193,2.161885,12.3688,736.3690
194,2.152812,12.3738,736.3740
195,2.141843,12.3738,736.3790
196,2.134529,12.3788,736.3840
197,2.124115,12.3788,736.3890
198,2.114721,12.3837,736.3940
199,2.101782,12.3837,736.3990
200,2.092350,12.3887,736.4041
201,2.081459,12.3887,736.4091
202,2.072238,12.3937,736.4141
203,2.060094,12.3937,736.4190
204,2.052481,12.3987,736.4240
205,2.041665,12.3987,736.4290
206,2.030419,12.4037,736.4340
207,2.017273,12.4037,736.4390
208,2.007725,12.4087,736.4440
209,1.997138,12.4087,736.4490
210,1.988450,12.4137,736.4540
211,1.977307,12.4137,736.4590
212,1.970190,12.4187,736.4641
213,1.959504,12.4187,736.4691
214,1.948983,12.4236,736.4741
215,1.936596,12.4236,736.4791
216,1.927571,12.4286,736.4840
217,1.917222,12.4286,736.4890
218,1.907459,12.4336,736.4940
219,1.895465,12.4336,736.4990
220,1.887473,12.4386,736.5040
221,1.877400,12.4386,736.5090
222,1.867954,12.4436,736.5140
223,1.855792,12.4436,736.5190
224,1.846963,12.4486,736.5240
225,1.837746,12.4486,736.5291
226,1.829025,12.4542,736.5341
227,1.818031,12.4542,736.5391
228,1.809582,12.4592,736.5440
229,1.799607,12.4592,736.5490
230,1.790970,12.4636,736.5540
231,1.780374,12.4636,736.5590
232,1.771695,12.4685,736.5640
233,1.761585,12.4685,736.5690
234,1.751359,12.4735,736.5740
235,1.740285,12.4735,736.5790
236,1.731732,12.4785,736.5840
237,1.722857,12.4785,736.5891
238,1.715043,12.4835,736.5941
239,1.705004,12.4835,736.5991
240,1.696647,12.4885,736.6041
241,1.687028,12.4885,736.6090
242,1.676231,12.4935,736.6140
243,1.665139,12.4935,736.6190
244,1.657110,12.4985,736.6240
245,1.648777,12.4985,736.6290
246,1.641038,12.5035,736.6340
247,1.630185,12.5035,736.6390
248,1.621319,12.5085,736.6440
249,1.612107,12.5085,736.6490
250,1.601581,12.5134,736.6541
251,1.591312,12.5134,736.6591
252,1.584344,12.5184,736.6641
253,1.576236,12.5184,736.6690
254,1.566925,12.5234,736.6740
255,1.556647,12.5234,736.6790
256,1.547463,12.5284,736.6840
257,1.538120,12.5284,736.6890
258,1.528665,12.5334,736.6940
259,1.519608,12.5334,736.6990
260,1.512397,12.5384,736.7040
261,1.503844,12.5384,736.7090
262,1.494646,12.5434,736.7141
263,1.485378,12.5434,736.7191
264,1.477653,12.5484,736.7241
265,1.468992,12.5484,736.7291
266,1.459177,12.5534,736.7340
267,1.449198,12.5534,736.7390
268,1.440066,12.5583,736.7440
269,1.431401,12.5583,736.7490
270,1.421454,12.5633,736.7540
271,1.411770,12.5633,736.7590
272,1.404190,12.5683,736.7640
273,1.397064,12.5683,736.7690
274,1.388427,12.5733,736.7740
275,1.378513,12.5733,736.7791
276,1.369231,12.5783,736.7841
277,1.361478,12.5783,736.7891
278,1.353103,12.5833,736.7940
279,1.344760,12.5833,736.7990
280,1.336414,12.5883,736.8040
281,1.327912,12.5883,736.8090
282,1.316932,12.5933,736.8140
283,1.307655,12.5933,736.8190
284,1.299313,12.5983,736.8240
285,1.292719,12.5983,736.8290
286,1.285181,12.6033,736.8340
287,1.277040,12.6033,736.8391
288,1.268286,12.6082,736.8441
289,1.260631,12.6082,736.8491
290,1.251017,12.6132,736.8541
291,1.242160,12.6132,736.8590
292,1.233388,12.6182,736.8640
293,1.226832,12.6182,736.8690
294,1.217770,12.6232,736.8740
295,1.209797,12.6232,736.8790
296,1.201244,12.6282,736.8840
297,1.193837,12.6282,736.8890
298,1.183568,12.6332,736.8940
299,1.175282,12.6332,736.8990
300,1.166981,12.6382,736.9041
301,1.160889,12.6382,736.9091
302,1.152570,12.6432,736.9141
303,1.144948,12.6432,736.9190
304,1.136727,12.6482,736.9240
305,1.129886,12.6482,736.9290
306,1.119481,12.6532,736.9340
307,1.110961,12.6532,736.9390
308,1.101450,12.6581,736.9440
309,1.094697,12.6581,736.9490
310,1.083774,12.6631,736.9540
311,1.075193,12.6631,736.9590
312,1.067019,12.6681,736.9641
313,1.061076,12.6681,736.9691
314,1.050882,12.6731,736.9741
315,1.042829,12.6731,736.9791
316,1.032630,12.6781,736.9840
317,1.026767,12.6781,736.9890
318,1.017816,12.6831,736.9940
319,1.010507,12.6831,736.9990
320,1.001005,12.6881,737.0040
321,0.994290,12.6881,737.0090
322,0.983895,12.6931,737.0140
323,0.976194,12.6931,737.0190
324,0.966378,12.6981,737.0240
325,0.960318,12.6981,737.0291
326,0.950578,12.7031,737.0341
327,0.943026,12.7031,737.0391
328,0.934300,12.7081,737.0440
329,0.928679,12.7080,737.0490
330,0.917765,12.7130,737.0540
331,0.909815,12.7130,737.0590
332,0.900215,12.7180,737.0640
333,0.894309,12.7180,737.0690
334,0.882941,12.7230,737.0740
335,0.875025,12.7230,737.0790
336,0.865265,12.7280,737.0840
337,0.859715,12.7280,737.0891
338,0.849469,12.7330,737.0941
339,0.842507,12.7330,737.0991
340,0.832864,12.7380,737.1041
341,0.827510,12.7380,737.1090
342,0.817134,12.7430,737.1140
343,0.810283,12.7430,737.1190
344,0.800538,12.7480,737.1240
345,0.795375,12.7480,737.1290
346,0.784176,12.7530,737.1340
347,0.776792,12.7530,737.1390
348,0.765990,12.7580,737.1440
349,0.760744,12.7579,737.1490
350,0.749783,12.7629,737.1541
351,0.742394,12.7629,737.1591
352,0.731550,12.7679,737.1641
353,0.726664,12.7679,737.1690
354,0.716451,12.7729,737.1740
355,0.709970,12.7729,737.1790
356,0.699729,12.7779,737.1840
357,0.694664,12.7779,737.1890
358,0.682520,12.7829,737.1940
359,0.675118,12.7829,737.1990
360,0.664807,12.7879,737.2040
361,0.660383,12.7879,737.2090
362,0.648861,12.7929,737.2141
363,0.642394,12.7929,737.2191
364,0.632649,12.7979,737.2241
365,0.629273,12.7979,737.2291
366,0.618920,12.8029,737.2340
367,0.612710,12.8029,737.2390
368,0.601627,12.8079,737.2440
369,0.596123,12.8079,737.2490
370,0.583591,12.8128,737.2540
371,0.577073,12.8128,737.2590
372,0.565532,12.8178,737.2640
373,0.561866,12.8178,737.2690
374,0.550255,12.8228,737.2740
375,0.543320,12.8228,737.2791
376,0.530175,12.8278,737.2841
377,0.525008,12.8278,737.2891
378,0.511438,12.8328,737.2940
379,0.505284,12.8328,737.2990
380,0.495862,12.8378,737.3040
381,0.493341,12.8378,737.3090
382,0.482693,12.8428,737.3140
383,0.475852,12.8428,737.3190
384,0.463633,12.8478,737.3240
385,0.458864,12.8478,737.3290
386,0.446982,12.8521,737.3340
387,0.441333,12.8521,737.3391
388,0.430694,12.8578,737.3441
389,0.427552,12.8578,737.3491
390,0.415347,12.8621,737.3541
391,0.408305,12.8621,737.3590
392,0.396077,12.8671,737.3640
393,0.391882,12.8671,737.3690
394,0.379603,12.8727,737.3740
395,0.374655,12.8727,737.3790
396,0.363507,12.8777,737.3840
397,0.360037,12.8777,737.3890
398,0.348506,12.8827,737.3940
399,0.344442,12.8827,737.3990
400,0.336666,12.8877,737.4041
401,0.333832,12.8877,737.4091
402,0.324438,12.8921,737.4141
403,0.320800,12.8921,737.4190
404,0.310278,12.8977,737.4240
405,0.307127,12.8977,737.4290
406,0.298518,12.9021,737.4340
407,0.295623,12.9020,737.4390
408,0.287692,12.9070,737.4440
409,0.286130,12.9070,737.4490
410,0.276339,12.9120,737.4540
411,0.272401,12.9120,737.4590
412,0.261749,12.9177,737.4641
413,0.259350,12.9177,737.4691
414,0.249988,12.9226,737.4741
415,0.245920,12.9226,737.4791
416,0.235076,12.9276,737.4850
417,0.226388,12.9276,737.4901
418,0.220926,12.9320,737.4951
419,0.211054,12.9320,737.5001
420,0.205953,12.9376,737.5050
421,0.198513,12.9376,737.5100
422,0.194038,12.9420,737.5150
423,0.182937,12.9420,737.5200
424,0.177522,12.9470,737.5250
425,0.170325,12.9470,737.5300
426,0.165934,12.9520,737.5350
427,0.157578,12.9520,737.5400
428,0.153771,12.9576,737.5450
429,0.147762,12.9576,737.5500
430,0.143872,12.9620,737.5551
431,0.134379,12.9620,737.5601
432,0.129399,12.9676,737.5651
433,0.121094,12.9676,737.5700
434,0.114791,12.9719,737.5750
435,0.105279,12.9719,737.5800
436,0.101235,12.9776,737.5850
