Point No.,Normal Force [N],Gap [mm],Time [s]
1,5.955829,11.9248,110.5030
2,5.955792,11.9248,110.5080
3,5.955226,11.9248,110.5130
4,5.954932,11.9248,110.5180
5,5.955315,11.9248,110.5230
6,5.954338,11.9254,110.5280
7,5.952607,11.9254,110.5330
8,5.951565,11.9254,110.5380
9,5.948661,11.9254,110.5420
10,5.929385,11.9285,110.5470
11,5.895062,11.9285,110.5520
12,5.821568,11.9309,110.5570
13,5.762179,11.9309,110.5620
14,5.648656,11.9352,110.5670
15,5.558498,11.9352,110.5720
16,5.399064,11.9401,110.5780
17,5.222441,11.9400,110.5830
18,5.100281,11.9443,110.5880
19,4.927467,11.9442,110.5930
20,4.811180,11.9497,110.5980
21,4.644054,11.9496,110.6030
22,4.533574,11.9539,110.6080
23,4.375773,11.9538,110.6130
24,4.268095,11.9594,110.6180
25,4.118125,11.9593,110.6230
26,4.018060,11.9636,110.6280
27,3.880206,11.9635,110.6330
28,3.785831,11.9685,110.6380
29,3.650619,11.9684,110.6430
30,3.559505,11.9734,110.6470
31,3.472954,11.9733,110.6520
32,3.339934,11.9788,110.6570
33,3.252878,11.9788,110.6620
34,3.121670,11.9831,110.6670
35,3.040707,11.9830,110.6720
36,2.916582,11.9880,110.6770
37,2.836857,11.9879,110.6820
38,2.719954,11.9929,110.6870
39,2.647987,11.9928,110.6920
40,2.537087,11.9984,110.6970
41,2.465050,11.9983,110.7020
42,2.360935,12.0026,110.7070
43,2.300009,12.0026,110.7120
44,2.204597,12.0075,110.7170
45,2.145340,12.0075,110.7220
46,2.055553,12.0125,110.7270
47,2.000547,12.0124,110.7320
48,1.912598,12.0180,110.7370
49,1.856203,12.0180,110.7420
50,1.771078,12.0223,110.7470
51,1.720870,12.0223,110.7520
52,1.646182,12.0272,110.7570
53,1.603259,12.0272,110.7620
54,1.539416,12.0322,110.7670
55,1.503100,12.0321,110.7720
56,1.446696,12.0377,110.7770
57,1.413131,12.0377,110.7820
58,1.359832,12.0421,110.7870
59,1.329829,12.0420,110.7920
60,1.282521,12.0470,110.7970
61,1.256502,12.0470,110.8020
62,1.215114,12.0520,110.8070
63,1.192705,12.0520,110.8120
64,1.155076,12.0576,110.8170
65,1.135048,12.0575,110.8220
66,1.106028,12.0619,110.8270
67,1.096989,12.0619,110.8320
68,1.114365,12.0669,110.8370
69,1.147431,12.0669,110.8420
70,1.186926,12.0719,110.8470
71,1.208057,12.0720,110.8520
72,1.218106,12.0776,110.8570
73,1.218256,12.0776,110.8620
74,1.206724,12.0820,110.8670
75,1.212967,12.0820,110.8720
76,1.229998,12.0870,110.8770
77,1.243498,12.0870,110.8820
78,1.248132,12.0920,110.8870
79,1.249053,12.0920,110.8920
80,1.239748,12.0976,110.8970
81,1.235221,12.0976,110.9020
82,1.221688,12.1020,110.9070
83,1.216881,12.1020,110.9120
84,1.206369,12.1070,110.9170
85,1.216750,12.1070,110.9220
86,1.247445,12.1120,110.9270
87,1.277713,12.1120,110.9320
88,1.359893,12.1177,110.9370
89,1.440603,12.1177,110.9420
90,1.551312,12.1222,110.9470
91,1.616128,12.1222,110.9520
92,1.688847,12.1272,110.9570
93,1.732097,12.1273,110.9620
94,1.778995,12.1323,110.9670
95,1.806771,12.1323,110.9720
96,1.836011,12.1380,110.9770
97,1.855866,12.1380,110.9820
98,1.877335,12.1424,110.9870
99,1.893818,12.1424,110.9920
100,1.911069,12.1474,110.9970
101,1.926346,12.1474,111.0020
102,1.954557,12.1524,111.0070
103,1.986065,12.1524,111.0120
104,2.031331,12.1581,111.0170
105,2.060889,12.1581,111.0220
106,2.092377,12.1625,111.0270
107,2.110797,12.1625,111.0320
108,2.129254,12.1675,111.0370
109,2.143437,12.1675,111.0420
110,2.158116,12.1725,111.0470
111,2.167108,12.1725,111.0520
112,2.173177,12.1782,111.0570
113,2.179930,12.1782,111.0620
114,2.187108,12.1825,111.0670
115,2.194492,12.1825,111.0720
116,2.201763,12.1875,111.0770
