Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.790272,11.9184,646.6671
2.0,6.664208,11.9183,647.1671
3.0,6.596940,11.9183,647.6671
4.0,6.553040,11.9182,648.1671
5.0,6.514169,11.9182,648.6671
6.0,6.475944,11.9182,649.1671
7.0,6.443373,11.9182,649.6671
8.0,6.419413,11.9182,650.1671
9.0,6.393328,11.9181,650.6671
10.0,6.379230,11.9181,651.1671
11.0,6.368574,11.9181,651.6671
12.0,6.357278,11.9181,652.1671
13.0,6.345239,11.9181,652.6671
14.0,6.334973,11.9181,653.1671
15.0,6.326822,11.9181,653.6671
16.0,6.320058,11.9181,654.1671
17.0,6.312474,11.9181,654.6671
18.0,6.303122,11.9181,655.1671
19.0,6.288903,11.9181,655.6671
20.0,6.278591,11.9181,656.1671
21.0,6.271047,11.9181,656.6671
22.0,6.264451,11.9181,657.1671
23.0,6.257954,11.9181,657.6671
24.0,6.252118,11.9181,658.1671
25.0,6.248101,11.9181,658.6671
26.0,6.243118,11.9181,659.1671
27.0,6.238872,11.9181,659.6671
28.0,6.234023,11.9181,660.1671
29.0,6.232048,11.9181,660.6671
30.0,6.228340,11.9181,661.1671
31.0,6.223292,11.9181,661.6671
32.0,6.220624,11.9181,662.1671
33.0,6.218665,11.9181,662.6671
34.0,6.216854,11.9181,663.1671
35.0,6.214460,11.9181,663.6671
36.0,6.212817,11.9181,664.1671
37.0,6.210150,11.9181,664.6671
38.0,6.208202,11.9180,665.1671
39.0,6.205112,11.9180,665.6671
40.0,6.203796,11.9180,666.1671
