Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.055969,15.9890,397.3640
2.0,-0.057058,15.9388,397.8640
3.0,-0.053996,15.8887,398.3640
4.0,-0.053511,15.8386,398.8640
5.0,-0.054313,15.7885,399.3640
6.0,-0.054440,15.7383,399.8640
7.0,-0.053025,15.6881,400.3640
8.0,-0.053587,15.6380,400.8640
9.0,-0.055372,15.5879,401.3640
10.0,-0.053053,15.5376,401.8640
11.0,-0.053513,15.4874,402.3640
12.0,-0.054508,15.4372,402.8640
13.0,-0.054002,15.3870,403.3640
14.0,-0.055423,15.3367,403.8640
15.0,-0.055406,15.2865,404.3640
16.0,-0.053157,15.2362,404.8640
17.0,-0.053311,15.1862,405.3640
18.0,-0.051579,15.1360,405.8640
19.0,-0.046886,15.0859,406.3640
20.0,-0.046753,15.0356,406.8640
21.0,-0.052138,14.9856,407.3640
22.0,-0.053357,14.9354,407.8640
23.0,-0.053161,14.8853,408.3640
24.0,-0.045914,14.8353,408.8640
25.0,-0.047812,14.7851,409.3640
26.0,-0.046989,14.7351,409.8640
27.0,-0.047428,14.6847,410.3640
28.0,-0.054104,14.6346,410.8640
29.0,-0.055316,14.5844,411.3640
30.0,-0.055335,14.5342,411.8640
31.0,-0.057394,14.4839,412.3640
32.0,-0.057181,14.4336,412.8640
33.0,-0.059691,14.3834,413.3640
34.0,-0.058566,14.3334,413.8640
35.0,-0.057522,14.2830,414.3640
36.0,-0.059699,14.2328,414.8640
37.0,-0.059888,14.1826,415.3640
38.0,-0.059413,14.1326,415.8640
39.0,-0.057627,14.0824,416.3640
40.0,-0.057919,14.0321,416.8640
41.0,-0.057503,13.9820,417.3640
42.0,-0.055098,13.9320,417.8640
43.0,-0.056935,13.8819,418.3640
44.0,-0.060582,13.8318,418.8640
45.0,-0.061114,13.7815,419.3640
46.0,-0.062148,13.7314,419.8640
47.0,-0.061386,13.6814,420.3640
48.0,-0.061181,13.6312,420.8640
49.0,-0.063008,13.5808,421.3640
50.0,-0.065795,13.5306,421.8640
51.0,-0.060791,13.4805,422.3640
52.0,-0.030237,13.4303,422.8640
53.0,0.010208,13.3800,423.3640
54.0,0.074343,13.3298,423.8640
55.0,0.148537,13.2798,424.3640
56.0,0.226894,13.2296,424.8640
57.0,0.300525,13.1795,425.3640
58.0,0.359968,13.1292,425.8640
59.0,0.418670,13.0793,426.3640
60.0,0.468121,13.0292,426.8640
61.0,0.526448,12.9790,427.3640
62.0,0.605064,12.9289,427.8640
63.0,0.701465,12.8788,428.3640
64.0,0.829922,12.8289,428.8640
65.0,0.980490,12.7788,429.3640
66.0,1.145176,12.7287,429.8640
67.0,1.315703,12.6786,430.3640
68.0,1.500696,12.6287,430.8640
69.0,1.691546,12.5785,431.3640
70.0,1.888867,12.5285,431.8640
71.0,2.094511,12.4782,432.3640
72.0,2.287817,12.4283,432.8640
73.0,2.517631,12.3781,433.3640
74.0,2.763618,12.3281,433.8640
75.0,3.024545,12.2779,434.3640
76.0,3.307437,12.2280,434.8640
77.0,3.608387,12.1780,435.3640
78.0,3.923771,12.1280,435.8640
79.0,4.264428,12.0780,436.3640
80.0,4.679743,12.0282,436.8640
81.0,5.190683,11.9783,437.3640
