Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.168777,11.9193,179.7310
2,6.168722,11.9193,179.7360
3,6.170053,11.9193,179.7410
4,6.170868,11.9193,179.7460
5,6.170704,11.9199,179.7510
6,6.169755,11.9199,179.7560
7,6.167964,11.9199,179.7610
8,6.165645,11.9199,179.7660
9,6.160024,11.9199,179.7700
10,6.135675,11.9217,179.7750
11,6.097849,11.9217,179.7800
12,6.009054,11.9248,179.7850
13,5.935043,11.9248,179.7900
14,5.798869,11.9297,179.7950
15,5.691430,11.9296,179.8000
16,5.513033,11.9345,179.8060
17,5.322516,11.9394,179.8110
18,5.187057,11.9393,179.8160
19,4.985757,11.9442,179.8210
20,4.853295,11.9441,179.8260
21,4.671059,11.9490,179.8310
22,4.552424,11.9489,179.8360
23,4.382020,11.9488,179.8410
24,4.269741,11.9538,179.8460
25,4.112490,11.9537,179.8510
26,4.003807,11.9592,179.8560
27,3.844756,11.9635,179.8610
28,3.739701,11.9635,179.8660
29,3.594075,11.9684,179.8710
30,3.496068,11.9683,179.8750
31,3.400117,11.9683,179.8800
32,3.256835,11.9732,179.8850
33,3.164335,11.9731,179.8900
34,3.023053,11.9780,179.8950
35,2.930442,11.9780,179.9000
36,2.795773,11.9829,179.9050
37,2.712518,11.9829,179.9100
38,2.588814,11.9878,179.9150
39,2.508319,11.9877,179.9200
40,2.393187,11.9920,179.9250
41,2.323989,11.9920,179.9300
42,2.216539,11.9976,179.9350
43,2.145682,11.9975,179.9400
44,2.038607,12.0025,179.9450
45,1.973266,12.0024,179.9500
46,1.877475,12.0074,179.9550
47,1.818625,12.0073,179.9600
48,1.732752,12.0123,179.9650
49,1.682362,12.0122,179.9700
50,1.610414,12.0172,179.9750
51,1.569221,12.0172,179.9800
52,1.514711,12.0221,179.9850
53,1.487300,12.0221,179.9900
54,1.445911,12.0271,179.9950
55,1.421894,12.0271,180.0000
56,1.387131,12.0314,180.0050
57,1.368932,12.0314,180.0100
58,1.336900,12.0370,180.0150
59,1.317929,12.0370,180.0200
60,1.288581,12.0420,180.0250
61,1.275207,12.0420,180.0300
62,1.279088,12.0470,180.0350
63,1.307426,12.0470,180.0400
64,1.352135,12.0520,180.0450
65,1.380094,12.0521,180.0500
66,1.410578,12.0571,180.0550
67,1.432111,12.0571,180.0600
68,1.458827,12.0621,180.0650
69,1.475436,12.0621,180.0700
70,1.483624,12.0671,180.0750
71,1.491742,12.0671,180.0800
72,1.514950,12.0715,180.0850
73,1.543774,12.0715,180.0900
74,1.590190,12.0772,180.0950
75,1.620416,12.0772,180.1000
76,1.650732,12.0822,180.1050
77,1.667898,12.0822,180.1100
78,1.684709,12.0872,180.1150
79,1.701422,12.0873,180.1200
80,1.742109,12.0917,180.1250
81,1.785121,12.0917,180.1300
82,1.861347,12.0973,180.1350
83,1.923713,12.0974,180.1400
84,2.008029,12.1024,180.1450
85,2.060767,12.1025,180.1500
86,2.131101,12.1075,180.1550
87,2.176283,12.1075,180.1600
88,2.228306,12.1119,180.1650
89,2.260818,12.1120,180.1700
90,2.301071,12.1176,180.1750
91,2.329904,12.1176,180.1800
92,2.366645,12.1226,180.1850
93,2.391840,12.1227,180.1900
94,2.419537,12.1277,180.1950
95,2.439177,12.1277,180.2000
96,2.463507,12.1321,180.2050
97,2.484704,12.1321,180.2100
98,2.516386,12.1377,180.2150
99,2.540688,12.1377,180.2200
100,2.569277,12.1421,180.2250
101,2.588137,12.1422,180.2300
102,2.607491,12.1478,180.2350
103,2.623348,12.1478,180.2400
104,2.644236,12.1522,180.2450
105,2.662067,12.1522,180.2500
106,2.692172,12.1578,180.2550
107,2.718639,12.1579,180.2600
108,2.747749,12.1629,180.2650
109,2.762081,12.1629,180.2700
110,2.771518,12.1679,180.2750
111,2.778302,12.1679,180.2800
112,2.782595,12.1723,180.2850
113,2.785687,12.1723,180.2900
114,2.784925,12.1779,180.2950
115,2.788946,12.1779,180.3000
116,2.795226,12.1823,180.3050
117,2.803887,12.1823,180.3100
118,2.814061,12.1879,180.3150
119,2.821945,12.1879,180.3200
120,2.827529,12.1923,180.3250
121,2.831803,12.1923,180.3300
122,2.830475,12.1979,180.3350
123,2.830451,12.1979,180.3400
124,2.826107,12.2029,180.3450
125,2.823517,12.2029,180.3500
126,2.814230,12.2079,180.3550
127,2.809984,12.2079,180.3600
128,2.799565,12.2123,180.3650
129,2.793262,12.2123,180.3700
130,2.780080,12.2179,180.3750
131,2.774884,12.2179,180.3800
132,2.766055,12.2223,180.3850
133,2.762450,12.2223,180.3900
134,2.756339,12.2279,180.3950
135,2.755619,12.2279,180.4000
136,2.752079,12.2322,180.4050
137,2.749582,12.2322,180.4100
138,2.740777,12.2379,180.4150
139,2.736923,12.2379,180.4200
140,2.730952,12.2422,180.4250
141,2.727898,12.2422,180.4300
142,2.717943,12.2479,180.4350
143,2.712051,12.2478,180.4400
144,2.700285,12.2522,180.4450
145,2.692168,12.2522,180.4500
146,2.677073,12.2578,180.4550
147,2.670540,12.2578,180.4600
148,2.660725,12.2628,180.4650
149,2.655039,12.2628,180.4700
150,2.644176,12.2678,180.4750
151,2.639757,12.2678,180.4800
152,2.633828,12.2722,180.4850
153,2.629951,12.2722,180.4900
154,2.619879,12.2778,180.4950
155,2.613514,12.2778,180.5000
156,2.601693,12.2822,180.5050
157,2.592299,12.2822,180.5100
158,2.575506,12.2878,180.5150
159,2.565911,12.2878,180.5200
160,2.549970,12.2921,180.5250
161,2.539916,12.2921,180.5300
162,2.524195,12.2977,180.5350
163,2.515076,12.2977,180.5400
164,2.501183,12.3027,180.5450
165,2.491485,12.3027,180.5500
166,2.474337,12.3077,180.5550
167,2.464120,12.3077,180.5600
168,2.449582,12.3121,180.5650
169,2.440075,12.3121,180.5700
170,2.425200,12.3177,180.5750
171,2.416657,12.3177,180.5800
172,2.404045,12.3227,180.5850
173,2.394468,12.3227,180.5900
174,2.378120,12.3277,180.5950
175,2.368604,12.3276,180.6000
176,2.355474,12.3320,180.6050
177,2.346018,12.3320,180.6100
178,2.332345,12.3376,180.6150
179,2.324335,12.3376,180.6200
180,2.312677,12.3426,180.6250
181,2.304092,12.3426,180.6300
182,2.289918,12.3476,180.6350
183,2.280986,12.3476,180.6400
184,2.269244,12.3526,180.6450
185,2.260519,12.3526,180.6500
186,2.248160,12.3576,180.6550
187,2.239986,12.3576,180.6600
188,2.228413,12.3626,180.6650
189,2.219243,12.3626,180.6700
190,2.205944,12.3676,180.6750
191,2.197947,12.3675,180.6800
192,2.187337,12.3719,180.6850
193,2.178840,12.3719,180.6900
194,2.166453,12.3775,180.6950
195,2.157990,12.3775,180.7000
196,2.147127,12.3825,180.7050
197,2.139125,12.3825,180.7100
198,2.126977,12.3875,180.7150
199,2.118415,12.3875,180.7200
200,2.107281,12.3919,180.7250
201,2.098415,12.3919,180.7300
202,2.086373,12.3975,180.7350
203,2.077343,12.3975,180.7400
204,2.066986,12.4025,180.7450
205,2.058331,12.4025,180.7500
206,2.046080,12.4075,180.7550
207,2.037284,12.4075,180.7600
208,2.027122,12.4118,180.7650
209,2.017287,12.4118,180.7700
210,2.003872,12.4174,180.7750
211,1.994660,12.4174,180.7800
212,1.985158,12.4224,180.7850
213,1.976311,12.4224,180.7900
214,1.964354,12.4274,180.7950
215,1.954903,12.4274,180.8000
216,1.943236,12.4318,180.8050
217,1.932794,12.4318,180.8100
218,1.920874,12.4374,180.8150
219,1.911359,12.4374,180.8200
220,1.902114,12.4424,180.8250
221,1.894099,12.4424,180.8300
222,1.883124,12.4474,180.8350
223,1.873870,12.4474,180.8400
224,1.863339,12.4517,180.8450
225,1.853360,12.4517,180.8500
226,1.841936,12.4573,180.8550
227,1.833271,12.4573,180.8600
228,1.824695,12.4623,180.8650
229,1.815548,12.4623,180.8700
230,1.803456,12.4673,180.8750
231,1.793977,12.4673,180.8800
232,1.784237,12.4717,180.8850
233,1.774384,12.4717,180.8900
234,1.764503,12.4773,180.8950
235,1.756007,12.4773,180.9000
236,1.748464,12.4823,180.9050
237,1.739219,12.4823,180.9100
238,1.728146,12.4873,180.9150
239,1.718967,12.4873,180.9200
240,1.710447,12.4923,180.9250
241,1.700103,12.4923,180.9300
242,1.688693,12.4972,180.9350
243,1.679276,12.4972,180.9400
244,1.672135,12.5022,180.9450
245,1.664433,12.5022,180.9500
246,1.654651,12.5072,180.9550
247,1.645458,12.5072,180.9600
248,1.637157,12.5116,180.9650
249,1.627262,12.5116,180.9700
250,1.617761,12.5172,180.9750
251,1.609025,12.5172,180.9800
252,1.602175,12.5222,180.9850
253,1.593295,12.5222,180.9900
254,1.582759,12.5272,180.9950
255,1.572878,12.5272,181.0000
256,1.565036,12.5315,181.0050
257,1.554669,12.5315,181.0100
258,1.544919,12.5372,181.0150
259,1.535796,12.5372,181.0200
260,1.529212,12.5422,181.0250
261,1.520225,12.5421,181.0300
262,1.510058,12.5471,181.0350
263,1.500131,12.5471,181.0400
264,1.492588,12.5515,181.0450
265,1.483072,12.5515,181.0500
266,1.474753,12.5571,181.0550
267,1.464279,12.5571,181.0600
268,1.456053,12.5621,181.0650
269,1.445752,12.5621,181.0700
270,1.435890,12.5671,181.0750
271,1.426135,12.5671,181.0800
272,1.418129,12.5715,181.0850
273,1.408043,12.5715,181.0900
274,1.399776,12.5771,181.0950
275,1.390910,12.5771,181.1000
276,1.386551,12.5821,181.1050
277,1.377816,12.5821,181.1100
278,1.368716,12.5871,181.1150
279,1.358990,12.5871,181.1200
280,1.351583,12.5914,181.1250
281,1.341585,12.5914,181.1300
282,1.333846,12.5970,181.1350
283,1.324246,12.5970,181.1400
284,1.317634,12.6020,181.1450
285,1.307117,12.6020,181.1500
286,1.297849,12.6070,181.1550
287,1.288492,12.6070,181.1600
288,1.282418,12.6114,181.1650
289,1.273000,12.6114,181.1700
290,1.265401,12.6170,181.1750
291,1.255408,12.6170,181.1800
292,1.248904,12.6220,181.1850
293,1.239088,12.6220,181.1900
294,1.231948,12.6270,181.1950
295,1.223096,12.6270,181.2000
296,1.216989,12.6320,181.2050
297,1.206781,12.6320,181.2100
298,1.198695,12.6370,181.2150
299,1.189053,12.6370,181.2200
300,1.184115,12.6419,181.2250
301,1.174412,12.6419,181.2300
302,1.166303,12.6469,181.2350
303,1.156399,12.6469,181.2400
304,1.150409,12.6513,181.2450
305,1.139734,12.6513,181.2500
306,1.131962,12.6569,181.2550
307,1.121889,12.6569,181.2600
308,1.117746,12.6619,181.2650
309,1.107730,12.6619,181.2700
310,1.099266,12.6669,181.2750
311,1.088988,12.6669,181.2800
312,1.083227,12.6719,181.2850
313,1.072986,12.6719,181.2900
314,1.065569,12.6769,181.2950
315,1.054940,12.6769,181.3000
316,1.049811,12.6819,181.3050
317,1.038733,12.6819,181.3100
318,1.029437,12.6869,181.3150
319,1.018588,12.6869,181.3200
320,1.013327,12.6912,181.3250
321,1.003521,12.6912,181.3300
322,0.997400,12.6968,181.3350
323,0.987365,12.6968,181.3400
324,0.983923,12.7018,181.3450
325,0.973739,12.7018,181.3500
326,0.964990,12.7068,181.3550
327,0.953290,12.7068,181.3600
328,0.947356,12.7112,181.3650
329,0.936731,12.7112,181.3700
330,0.930166,12.7168,181.3750
331,0.919939,12.7168,181.3800
332,0.916208,12.7218,181.3850
333,0.905859,12.7218,181.3900
334,0.898644,12.7268,181.3950
335,0.887136,12.7268,181.4000
336,0.881295,12.7311,181.4050
337,0.869867,12.7311,181.4100
338,0.862764,12.7368,181.4150
339,0.851396,12.7368,181.4200
340,0.846738,12.7418,181.4250
341,0.836512,12.7417,181.4300
342,0.829114,12.7467,181.4350
343,0.818036,12.7467,181.4400
344,0.813229,12.7511,181.4450
345,0.802371,12.7511,181.4500
346,0.796067,12.7567,181.4550
347,0.784816,12.7567,181.4600
348,0.780856,12.7617,181.4650
349,0.770910,12.7617,181.4700
350,0.764765,12.7667,181.4750
351,0.753725,12.7667,181.4800
352,0.749058,12.7711,181.4850
353,0.737428,12.7711,181.4900
354,0.730404,12.7767,181.4950
355,0.718896,12.7767,181.5000
356,0.715815,12.7817,181.5050
357,0.704765,12.7817,181.5100
358,0.697826,12.7867,181.5150
359,0.686762,12.7867,181.5200
360,0.682315,12.7910,181.5250
361,0.671335,12.7910,181.5300
362,0.665345,12.7966,181.5350
363,0.653365,12.7966,181.5400
364,0.649670,12.8010,181.5450
365,0.638415,12.8010,181.5500
366,0.631737,12.8066,181.5550
367,0.620542,12.8066,181.5600
368,0.616624,12.8110,181.5650
369,0.605284,12.8110,181.5700
370,0.598321,12.8166,181.5750
371,0.586126,12.8166,181.5800
372,0.583596,12.8216,181.5850
373,0.572958,12.8216,181.5900
374,0.565120,12.8260,181.5950
375,0.551246,12.8260,181.6000
376,0.546463,12.8309,181.6050
377,0.533804,12.8309,181.6100
378,0.526888,12.8366,181.6150
379,0.513809,12.8366,181.6200
380,0.511391,12.8409,181.6250
381,0.500355,12.8409,181.6300
382,0.494417,12.8459,181.6350
383,0.482025,12.8459,181.6400
384,0.478064,12.8509,181.6450
385,0.466818,12.8509,181.6500
386,0.460931,12.8565,181.6550
387,0.449385,12.8565,181.6600
388,0.446991,12.8615,181.6650
389,0.435960,12.8615,181.6700
390,0.428857,12.8665,181.6750
391,0.417512,12.8665,181.6800
392,0.412878,12.8709,181.6850
393,0.401319,12.8709,181.6900
394,0.394627,12.8765,181.6950
395,0.382614,12.8765,181.7000
396,0.379687,12.8808,181.7050
397,0.368408,12.8808,181.7100
398,0.362137,12.8858,181.7150
399,0.350881,12.8858,181.7200
400,0.346944,12.8908,181.7250
401,0.337727,12.8908,181.7300
402,0.333687,12.8958,181.7350
403,0.324171,12.8958,181.7400
404,0.321365,12.9008,181.7450
405,0.312621,12.9008,181.7500
406,0.310236,12.9058,181.7550
407,0.301861,12.9058,181.7600
408,0.300271,12.9108,181.7650
409,0.290288,12.9108,181.7700
410,0.285602,12.9158,181.7750
411,0.274777,12.9158,181.7800
412,0.273313,12.9208,181.7850
413,0.264452,12.9208,181.7900
414,0.261235,12.9258,181.7950
415,0.251279,12.9258,181.8000
416,0.248651,12.9308,181.8060
417,0.237049,12.9308,181.8110
418,0.233813,12.9358,181.8160
419,0.222647,12.9358,181.8210
420,0.220664,12.9408,181.8260
421,0.209563,12.9407,181.8310
422,0.206247,12.9457,181.8360
423,0.195932,12.9457,181.8410
424,0.194281,12.9507,181.8460
425,0.181885,12.9507,181.8510
426,0.178335,12.9557,181.8560
427,0.168029,12.9557,181.8610
428,0.167304,12.9607,181.8660
429,0.155960,12.9607,181.8710
430,0.152808,12.9657,181.8760
431,0.142202,12.9657,181.8810
432,0.141796,12.9707,181.8860
433,0.132986,12.9707,181.8910
434,0.129610,12.9757,181.8960
435,0.115777,12.9757,181.9010
436,0.113668,12.9807,181.9060
437,0.101637,12.9807,181.9110
438,0.098714,12.9857,181.9160
439,0.091176,12.9857,181.9210
440,0.090423,12.9907,181.9260
441,0.082843,12.9907,181.9310
442,0.080285,12.9957,181.9360
443,0.069189,12.9957,181.9410
444,0.067491,13.0007,181.9460
445,0.057648,13.0007,181.9510
446,0.055964,13.0057,181.9560
447,0.049076,13.0057,181.9610
448,0.049404,13.0100,181.9660
449,0.040865,13.0100,181.9710
450,0.035282,13.0163,181.9760
451,0.019981,13.0163,181.9810
452,0.019467,13.0206,181.9860
453,0.013818,13.0206,181.9910
454,0.012008,13.0256,181.9960
455,0.004045,13.0256,182.0010
456,0.002273,13.0300,182.0060
457,-0.009848,13.0300,182.0110
458,-0.012485,13.0356,182.0160
459,-0.025055,13.0356,182.0210
460,-0.027075,13.0406,182.0260
461,-0.038073,13.0406,182.0310
462,-0.038859,13.0456,182.0360
463,-0.047692,13.0456,182.0410
464,-0.046963,13.0500,182.0460
465,-0.056301,13.0500,182.0510
466,-0.056558,13.0556,182.0560
467,-0.067454,13.0556,182.0610
468,-0.067617,13.0606,182.0660
469,-0.079182,13.0606,182.0710
470,-0.080888,13.0656,182.0760
471,-0.093033,13.0656,182.0810
472,-0.093271,13.0706,182.0860
473,-0.104096,13.0706,182.0910
474,-0.103605,13.0756,182.0960
475,-0.113767,13.0756,182.1010
476,-0.112738,13.0806,182.1060
477,-0.121796,13.0806,182.1110
478,-0.121847,13.0856,182.1160
479,-0.136063,13.0855,182.1210
480,-0.138658,13.0899,182.1260
481,-0.152738,13.0899,182.1310
482,-0.153813,13.0955,182.1360
483,-0.164073,13.0955,182.1410
