Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.004334,15.0140,1495
2.0,0.004003,14.9639,1495
3.0,0.003656,14.9136,1496
4.0,0.003973,14.8635,1496
5.0,0.004350,14.8135,1497
6.0,0.003599,14.7634,1497
7.0,0.004004,14.7132,1498
8.0,0.004555,14.6628,1498
9.0,0.003622,14.6127,1499
10.0,0.003807,14.5625,1499
11.0,0.004087,14.5123,1500
12.0,0.004172,14.4620,1500
13.0,0.004276,14.4118,1501
14.0,0.003930,14.3617,1501
15.0,0.003842,14.3115,1502
16.0,0.004214,14.2611,1502
17.0,0.002659,14.2110,1503
18.0,0.003948,14.1610,1503
19.0,0.003877,14.1108,1504
20.0,0.003829,14.0606,1504
21.0,0.003689,14.0103,1505
22.0,0.003649,13.9604,1505
23.0,0.003234,13.9103,1506
24.0,0.003196,13.8601,1506
25.0,0.003982,13.8100,1507
26.0,0.003752,13.7598,1507
27.0,0.003869,13.7098,1508
28.0,0.003890,13.6596,1508
29.0,0.004213,13.6093,1509
30.0,0.003157,13.5589,1509
31.0,0.003481,13.5089,1510
32.0,0.003429,13.4587,1510
33.0,0.003691,13.4084,1511
34.0,0.003261,13.3581,1511
35.0,0.003698,13.3080,1512
36.0,0.004152,13.2578,1512
37.0,0.003453,13.2076,1513
38.0,0.003384,13.1574,1513
39.0,0.002935,13.1073,1514
40.0,0.003484,13.0572,1514
41.0,0.003503,13.0071,1515
42.0,0.003649,12.9568,1515
43.0,0.003229,12.9069,1516
44.0,0.003574,12.8567,1516
45.0,0.003158,12.8066,1517
46.0,0.003097,12.7564,1517
47.0,0.002892,12.7063,1518
48.0,0.002629,12.6561,1518
49.0,0.003838,12.6058,1519
50.0,0.003090,12.5556,1519
51.0,0.003429,12.5054,1520
52.0,0.003120,12.4553,1520
53.0,0.003007,12.4049,1521
54.0,0.002221,12.3548,1521
55.0,0.002724,12.3045,1522
56.0,0.002104,12.2545,1522
57.0,0.002422,12.2042,1523
58.0,0.001240,12.1540,1523
59.0,0.001598,12.1038,1524
60.0,0.000991,12.0538,1524
61.0,0.002170,12.0038,1525
62.0,0.017583,11.9534,1525
63.0,0.106834,11.9034,1526
64.0,0.248598,11.8535,1526
65.0,0.401210,11.8034,1527
66.0,0.582531,11.7534,1527
67.0,0.758625,11.7031,1528
68.0,0.915393,11.6532,1528
69.0,1.052594,11.6032,1529
70.0,1.165828,11.5529,1529
71.0,1.283916,11.5027,1530
72.0,1.433009,11.4525,1530
73.0,1.669875,11.4026,1531
74.0,1.961622,11.3525,1531
75.0,2.268103,11.3023,1532
76.0,2.605520,11.2523,1532
77.0,2.970681,11.2025,1533
