Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003677,15.0171,3032
2.0,0.003714,14.9670,3032
3.0,0.003495,14.9169,3033
4.0,0.003673,14.8668,3033
5.0,0.003970,14.8166,3034
6.0,0.004196,14.7666,3034
7.0,0.003919,14.7164,3035
8.0,0.003902,14.6662,3035
9.0,0.004002,14.6160,3036
10.0,0.003765,14.5658,3036
11.0,0.003803,14.5156,3037
12.0,0.004282,14.4654,3037
13.0,0.002736,14.4151,3038
14.0,0.003497,14.3649,3038
15.0,0.003747,14.3148,3039
16.0,0.003904,14.2646,3039
17.0,0.003290,14.2143,3040
18.0,0.003420,14.1640,3040
19.0,0.003696,14.1141,3041
20.0,0.004043,14.0639,3041
21.0,0.003212,14.0137,3042
22.0,0.002992,13.9636,3042
23.0,0.003127,13.9135,3043
24.0,0.004016,13.8635,3043
25.0,0.003662,13.8132,3044
26.0,0.003032,13.7631,3044
27.0,0.002846,13.7129,3045
28.0,0.003316,13.6629,3045
29.0,0.002794,13.6126,3046
30.0,0.003320,13.5624,3046
31.0,0.003338,13.5121,3047
32.0,0.003610,13.4619,3047
33.0,0.002939,13.4117,3048
34.0,0.002692,13.3615,3048
35.0,0.003720,13.3111,3049
36.0,0.002579,13.2611,3049
37.0,0.002444,13.2109,3050
38.0,0.003300,13.1607,3050
39.0,0.003295,13.1104,3051
40.0,0.003191,13.0604,3051
41.0,0.003004,13.0104,3052
42.0,0.002196,12.9602,3052
43.0,0.003412,12.9100,3053
44.0,0.003306,12.8599,3053
45.0,0.004134,12.8098,3054
46.0,0.003311,12.7597,3054
47.0,0.002988,12.7095,3055
48.0,0.002914,12.6592,3055
49.0,0.003135,12.6092,3056
50.0,0.003381,12.5589,3056
51.0,0.002842,12.5087,3057
52.0,0.002822,12.4584,3057
53.0,0.003243,12.4082,3058
54.0,0.001909,12.3580,3058
55.0,0.002521,12.3078,3059
56.0,0.002521,12.2575,3059
57.0,0.002505,12.2075,3060
58.0,0.001964,12.1573,3060
59.0,0.002153,12.1071,3061
60.0,0.000766,12.0570,3061
61.0,0.001385,12.0069,3062
62.0,0.016301,11.9568,3062
63.0,0.096640,11.9067,3063
64.0,0.235104,11.8566,3063
65.0,0.386026,11.8066,3064
66.0,0.562923,11.7566,3064
67.0,0.741202,11.7065,3065
68.0,0.898101,11.6564,3065
69.0,1.034682,11.6063,3066
70.0,1.150754,11.5562,3066
71.0,1.263197,11.5061,3067
72.0,1.412795,11.4558,3067
73.0,1.645521,11.4057,3068
74.0,1.932529,11.3558,3068
75.0,2.239719,11.3058,3069
76.0,2.572230,11.2556,3069
77.0,2.934996,11.2057,3070
