Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003962,15.0170,2096
2.0,0.004089,14.9669,2097
3.0,0.003582,14.9169,2097
4.0,0.003673,14.8668,2098
5.0,0.003993,14.8166,2098
6.0,0.003721,14.7665,2099
7.0,0.004073,14.7164,2099
8.0,0.004294,14.6662,2100
9.0,0.004084,14.6160,2100
10.0,0.003955,14.5657,2101
11.0,0.004216,14.5156,2101
12.0,0.003835,14.4654,2102
13.0,0.004059,14.4151,2102
14.0,0.004279,14.3648,2103
15.0,0.004458,14.3147,2103
16.0,0.003920,14.2645,2104
17.0,0.003498,14.2143,2104
18.0,0.003963,14.1640,2105
19.0,0.004052,14.1139,2105
20.0,0.003467,14.0639,2106
21.0,0.004186,14.0137,2106
22.0,0.004236,13.9636,2107
23.0,0.003841,13.9133,2107
24.0,0.004586,13.8634,2108
25.0,0.004348,13.8132,2108
26.0,0.004221,13.7631,2109
27.0,0.003858,13.7129,2109
28.0,0.004324,13.6628,2110
29.0,0.004082,13.6126,2110
30.0,0.003563,13.5623,2111
31.0,0.004025,13.5120,2111
32.0,0.004383,13.4618,2112
33.0,0.003613,13.4116,2112
34.0,0.003854,13.3614,2113
35.0,0.004307,13.3111,2113
36.0,0.004001,13.2610,2114
37.0,0.004141,13.2109,2114
38.0,0.003993,13.1606,2115
39.0,0.004032,13.1105,2115
40.0,0.004106,13.0603,2116
41.0,0.003681,13.0102,2116
42.0,0.003777,12.9601,2117
43.0,0.003307,12.9100,2117
44.0,0.003945,12.8598,2118
45.0,0.004108,12.8099,2118
46.0,0.003460,12.7595,2119
47.0,0.004023,12.7095,2119
48.0,0.003444,12.6592,2120
49.0,0.003243,12.6091,2120
50.0,0.003254,12.5588,2121
51.0,0.002896,12.5086,2121
52.0,0.003627,12.4583,2122
53.0,0.002523,12.4083,2122
54.0,0.002991,12.3580,2123
55.0,0.002644,12.3077,2123
56.0,0.003163,12.2575,2124
57.0,0.002811,12.2074,2124
58.0,0.001917,12.1573,2125
59.0,0.002249,12.1070,2125
60.0,0.001303,12.0569,2126
61.0,0.002008,12.0067,2126
62.0,0.015187,11.9567,2127
63.0,0.098511,11.9066,2127
64.0,0.238161,11.8565,2128
65.0,0.390339,11.8065,2128
66.0,0.568857,11.7566,2129
67.0,0.746426,11.7066,2129
68.0,0.904871,11.6564,2130
69.0,1.040796,11.6061,2130
70.0,1.157046,11.5562,2131
71.0,1.268480,11.5060,2131
72.0,1.419234,11.4558,2132
73.0,1.651319,11.4056,2132
74.0,1.939707,11.3557,2133
75.0,2.246059,11.3057,2133
76.0,2.580306,11.2557,2134
77.0,2.941916,11.2056,2134
