Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.398226,11.1464,464.4
2.0,3.382127,11.1464,464.9
3.0,3.374132,11.1464,465.4
4.0,3.367621,11.1464,465.9
5.0,3.362561,11.1464,466.4
6.0,3.358298,11.1464,466.9
7.0,3.354520,11.1464,467.4
8.0,3.350221,11.1464,467.9
9.0,3.346872,11.1464,468.4
10.0,3.343095,11.1464,468.9
11.0,3.340327,11.1464,469.4
12.0,3.338727,11.1464,469.9
13.0,3.337118,11.1463,470.4
14.0,3.334762,11.1463,470.9
15.0,3.334118,11.1463,471.4
16.0,3.332231,11.1463,471.9
17.0,3.330153,11.1463,472.4
18.0,3.329528,11.1463,472.9
19.0,3.328860,11.1463,473.4
20.0,3.327486,11.1463,473.9
21.0,3.326820,11.1463,474.4
22.0,3.325013,11.1463,474.9
23.0,3.324318,11.1463,475.4
24.0,3.324146,11.1463,475.9
25.0,3.323626,11.1463,476.4
26.0,3.322027,11.1463,476.9
27.0,3.321614,11.1463,477.4
28.0,3.321146,11.1463,477.9
29.0,3.321476,11.1463,478.4
30.0,3.320440,11.1463,478.9
31.0,3.319701,11.1463,479.4
32.0,3.318412,11.1463,479.9
33.0,3.317917,11.1463,480.4
34.0,3.318569,11.1463,480.9
35.0,3.317724,11.1463,481.4
36.0,3.316926,11.1463,481.9
37.0,3.316712,11.1463,482.4
38.0,3.315991,11.1463,482.9
39.0,3.315329,11.1463,483.4
40.0,3.315556,11.1463,483.9
