Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006074,15.2297,298.1290
2.0,0.005910,15.1795,298.6290
3.0,0.006914,15.1294,299.1290
4.0,0.006158,15.0793,299.6290
5.0,0.005530,15.0291,300.1290
6.0,0.006402,14.9790,300.6290
7.0,0.005528,14.9288,301.1290
8.0,0.006147,14.8788,301.6290
9.0,0.005708,14.8287,302.1290
10.0,0.005228,14.7784,302.6290
11.0,0.006256,14.7284,303.1290
12.0,0.006093,14.6782,303.6290
13.0,0.006215,14.6280,304.1290
14.0,0.005956,14.5778,304.6290
15.0,0.005689,14.5275,305.1290
16.0,0.005624,14.4774,305.6290
17.0,0.005804,14.4272,306.1290
18.0,0.005939,14.3769,306.6290
19.0,0.005713,14.3267,307.1290
20.0,0.006772,14.2766,307.6290
21.0,0.005757,14.2264,308.1290
22.0,0.005573,14.1761,308.6290
23.0,0.006082,14.1259,309.1290
24.0,0.005725,14.0759,309.6290
25.0,0.005700,14.0257,310.1290
26.0,0.005377,13.9756,310.6290
27.0,0.006298,13.9254,311.1290
28.0,0.005808,13.8753,311.6290
29.0,0.005271,13.8253,312.1290
30.0,0.004417,13.7751,312.6290
31.0,0.002633,13.7249,313.1290
32.0,0.004925,13.6748,313.6290
33.0,0.004011,13.6247,314.1290
34.0,0.005565,13.5745,314.6290
35.0,0.005569,13.5241,315.1290
36.0,0.005656,13.4738,315.6290
37.0,0.005999,13.4238,316.1290
38.0,0.005263,13.3735,316.6290
39.0,0.004843,13.3232,317.1290
40.0,0.005131,13.2730,317.6290
41.0,0.004166,13.2229,318.1290
42.0,0.004836,13.1728,318.6290
43.0,0.004536,13.1224,319.1290
44.0,0.004795,13.0723,319.6290
45.0,0.005169,13.0223,320.1290
46.0,0.006019,12.9722,320.6290
47.0,0.005048,12.9220,321.1290
48.0,0.005415,12.8717,321.6290
49.0,0.005394,12.8218,322.1290
50.0,0.005313,12.7717,322.6290
51.0,0.004883,12.7215,323.1290
52.0,0.005290,12.6714,323.6290
53.0,0.004584,12.6210,324.1290
54.0,0.004126,12.5710,324.6290
55.0,0.004562,12.5208,325.1290
56.0,0.004135,12.4704,325.6290
57.0,0.004319,12.4201,326.1290
58.0,0.004981,12.3701,326.6290
59.0,0.006301,12.3199,327.1290
60.0,0.007899,12.2697,327.6290
61.0,0.018092,12.2194,328.1290
62.0,0.047136,12.1694,328.6290
63.0,0.084338,12.1191,329.1290
64.0,0.121380,12.0691,329.6290
65.0,0.192929,12.0189,330.1290
66.0,0.289191,11.9689,330.6290
67.0,0.402656,11.9188,331.1290
68.0,0.557530,11.8688,331.6290
69.0,0.712026,11.8187,332.1290
70.0,0.862692,11.7687,332.6290
71.0,1.028427,11.7187,333.1290
72.0,1.211582,11.6686,333.6290
73.0,1.413332,11.6185,334.1290
74.0,1.663214,11.5684,334.6290
75.0,1.956994,11.5185,335.1290
76.0,2.271225,11.4685,335.6290
77.0,2.618273,11.4183,336.1290
78.0,2.986406,11.3683,336.6290
79.0,3.374357,11.3185,337.1290
80.0,3.777259,11.2684,337.6290
