Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.135371,11.2049,358.1310
2,4.134880,11.2049,358.1360
3,4.134151,11.2049,358.1410
4,4.134099,11.2049,358.1460
5,4.134178,11.2049,358.1510
6,4.134665,11.2049,358.1560
7,4.133598,11.2062,358.1610
8,4.131789,11.2062,358.1660
9,4.127360,11.2062,358.1700
10,4.116269,11.2087,358.1750
11,4.108623,11.2087,358.1800
12,4.089577,11.2118,358.1850
13,4.077434,11.2118,358.1900
14,4.055937,11.2161,358.1950
15,4.036881,11.2161,358.2000
16,4.011615,11.2211,358.2060
17,3.980070,11.2280,358.2110
18,3.956306,11.2280,358.2160
19,3.921347,11.2348,358.2210
20,3.894202,11.2348,358.2260
21,3.848301,11.2429,358.2310
22,3.820220,11.2429,358.2360
23,3.769886,11.2516,358.2410
24,3.732995,11.2516,358.2460
25,3.676965,11.2615,358.2510
26,3.637531,11.2615,358.2560
27,3.579813,11.2727,358.2610
28,3.536339,11.2727,358.2660
29,3.474399,11.2845,358.2710
30,3.429315,11.2845,358.2750
31,3.385411,11.2845,358.2800
32,3.314987,11.2970,358.2850
33,3.264489,11.2969,358.2900
34,3.191125,11.3106,358.2950
35,3.090138,11.3256,358.3030
37,3.013635,11.3255,358.3100
38,2.931719,11.3411,358.3150
39,2.877718,11.3411,358.3200
40,2.791808,11.3573,358.3250
41,2.734904,11.3572,358.3300
42,2.648627,11.3747,358.3350
43,2.588188,11.3747,358.3400
44,2.498504,11.3927,358.3450
45,2.437078,11.3927,358.3500
46,2.348099,11.4120,358.3550
47,2.289259,11.4120,358.3600
48,2.200837,11.4319,358.3650
49,2.138756,11.4319,358.3700
50,2.045196,11.4518,358.3750
51,1.979551,11.4518,358.3800
52,1.884508,11.4717,358.3850
53,1.819691,11.4717,358.3900
54,1.726439,11.4923,358.3950
55,1.661931,11.4922,358.4000
56,1.566930,11.5122,358.4050
57,1.502156,11.5121,358.4100
58,1.408240,11.5315,358.4150
59,1.343217,11.5314,358.4200
60,1.252312,11.5514,358.4250
61,1.190919,11.5513,358.4300
62,1.103348,11.5713,358.4350
63,1.043222,11.5712,358.4400
64,0.955824,11.5912,358.4450
65,0.895090,11.5912,358.4500
66,0.808576,11.6111,358.4550
67,0.749638,11.6111,358.4600
68,0.665766,11.6310,358.4650
69,0.609264,11.6310,358.4700
70,0.521880,11.6509,358.4750
71,0.462179,11.6509,358.4800
72,0.378013,11.6715,358.4850
73,0.328141,11.6714,358.4900
74,0.260136,11.6914,358.4950
75,0.215198,11.6914,358.5000
76,0.153145,11.7113,358.5050
77,0.108899,11.7113,358.5100
78,0.041061,11.7306,358.5150
79,-0.007183,11.7306,358.5200
80,-0.077966,11.7506,358.5250
81,-0.125794,11.7506,358.5300
82,-0.193776,11.7705,358.5350
83,-0.240641,11.7705,358.5400
84,-0.306991,11.7898,358.5450
85,-0.351597,11.7898,358.5500
86,-0.415679,11.8098,358.5550
87,-0.460112,11.8097,358.5600
88,-0.523311,11.8297,358.5650
89,-0.566486,11.8297,358.5700
90,-0.626935,11.8496,358.5750
91,-0.668254,11.8496,358.5800
92,-0.727155,11.8696,358.5850
93,-0.768029,11.8695,358.5900
94,-0.826444,11.8908,358.5950
95,-0.867155,11.8907,358.6000
96,-0.925074,11.9101,358.6050
97,-0.965331,11.9101,358.6100
98,-1.021324,11.9300,358.6150
99,-1.058537,11.9300,358.6200
100,-1.110040,11.9493,358.6250
101,-1.143895,11.9493,358.6300
102,-1.189984,11.9693,358.6350
103,-1.223245,11.9693,358.6400
104,-1.269928,11.9893,358.6450
105,-1.303484,11.9892,358.6500
106,-1.351475,12.0092,358.6550
107,-1.384765,12.0092,358.6600
108,-1.431906,12.0292,358.6650
109,-1.465041,12.0291,358.6700
110,-1.510886,12.0491,358.6750
111,-1.540650,12.0491,358.6800
112,-1.583264,12.0691,358.6850
113,-1.612995,12.0690,358.6900
114,-1.655347,12.0896,358.6950
115,-1.685378,12.0896,358.7000
116,-1.730577,12.1096,358.7050
117,-1.761623,12.1096,358.7100
118,-1.805008,12.1289,358.7150
119,-1.832574,12.1289,358.7200
120,-1.869914,12.1489,358.7250
121,-1.895511,12.1489,358.7300
122,-1.933318,12.1689,358.7350
123,-1.960739,12.1688,358.7400
124,-1.999364,12.1888,358.7450
125,-2.025850,12.1888,358.7500
126,-2.062694,12.2088,358.7550
127,-2.086318,12.2088,358.7600
128,-2.117503,12.2287,358.7650
129,-2.137592,12.2287,358.7700
130,-2.166982,12.2487,358.7750
131,-2.189179,12.2487,358.7800
132,-2.224185,12.2693,358.7850
133,-2.248207,12.2693,358.7900
134,-2.284808,12.2893,358.7950
135,-2.308885,12.2893,358.8000
136,-2.344125,12.3086,358.8050
137,-2.369348,12.3086,358.8100
138,-2.405097,12.3286,358.8150
139,-2.429217,12.3286,358.8200
140,-2.463895,12.3485,358.8250
141,-2.487617,12.3485,358.8300
142,-2.522048,12.3685,358.8350
143,-2.545471,12.3685,358.8400
144,-2.574955,12.3885,358.8450
145,-2.591788,12.3885,358.8500
146,-2.615282,12.4085,358.8550
147,-2.632962,12.4084,358.8600
148,-2.660589,12.4284,358.8650
149,-2.679523,12.4284,358.8700
150,-2.703203,12.4484,358.8750
151,-2.718527,12.4484,358.8800
152,-2.741038,12.4690,358.8850
153,-2.756993,12.4690,358.8900
154,-2.773294,12.4890,358.8950
155,-2.782104,12.4890,358.9000
156,-2.795048,12.5084,358.9050
157,-2.803942,12.5083,358.9100
158,-2.817760,12.5283,358.9150
159,-2.830385,12.5283,358.9200
160,-2.850769,12.5483,358.9250
161,-2.865032,12.5483,358.9300
162,-2.881314,12.5683,358.9350
163,-2.891260,12.5683,358.9400
164,-2.903287,12.5883,358.9450
165,-2.908801,12.5883,358.9500
166,-2.914800,12.6083,358.9550
167,-2.917382,12.6083,358.9600
168,-2.919275,12.6283,358.9650
169,-2.916788,12.6283,358.9700
170,-2.909282,12.6489,358.9750
171,-2.906800,12.6489,358.9800
172,-2.907843,12.6689,358.9850
173,-2.912402,12.6689,358.9900
174,-2.924592,12.6883,358.9950
175,-2.932364,12.6883,359.0000
176,-2.934464,12.7083,359.0050
177,-2.927253,12.7083,359.0100
178,-2.914136,12.7283,359.0150
179,-2.905845,12.7283,359.0200
180,-2.888441,12.7483,359.0250
181,-2.877409,12.7483,359.0300
182,-2.863699,12.7683,359.0350
183,-2.853070,12.7683,359.0400
184,-2.835258,12.7877,359.0450
185,-2.827276,12.7877,359.0500
186,-2.822558,12.8077,359.0550
187,-2.821258,12.8077,359.0600
188,-2.821506,12.8290,359.0650
189,-2.823278,12.8290,359.0700
190,-2.826958,12.8490,359.0750
191,-2.821721,12.8490,359.0800
192,-2.804690,12.8683,359.0850
193,-2.788520,12.8684,359.0900
194,-2.746336,12.8878,359.0950
195,-2.698766,12.8878,359.1000
196,-2.607356,12.9078,359.1050
197,-2.547337,12.9079,359.1100
198,-2.464293,12.9279,359.1150
199,-2.418078,12.9279,359.1200
200,-2.372560,12.9480,359.1250
201,-2.355502,12.9480,359.1300
202,-2.333467,12.9680,359.1350
203,-2.318429,12.9680,359.1400
204,-2.299482,12.9880,359.1450
205,-2.286247,12.9880,359.1500
206,-2.252878,13.0080,359.1550
207,-2.218096,13.0081,359.1600
208,-2.140758,13.0287,359.1650
209,-2.074721,13.0288,359.1700
210,-1.985640,13.0488,359.1750
211,-1.932195,13.0489,359.1800
212,-1.858583,13.0683,359.1850
213,-1.814777,13.0683,359.1900
214,-1.753613,13.0883,359.1950
215,-1.695109,13.0884,359.2000
