Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.005461,15.2189,485.7170
2.0,0.005564,15.1689,486.2170
3.0,0.005568,15.1187,486.7170
4.0,0.005207,15.0685,487.2170
5.0,0.005820,15.0183,487.7170
6.0,0.005681,14.9683,488.2170
7.0,0.005526,14.9182,488.7170
8.0,0.005096,14.8681,489.2170
9.0,0.005687,14.8179,489.7170
10.0,0.005482,14.7677,490.2170
11.0,0.005105,14.7178,490.7170
12.0,0.005912,14.6675,491.2170
13.0,0.006513,14.6172,491.7170
14.0,0.007011,14.5671,492.2170
15.0,0.005371,14.5170,492.7170
16.0,0.005681,14.4667,493.2170
17.0,0.005692,14.4164,493.7170
18.0,0.005576,14.3662,494.2170
19.0,0.005775,14.3160,494.7170
20.0,0.005764,14.2659,495.2170
21.0,0.004339,14.2156,495.7170
22.0,0.005385,14.1654,496.2170
23.0,0.005166,14.1152,496.7170
24.0,0.005170,14.0652,497.2170
25.0,0.004967,14.0150,497.7170
26.0,0.005409,13.9649,498.2170
27.0,0.004970,13.9147,498.7170
28.0,0.004960,13.8647,499.2170
29.0,0.004901,13.8146,499.7170
30.0,0.005561,13.7643,500.2170
31.0,0.004725,13.7142,500.7170
32.0,0.004682,13.6641,501.2170
33.0,0.004972,13.6139,501.7170
34.0,0.005502,13.5637,502.2170
35.0,0.005325,13.5134,502.7170
36.0,0.004830,13.4633,503.2170
37.0,0.003904,13.4130,503.7170
38.0,0.003196,13.3628,504.2170
39.0,0.003582,13.3126,504.7170
40.0,0.003491,13.2623,505.2170
41.0,0.004053,13.2122,505.7170
42.0,0.003619,13.1620,506.2170
43.0,0.004269,13.1118,506.7170
44.0,0.005148,13.0616,507.2170
45.0,0.005431,13.0116,507.7170
46.0,0.005066,12.9614,508.2170
47.0,0.005020,12.9113,508.7170
48.0,0.004925,12.8610,509.2170
49.0,0.004959,12.8112,509.7170
50.0,0.004127,12.7609,510.2170
51.0,0.003811,12.7108,510.7170
52.0,0.004041,12.6606,511.2170
53.0,0.004144,12.6105,511.7170
54.0,0.004752,12.5602,512.2170
55.0,0.003185,12.5100,512.7170
56.0,0.003560,12.4597,513.2170
57.0,0.004187,12.4097,513.7170
58.0,0.004036,12.3593,514.2170
59.0,0.006464,12.3091,514.7170
60.0,0.009045,12.2589,515.2170
61.0,0.018876,12.2088,515.7170
62.0,0.057083,12.1586,516.2170
63.0,0.091896,12.1084,516.7170
64.0,0.135542,12.0583,517.2170
65.0,0.211530,12.0082,517.7170
66.0,0.312535,11.9582,518.2170
67.0,0.431820,11.9082,518.7170
68.0,0.592749,11.8580,519.2170
69.0,0.743232,11.8080,519.7170
70.0,0.895768,11.7582,520.2170
71.0,1.065558,11.7080,520.7170
72.0,1.251519,11.6579,521.2170
73.0,1.461218,11.6078,521.7170
74.0,1.721063,11.5579,522.2170
75.0,2.023457,11.5079,522.7170
76.0,2.339228,11.4577,523.2170
77.0,2.692398,11.4077,523.7170
78.0,3.064209,11.3577,524.2170
79.0,3.453300,11.3078,524.7170
80.0,3.863188,11.2578,525.2170
