Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.322226,11.2013,88.4960
2.0,4.293693,11.2013,88.9960
3.0,4.277745,11.2013,89.4960
4.0,4.262838,11.2013,89.9960
5.0,4.252662,11.2013,90.4960
6.0,4.246103,11.2013,90.9960
7.0,4.241375,11.2013,91.4960
8.0,4.235677,11.2013,91.9960
9.0,4.231647,11.2013,92.4960
10.0,4.227607,11.2013,92.9960
11.0,4.223372,11.2012,93.4960
12.0,4.219537,11.2012,93.9960
13.0,4.215717,11.2012,94.4960
14.0,4.213202,11.2012,94.9960
15.0,4.209492,11.2012,95.4960
16.0,4.206835,11.2012,95.9960
17.0,4.204306,11.2012,96.4960
18.0,4.201949,11.2012,96.9960
19.0,4.199326,11.2012,97.4960
20.0,4.198765,11.2012,97.9960
21.0,4.195964,11.2012,98.4960
22.0,4.193950,11.2012,98.9960
23.0,4.193837,11.2012,99.4960
24.0,4.192706,11.2012,99.9960
25.0,4.191221,11.2012,100.4960
26.0,4.189991,11.2012,100.9960
27.0,4.189582,11.2012,101.4960
28.0,4.188463,11.2012,101.9960
29.0,4.187912,11.2012,102.4960
30.0,4.187628,11.2012,102.9960
31.0,4.185786,11.2012,103.4960
32.0,4.185388,11.2012,103.9960
33.0,4.185005,11.2012,104.4960
34.0,4.184039,11.2012,104.9960
35.0,4.183614,11.2012,105.4960
36.0,4.182787,11.2012,105.9960
37.0,4.181269,11.2012,106.4960
38.0,4.181186,11.2012,106.9960
39.0,4.180556,11.2012,107.4960
40.0,4.180633,11.2012,107.9960
