Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.210206,11.2112,588.7520
2.0,4.183668,11.2112,589.2520
3.0,4.168400,11.2112,589.7520
4.0,4.155391,11.2112,590.2520
5.0,4.144991,11.2112,590.7520
6.0,4.137661,11.2112,591.2520
7.0,4.133673,11.2112,591.7520
8.0,4.129261,11.2112,592.2520
9.0,4.124811,11.2112,592.7520
10.0,4.122223,11.2112,593.2520
11.0,4.118208,11.2112,593.7520
12.0,4.115649,11.2112,594.2520
13.0,4.112359,11.2112,594.7520
14.0,4.109646,11.2112,595.2520
15.0,4.105750,11.2112,595.7520
16.0,4.104146,11.2112,596.2520
17.0,4.103054,11.2112,596.7520
18.0,4.100105,11.2112,597.2520
19.0,4.097729,11.2112,597.7520
20.0,4.095124,11.2112,598.2520
21.0,4.093644,11.2112,598.7520
22.0,4.092390,11.2112,599.2520
23.0,4.091295,11.2112,599.7520
24.0,4.090514,11.2112,600.2520
25.0,4.089048,11.2112,600.7520
26.0,4.086639,11.2112,601.2520
27.0,4.086090,11.2112,601.7520
28.0,4.084787,11.2112,602.2520
29.0,4.084122,11.2112,602.7520
30.0,4.083028,11.2112,603.2520
31.0,4.081935,11.2112,603.7520
32.0,4.081754,11.2112,604.2520
33.0,4.080181,11.2112,604.7520
34.0,4.079555,11.2112,605.2520
35.0,4.079873,11.2112,605.7520
36.0,4.078568,11.2112,606.2520
37.0,4.077405,11.2112,606.7520
38.0,4.077805,11.2112,607.2520
39.0,4.075989,11.2112,607.7520
40.0,4.075667,11.2112,608.2520
