Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.096923,11.2093,295.6030
2.0,4.096315,11.2093,295.6080
3.0,4.095531,11.2093,295.6130
4.0,4.095297,11.2093,295.6180
5.0,4.095011,11.2093,295.6230
6.0,4.095137,11.2093,295.6280
7.0,4.094954,11.2099,295.6330
8.0,4.092677,11.2099,295.6380
9.0,4.089006,11.2124,295.6420
10.0,4.079945,11.2124,295.6470
11.0,4.071714,11.2155,295.6520
12.0,4.052771,11.2155,295.6570
13.0,4.038125,11.2155,295.6620
14.0,4.017821,11.2199,295.6670
15.0,4.000809,11.2199,295.6720
16.0,3.977050,11.2248,295.6780
17.0,3.945023,11.2311,295.6830
18.0,3.922268,11.2311,295.6880
19.0,3.882334,11.2392,295.6930
20.0,3.852790,11.2391,295.6980
21.0,3.807538,11.2466,295.7030
22.0,3.777297,11.2466,295.7080
23.0,3.727160,11.2553,295.7130
24.0,3.689189,11.2553,295.7180
25.0,3.633631,11.2653,295.7230
26.0,3.594544,11.2652,295.7280
27.0,3.534365,11.2765,295.7330
28.0,3.492102,11.2764,295.7380
29.0,3.429362,11.2883,295.7430
30.0,3.384008,11.2882,295.7470
31.0,3.338424,11.3013,295.7520
32.0,3.266636,11.3013,295.7570
33.0,3.219196,11.3013,295.7620
34.0,3.143938,11.3144,295.7670
35.0,3.092794,11.3143,295.7720
36.0,3.017161,11.3293,295.7770
37.0,2.964442,11.3292,295.7820
38.0,2.883774,11.3448,295.7870
39.0,2.829035,11.3617,295.7920
40.0,2.744120,11.3616,295.7970
41.0,2.688792,11.3785,295.8020
42.0,2.599164,11.3784,295.8070
43.0,2.542423,11.3971,295.8120
44.0,2.450363,11.3971,295.8170
45.0,2.391714,11.4164,295.8220
46.0,2.303171,11.4164,295.8270
47.0,2.245462,11.4357,295.8320
48.0,2.154028,11.4356,295.8370
49.0,2.092425,11.4556,295.8420
50.0,1.998036,11.4556,295.8470
51.0,1.934258,11.4755,295.8520
52.0,1.837409,11.4755,295.8570
53.0,1.773094,11.4954,295.8620
54.0,1.677035,11.4954,295.8670
55.0,1.612070,11.5153,295.8720
56.0,1.516227,11.5153,295.8770
57.0,1.452611,11.5152,295.8820
58.0,1.358251,11.5358,295.8870
59.0,1.295427,11.5551,295.8920
60.0,1.204920,11.5551,295.8970
61.0,1.144527,11.5750,295.9020
62.0,1.054431,11.5750,295.9070
63.0,0.993757,11.5950,295.9120
64.0,0.906023,11.5949,295.9170
65.0,0.847206,11.6149,295.9220
66.0,0.762137,11.6148,295.9270
67.0,0.703404,11.6348,295.9320
68.0,0.619631,11.6347,295.9370
69.0,0.561230,11.6547,295.9420
70.0,0.472527,11.6547,295.9470
71.0,0.414669,11.6746,295.9520
72.0,0.338059,11.6746,295.9570
73.0,0.290620,11.6945,295.9620
74.0,0.225223,11.6945,295.9670
75.0,0.182174,11.7145,295.9720
76.0,0.118218,11.7144,295.9770
77.0,0.071036,11.7344,295.9820
78.0,0.004171,11.7344,295.9870
79.0,-0.044606,11.7343,295.9920
80.0,-0.114655,11.7543,295.9970
81.0,-0.162329,11.7543,296.0020
82.0,-0.230334,11.7749,296.0070
