Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000956,15.0100,672.8210
2.0,0.008296,15.0350,672.8311
3.0,0.029626,15.0428,672.8410
4.0,0.014606,15.0481,672.8510
5.0,0.010592,15.0534,672.8610
6.0,0.004258,15.0588,672.8710
7.0,0.009530,15.0638,672.8810
8.0,0.012864,15.0684,672.8911
9.0,0.012191,15.0734,672.9000
10.0,0.013184,15.0763,672.9100
11.0,0.018167,15.0806,672.9200
12.0,0.014908,15.0863,672.9301
13.0,0.012015,15.0906,672.9400
14.0,0.007346,15.0963,672.9500
15.0,0.006116,15.1013,672.9600
16.0,-0.000150,15.1062,672.9710
17.0,0.002083,15.1134,672.9810
18.0,0.007835,15.1184,672.9910
19.0,0.002962,15.1234,673.0010
20.0,0.000173,15.1284,673.0110
21.0,-0.001679,15.1334,673.0211
22.0,0.003065,15.1384,673.0310
23.0,0.001709,15.1434,673.0410
24.0,0.001251,15.1484,673.0510
25.0,0.004513,15.1534,673.0610
26.0,0.001599,15.1584,673.0710
27.0,0.003538,15.1634,673.0811
28.0,0.004293,15.1684,673.0910
29.0,0.000570,15.1734,673.1010
30.0,-0.001856,15.1784,673.1100
31.0,-0.005997,15.1806,673.1201
32.0,-0.003867,15.1862,673.1300
33.0,-0.004870,15.1906,673.1400
34.0,-0.004524,15.1962,673.1500
35.0,0.000954,15.2013,673.1600
36.0,0.000463,15.2063,673.1700
37.0,-0.000175,15.2106,673.1801
38.0,-0.001510,15.2162,673.1900
39.0,-0.000065,15.2206,673.2000
40.0,-0.004985,15.2262,673.2100
41.0,-0.006748,15.2306,673.2200
42.0,-0.006360,15.2362,673.2300
43.0,-0.003734,15.2412,673.2401
44.0,-0.006549,15.2462,673.2501
45.0,-0.004718,15.2506,673.2600
46.0,-0.001693,15.2562,673.2700
47.0,-0.000713,15.2606,673.2800
48.0,-0.003776,15.2662,673.2900
49.0,-0.004365,15.2706,673.3000
50.0,-0.006144,15.2762,673.3101
51.0,-0.005911,15.2806,673.3200
52.0,-0.004985,15.2862,673.3300
53.0,-0.002102,15.2906,673.3400
54.0,-0.003079,15.2962,673.3500
55.0,-0.002731,15.3012,673.3600
56.0,-0.001389,15.3062,673.3701
57.0,-0.000613,15.3106,673.3800
58.0,-0.004559,15.3162,673.3900
59.0,-0.002483,15.3206,673.4000
60.0,-0.000739,15.3263,673.4100
61.0,-0.002347,15.3306,673.4200
62.0,-0.002102,15.3363,673.4301
63.0,0.002116,15.3413,673.4400
64.0,0.001450,15.3463,673.4500
65.0,-0.000620,15.3506,673.4600
66.0,-0.003009,15.3562,673.4700
67.0,-0.000692,15.3612,673.4800
68.0,-0.002729,15.3662,673.4901
69.0,-0.000540,15.3706,673.5001
70.0,-0.001242,15.3762,673.5100
71.0,-0.004150,15.3812,673.5200
72.0,-0.008777,15.3862,673.5300
73.0,-0.007017,15.3906,673.5400
74.0,-0.003947,15.3962,673.5500
75.0,-0.003774,15.4012,673.5601
76.0,-0.006865,15.4062,673.5700
77.0,-0.002593,15.4106,673.5800
78.0,-0.000028,15.4162,673.5900
79.0,-0.000528,15.4212,673.6000
80.0,-0.001506,15.4263,673.6100
81.0,-0.003421,15.4312,673.6201
82.0,-0.005078,15.4362,673.6300
83.0,-0.001510,15.4412,673.6400
84.0,-0.001997,15.4462,673.6500
85.0,-0.003463,15.4506,673.6600
86.0,-0.009100,15.4562,673.6700
87.0,-0.005763,15.4612,673.6801
88.0,-0.006007,15.4662,673.6900
89.0,-0.006259,15.4706,673.7000
90.0,-0.004690,15.4762,673.7100
91.0,-0.002481,15.4812,673.7200
92.0,-0.003444,15.4862,673.7300
93.0,-0.009163,15.4906,673.7401
94.0,-0.007772,15.4962,673.7501
95.0,-0.003972,15.5012,673.7600
96.0,-0.004417,15.5062,673.7700
97.0,-0.005237,15.5106,673.7800
98.0,-0.009432,15.5162,673.7900
99.0,-0.008347,15.5212,673.8000
100.0,-0.003870,15.5262,673.8101
101.0,-0.003680,15.5306,673.8200
102.0,-0.005583,15.5362,673.8300
103.0,-0.003343,15.5413,673.8400
104.0,-0.004494,15.5462,673.8500
105.0,-0.001702,15.5506,673.8600
106.0,-0.000786,15.5563,673.8701
107.0,-0.000477,15.5613,673.8800
108.0,-0.002018,15.5662,673.8900
109.0,-0.003954,15.5712,673.9000
110.0,-0.002048,15.5762,673.9100
111.0,-0.001078,15.5813,673.9200
112.0,-0.001908,15.5862,673.9301
113.0,-0.003886,15.5906,673.9400
114.0,-0.007501,15.5962,673.9500
115.0,-0.006708,15.6012,673.9600
116.0,-0.007374,15.6062,673.9700
117.0,-0.006687,15.6106,673.9800
118.0,-0.008193,15.6162,673.9901
119.0,-0.004031,15.6212,674.0001
120.0,-0.006729,15.6262,674.0100
121.0,-0.007423,15.6306,674.0200
122.0,-0.004643,15.6362,674.0300
123.0,-0.000299,15.6413,674.0400
124.0,-0.002902,15.6462,674.0500
125.0,-0.001885,15.6506,674.0601
126.0,-0.005050,15.6562,674.0700
127.0,-0.005069,15.6612,674.0800
128.0,-0.006874,15.6662,674.0900
129.0,-0.007503,15.6706,674.1000
130.0,-0.006416,15.6762,674.1100
131.0,-0.004693,15.6812,674.1201
132.0,-0.001983,15.6862,674.1300
133.0,0.000208,15.6906,674.1400
134.0,-0.004389,15.6962,674.1500
135.0,-0.007264,15.7012,674.1600
136.0,-0.007386,15.7062,674.1700
137.0,-0.006769,15.7112,674.1801
138.0,-0.007718,15.7162,674.1900
139.0,-0.006035,15.7212,674.2000
140.0,-0.006259,15.7262,674.2100
141.0,-0.001333,15.7306,674.2200
142.0,-0.006472,15.7362,674.2300
143.0,-0.004732,15.7412,674.2401
144.0,-0.003285,15.7462,674.2501
145.0,-0.001669,15.7506,674.2600
146.0,-0.004295,15.7562,674.2700
147.0,-0.004290,15.7612,674.2800
148.0,-0.003493,15.7662,674.2900
149.0,-0.005184,15.7706,674.3000
150.0,-0.008553,15.7762,674.3101
151.0,-0.005850,15.7806,674.3200
152.0,-0.006729,15.7856,674.3300
153.0,-0.003058,15.7906,674.3400
154.0,-0.004431,15.7962,674.3500
155.0,-0.003865,15.8006,674.3600
156.0,-0.003278,15.8062,674.3701
157.0,-0.000706,15.8106,674.3800
158.0,-0.005766,15.8162,674.3900
159.0,-0.004975,15.8206,674.4000
160.0,-0.000589,15.8256,674.4100
161.0,-0.004206,15.8306,674.4200
162.0,-0.007812,15.8362,674.4301
163.0,-0.005509,15.8406,674.4400
164.0,-0.001475,15.8456,674.4500
165.0,-0.004826,15.8506,674.4600
166.0,-0.005698,15.8562,674.4700
167.0,-0.002689,15.8606,674.4800
168.0,-0.006715,15.8656,674.4901
169.0,-0.002843,15.8706,674.5001
170.0,-0.002219,15.8756,674.5100
171.0,0.001838,15.8806,674.5200
172.0,0.002404,15.8856,674.5300
173.0,-0.001263,15.8906,674.5400
174.0,-0.006336,15.8962,674.5500
175.0,-0.004398,15.9006,674.5601
176.0,-0.005897,15.9056,674.5700
177.0,-0.001915,15.9106,674.5800
178.0,-0.002254,15.9156,674.5900
179.0,-0.001658,15.9206,674.6000
180.0,-0.003264,15.9256,674.6100
181.0,-0.006561,15.9306,674.6201
182.0,-0.003792,15.9356,674.6300
183.0,-0.000788,15.9406,674.6400
184.0,-0.004833,15.9456,674.6500
185.0,-0.006633,15.9506,674.6600
