Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000760,14.9899,188.4540
2.0,0.000045,14.9399,188.9540
3.0,-0.000859,14.8897,189.4540
4.0,-0.000251,14.8397,189.9540
5.0,-0.000317,14.7896,190.4540
6.0,0.000597,14.7394,190.9540
7.0,-0.000972,14.6893,191.4540
8.0,0.002727,14.6390,191.9540
9.0,0.000247,14.5889,192.4540
10.0,0.000329,14.5388,192.9540
11.0,0.000517,14.4885,193.4540
12.0,0.000069,14.4381,193.9540
13.0,0.001076,14.3880,194.4540
14.0,-0.000186,14.3378,194.9540
15.0,0.001912,14.2876,195.4540
16.0,-0.000768,14.2373,195.9540
17.0,-0.000796,14.1871,196.4540
18.0,-0.001279,14.1371,196.9540
19.0,-0.000884,14.0869,197.4540
20.0,0.000343,14.0367,197.9540
21.0,-0.000369,13.9866,198.4540
22.0,-0.000952,13.9364,198.9540
23.0,-0.000500,13.8865,199.4540
24.0,-0.000190,13.8362,199.9540
25.0,-0.000887,13.7860,200.4540
26.0,-0.000148,13.7359,200.9540
27.0,0.000121,13.6860,201.4540
28.0,0.001240,13.6357,201.9540
29.0,-0.000718,13.5855,202.4540
30.0,0.001493,13.5352,202.9540
31.0,0.000100,13.4851,203.4540
32.0,-0.000723,13.4348,203.9540
33.0,0.000911,13.3845,204.4540
34.0,0.000970,13.3343,204.9540
35.0,-0.000852,13.2842,205.4540
36.0,0.001920,13.2340,205.9540
37.0,-0.001052,13.1838,206.4540
38.0,0.000142,13.1335,206.9540
39.0,-0.000710,13.0834,207.4540
40.0,-0.001104,13.0334,207.9540
41.0,-0.000593,12.9832,208.4540
42.0,-0.000315,12.9330,208.9540
43.0,-0.000133,12.8829,209.4540
44.0,0.000251,12.8329,209.9540
45.0,-0.000703,12.7828,210.4540
46.0,-0.002345,12.7325,210.9540
47.0,-0.000048,12.6823,211.4540
48.0,-0.000934,12.6323,211.9540
49.0,-0.000074,12.5821,212.4540
50.0,-0.001141,12.5317,212.9540
51.0,-0.001459,12.4815,213.4540
52.0,-0.001199,12.4314,213.9540
53.0,-0.000688,12.3811,214.4540
54.0,-0.000621,12.3309,214.9540
55.0,0.000906,12.2807,215.4540
56.0,0.008777,12.2305,215.9540
57.0,0.024339,12.1803,216.4540
58.0,0.051241,12.1302,216.9540
59.0,0.093427,12.0800,217.4540
60.0,0.157264,12.0298,217.9540
61.0,0.247963,11.9799,218.4540
62.0,0.362409,11.9298,218.9540
63.0,0.512779,11.8798,219.4540
64.0,0.688939,11.8297,219.9540
65.0,0.852995,11.7799,220.4540
66.0,1.025525,11.7297,220.9540
67.0,1.208518,11.6796,221.4540
68.0,1.408260,11.6296,221.9540
69.0,1.642658,11.5796,222.4540
70.0,1.905549,11.5296,222.9540
