Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.262654,11.4663,223.9490
2.0,2.250097,11.4663,224.4490
3.0,2.244234,11.4663,224.9490
4.0,2.239398,11.4663,225.4490
5.0,2.235770,11.4663,225.9490
6.0,2.233658,11.4663,226.4490
7.0,2.230387,11.4663,226.9490
8.0,2.228738,11.4663,227.4490
9.0,2.226966,11.4663,227.9490
10.0,2.226022,11.4663,228.4490
11.0,2.224722,11.4663,228.9490
12.0,2.223807,11.4663,229.4490
13.0,2.222902,11.4663,229.9490
14.0,2.222162,11.4663,230.4490
15.0,2.221838,11.4663,230.9490
16.0,2.221405,11.4663,231.4490
17.0,2.221209,11.4663,231.9490
18.0,2.220606,11.4663,232.4490
19.0,2.220120,11.4663,232.9490
20.0,2.219955,11.4663,233.4490
21.0,2.219599,11.4663,233.9490
22.0,2.219481,11.4663,234.4490
23.0,2.219070,11.4663,234.9490
24.0,2.218905,11.4663,235.4490
25.0,2.218465,11.4663,235.9490
26.0,2.217955,11.4663,236.4490
27.0,2.217344,11.4663,236.9490
28.0,2.217730,11.4663,237.4490
29.0,2.217371,11.4663,237.9490
30.0,2.217177,11.4663,238.4490
31.0,2.217369,11.4663,238.9490
32.0,2.216029,11.4663,239.4490
33.0,2.215607,11.4663,239.9490
34.0,2.215467,11.4663,240.4490
35.0,2.215136,11.4663,240.9490
36.0,2.214895,11.4663,241.4490
37.0,2.214677,11.4663,241.9490
38.0,2.213809,11.4663,242.4490
39.0,2.214447,11.4663,242.9490
40.0,2.213768,11.4663,243.4490
