Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.128017,11.4919,35.4960
2.0,2.108651,11.4919,35.9960
3.0,2.100839,11.4919,36.4960
4.0,2.095727,11.4919,36.9960
5.0,2.090903,11.4919,37.4960
6.0,2.087817,11.4919,37.9960
7.0,2.083729,11.4919,38.4960
8.0,2.081011,11.4919,38.9960
9.0,2.078392,11.4919,39.4960
10.0,2.076881,11.4919,39.9960
11.0,2.074483,11.4918,40.4960
12.0,2.072780,11.4918,40.9960
13.0,2.070446,11.4918,41.4960
14.0,2.068531,11.4918,41.9960
15.0,2.067713,11.4918,42.4960
16.0,2.066125,11.4918,42.9960
17.0,2.064739,11.4918,43.4960
18.0,2.064049,11.4918,43.9960
19.0,2.062181,11.4918,44.4960
20.0,2.061172,11.4918,44.9960
21.0,2.060845,11.4918,45.4960
22.0,2.059917,11.4918,45.9960
23.0,2.058955,11.4918,46.4960
24.0,2.058743,11.4918,46.9960
25.0,2.057717,11.4918,47.4960
26.0,2.057486,11.4918,47.9960
27.0,2.056902,11.4918,48.4960
28.0,2.056063,11.4918,48.9960
29.0,2.054830,11.4918,49.4960
30.0,2.054114,11.4918,49.9960
31.0,2.054032,11.4918,50.4960
32.0,2.053395,11.4918,50.9960
33.0,2.053643,11.4918,51.4960
34.0,2.052561,11.4918,51.9960
35.0,2.052187,11.4918,52.4960
36.0,2.051774,11.4918,52.9960
37.0,2.051648,11.4918,53.4960
38.0,2.050986,11.4918,53.9960
39.0,2.050802,11.4918,54.4960
40.0,2.050846,11.4918,54.9960
