Point No.,Normal Force [N],Gap [mm],Time [s]
12,0.007580,15.0556,627.1151
13,0.009586,15.0600,627.1250
14,0.007968,15.0656,627.1350
15,0.008478,15.0700,627.1450
16,0.007893,15.0756,627.1560
17,0.011394,15.0806,627.1660
18,0.012308,15.0856,627.1760
19,0.009930,15.0900,627.1860
20,0.009039,15.0956,627.1960
21,0.011401,15.1000,627.2061
22,0.011859,15.1056,627.2160
23,0.010699,15.1100,627.2260
24,0.009771,15.1156,627.2360
25,0.010638,15.1206,627.2460
26,0.011892,15.1256,627.2560
27,0.009827,15.1300,627.2661
28,0.009846,15.1356,627.2760
29,0.010566,15.1400,627.2860
30,0.011471,15.1450,627.2950
31,0.009804,15.1500,627.3051
32,0.007578,15.1556,627.3150
33,0.008981,15.1600,627.3250
34,0.007760,15.1650,627.3350
35,0.008286,15.1700,627.3450
36,0.009369,15.1756,627.3550
37,0.010956,15.1800,627.3651
48,0.008115,15.2356,627.4750
49,0.008693,15.2400,627.4850
50,0.009516,15.2450,627.4951
51,0.009738,15.2500,627.5050
52,0.008763,15.2556,627.5150
53,0.010987,15.2600,627.5250
54,0.009090,15.2650,627.5350
55,0.010355,15.2700,627.5450
56,0.007505,15.2756,627.5551
57,0.010624,15.2800,627.5650
58,0.009640,15.2850,627.5750
59,0.007379,15.2900,627.5850
60,0.004826,15.2956,627.5950
61,0.007414,15.3000,627.6050
62,0.008466,15.3050,627.6151
63,0.008417,15.3100,627.6250
64,0.006444,15.3156,627.6350
65,0.008015,15.3206,627.6450
66,0.007412,15.3256,627.6550
67,0.007879,15.3300,627.6650
68,0.006874,15.3356,627.6750
69,0.007947,15.3400,627.6851
70,0.007014,15.3450,627.6950
71,0.008008,15.3500,627.7050
72,0.006612,15.3556,627.7150
73,0.007405,15.3600,627.7250
74,0.006593,15.3656,627.7350
84,0.005120,15.4156,627.8350
85,0.008859,15.4206,627.8450
86,0.008504,15.4256,627.8550
87,0.008691,15.4300,627.8651
88,0.008225,15.4356,627.8750
89,0.010463,15.4400,627.8850
90,0.008181,15.4450,627.8950
91,0.008174,15.4500,627.9050
92,0.006458,15.4556,627.9150
93,0.009081,15.4606,627.9250
94,0.007926,15.4656,627.9351
95,0.008730,15.4700,627.9450
96,0.006402,15.4756,627.9550
97,0.008473,15.4800,627.9650
98,0.008674,15.4850,627.9750
99,0.008995,15.4900,627.9850
100,0.006661,15.4956,627.9951
101,0.008787,15.5000,628.0050
102,0.008957,15.5056,628.0150
103,0.009745,15.5100,628.0250
104,0.007627,15.5156,628.0350
105,0.009292,15.5200,628.0450
106,0.009296,15.5250,628.0551
107,0.010996,15.5300,628.0650
108,0.008300,15.5356,628.0750
109,0.010482,15.5400,628.0850
110,0.009467,15.5450,628.0950
120,0.007183,15.5956,628.1950
121,0.008408,15.6006,628.2050
122,0.007772,15.6056,628.2150
123,0.009203,15.6100,628.2250
124,0.007526,15.6156,628.2350
125,0.009747,15.6200,628.2451
126,0.008588,15.6250,628.2550
127,0.009703,15.6300,628.2650
128,0.009376,15.6356,628.2750
129,0.010133,15.6400,628.2850
130,0.007505,15.6456,628.2950
131,0.010026,15.6500,628.3051
132,0.009415,15.6556,628.3150
133,0.008642,15.6600,628.3250
134,0.007459,15.6650,628.3350
135,0.009518,15.6700,628.3450
136,0.008006,15.6756,628.3550
137,0.008340,15.6800,628.3651
138,0.008272,15.6850,628.3750
139,0.008910,15.6900,628.3850
140,0.008006,15.6956,628.3950
141,0.010421,15.7006,628.4050
142,0.008345,15.7056,628.4150
143,0.009264,15.7100,628.4250
144,0.007868,15.7156,628.4351
145,0.010931,15.7200,628.4450
156,0.007496,15.7750,628.5551
157,0.009808,15.7800,628.5650
158,0.008094,15.7856,628.5750
159,0.009338,15.7900,628.5850
160,0.006851,15.7956,628.5950
161,0.008747,15.8000,628.6050
162,0.008352,15.8050,628.6151
163,0.010126,15.8100,628.6250
164,0.008111,15.8150,628.6350
165,0.009589,15.8200,628.6450
166,0.008845,15.8250,628.6550
167,0.011026,15.8300,628.6650
168,0.010369,15.8356,628.6750
169,0.012317,15.8400,628.6851
170,0.010514,15.8450,628.6950
171,0.010554,15.8500,628.7050
172,0.006720,15.8550,628.7150
173,0.009556,15.8600,628.7250
174,0.009537,15.8650,628.7350
175,0.010559,15.8700,628.7451
176,0.008997,15.8750,628.7550
177,0.010872,15.8800,628.7650
178,0.010238,15.8850,628.7750
179,0.010982,15.8900,628.7850
180,0.009617,15.8950,628.7950
181,0.011228,15.9000,628.8051
182,0.009603,15.9050,628.8150
192,0.009556,15.9550,628.9150
193,0.010026,15.9600,628.9250
194,0.009156,15.9650,628.9351
195,0.009500,15.9694,628.9450
196,0.006243,15.9750,628.9550
197,0.007858,15.9800,628.9650
198,0.008658,15.9850,628.9750
199,0.011447,15.9894,628.9850
200,0.010561,15.9950,628.9951
201,0.010991,16.0000,629.0050
202,0.009189,16.0050,629.0150
203,0.012125,16.0094,629.0250
204,0.009570,16.0150,629.0350
205,0.011134,16.0200,629.0450
206,0.010047,16.0250,629.0551
207,0.009913,16.0294,629.0650
208,0.009226,16.0350,629.0750
209,0.011062,16.0400,629.0850
210,0.009988,16.0444,629.0950
211,0.010891,16.0494,629.1050
212,0.009441,16.0544,629.1151
213,0.011955,16.0594,629.1250
214,0.010199,16.0644,629.1350
215,0.012261,16.0700,629.1450
216,0.010575,16.0750,629.1550
217,0.011274,16.0800,629.1650
223,0.013007,16.1094,629.2250
224,0.011468,16.1144,629.2350
225,0.011003,16.1200,629.2451
226,0.010645,16.1250,629.2550
227,0.012595,16.1294,629.2650
228,0.010587,16.1344,629.2750
229,0.011029,16.1394,629.2850
230,0.009829,16.1444,629.2950
231,0.010542,16.1494,629.3051
232,0.008840,16.1544,629.3150
233,0.009465,16.1594,629.3250
234,0.009292,16.1650,629.3350
235,0.012953,16.1694,629.3450
236,0.009640,16.1750,629.3550
237,0.011574,16.1794,629.3651
238,0.009221,16.1844,629.3750
239,0.010872,16.1894,629.3850
240,0.008571,16.1944,629.3950
241,0.010365,16.1994,629.4050
242,0.011256,16.2044,629.4150
243,0.013509,16.2094,629.4250
244,0.011443,16.2150,629.4351
245,0.013100,16.2194,629.4450
246,0.010952,16.2244,629.4550
258,0.008059,16.2844,629.5750
259,0.010542,16.2894,629.5850
260,0.010374,16.2944,629.5950
261,0.012527,16.2994,629.6050
262,0.011211,16.3050,629.6151
263,0.013591,16.3094,629.6250
264,0.011225,16.3150,629.6350
265,0.011298,16.3194,629.6450
266,0.009687,16.3244,629.6550
267,0.010337,16.3294,629.6650
268,0.010068,16.3344,629.6750
269,0.012934,16.3394,629.6851
270,0.012497,16.3444,629.6950
271,0.013271,16.3494,629.7050
272,0.010281,16.3550,629.7150
273,0.010575,16.3600,629.7250
274,0.009811,16.3644,629.7350
275,0.013610,16.3694,629.7451
276,0.011503,16.3744,629.7550
277,0.012062,16.3794,629.7650
278,0.009811,16.3844,629.7750
279,0.011679,16.3894,629.7850
280,0.009932,16.3944,629.7950
281,0.011461,16.4000,629.8051
282,0.009112,16.4044,629.8150
283,0.009605,16.4094,629.8250
284,0.008621,16.4144,629.8350
295,0.011450,16.4694,629.9450
296,0.010795,16.4744,629.9550
297,0.015046,16.4794,629.9650
298,0.014571,16.4844,629.9750
299,0.012925,16.4894,629.9850
300,0.010940,16.4950,629.9951
301,0.011228,16.5000,630.0050
302,0.010912,16.5044,630.0150
303,0.012623,16.5094,630.0250
304,0.011606,16.5144,630.0350
305,0.011422,16.5194,630.0450
306,0.010241,16.5244,630.0551
307,0.011510,16.5294,630.0650
308,0.009247,16.5344,630.0750
309,0.011772,16.5400,630.0850
310,0.012270,16.5450,630.0950
311,0.013409,16.5494,630.1050
312,0.010844,16.5544,630.1151
313,0.012415,16.5594,630.1250
314,0.011962,16.5644,630.1350
315,0.014127,16.5694,630.1450
316,0.011370,16.5744,630.1550
317,0.013430,16.5794,630.1650
318,0.012104,16.5850,630.1750
319,0.012340,16.5894,630.1851
320,0.009832,16.5944,630.1950
332,0.012072,16.6544,630.3150
333,0.011618,16.6594,630.3250
334,0.011260,16.6644,630.3350
335,0.013549,16.6694,630.3450
336,0.012509,16.6744,630.3550
337,0.014721,16.6800,630.3651
338,0.011959,16.6844,630.3750
339,0.012855,16.6894,630.3850
340,0.012200,16.6944,630.3950
341,0.013096,16.6994,630.4050
342,0.011337,16.7044,630.4150
343,0.012296,16.7094,630.4250
344,0.009537,16.7144,630.4351
345,0.010648,16.7194,630.4450
346,0.011910,16.7250,630.4550
347,0.014185,16.7294,630.4650
348,0.012485,16.7344,630.4750
349,0.014426,16.7394,630.4850
350,0.013018,16.7444,630.4951
351,0.012153,16.7494,630.5050
352,0.009984,16.7544,630.5150
353,0.012831,16.7594,630.5250
354,0.012338,16.7644,630.5350
355,0.014152,16.7694,630.5450
356,0.012773,16.7744,630.5551
357,0.012981,16.7794,630.5650
358,0.011108,16.7844,630.5750
368,0.011059,16.8344,630.6750
369,0.012413,16.8394,630.6851
370,0.011917,16.8438,630.6950
371,0.012983,16.8488,630.7050
372,0.011508,16.8538,630.7150
373,0.013259,16.8588,630.7250
374,0.011812,16.8644,630.7350
375,0.012032,16.8694,630.7451
376,0.011220,16.8744,630.7550
377,0.013362,16.8794,630.7650
378,0.012808,16.8838,630.7750
379,0.012322,16.8888,630.7850
380,0.011440,16.8938,630.7950
381,0.012934,16.8988,630.8051
382,0.012130,16.9038,630.8150
383,0.013844,16.9088,630.8250
384,0.010741,16.9144,630.8350
385,0.013430,16.9194,630.8450
386,0.011756,16.9238,630.8550
387,0.011281,16.9288,630.8651
388,0.008917,16.9338,630.8750
389,0.010849,16.9388,630.8850
390,0.011216,16.9438,630.8950
391,0.013117,16.9488,630.9050
392,0.013682,16.9538,630.9150
393,0.013965,16.9594,630.9250
404,0.011499,17.0138,631.0350
405,0.012270,17.0188,631.0450
406,0.011150,17.0238,631.0551
407,0.012773,17.0288,631.0650
408,0.012048,17.0338,631.0750
409,0.013222,17.0388,631.0850
410,0.011913,17.0438,631.0950
411,0.013711,17.0488,631.1050
412,0.013640,17.0538,631.1151
413,0.014688,17.0588,631.1250
414,0.014905,17.0638,631.1350
415,0.014045,17.0688,631.1450
416,0.012029,17.0738,631.1560
417,0.013032,17.0788,631.1660
418,0.011578,17.0838,631.1760
419,0.010954,17.0881,631.1860
420,0.009074,17.0938,631.1960
421,0.012233,17.0988,631.2061
422,0.011370,17.1038,631.2160
423,0.010774,17.1088,631.2260
424,0.010863,17.1138,631.2360
425,0.012974,17.1188,631.2460
426,0.011396,17.1238,631.2560
427,0.011868,17.1281,631.2661
428,0.010339,17.1331,631.2760
429,0.013601,17.1388,631.2860
430,0.013715,17.1438,631.2960
440,0.012235,17.1931,631.3961
441,0.013056,17.1988,631.4060
442,0.011375,17.2038,631.4160
443,0.012775,17.2088,631.4260
444,0.011244,17.2138,631.4360
445,0.012352,17.2188,631.4460
446,0.010589,17.2231,631.4561
447,0.010877,17.2281,631.4660
448,0.012079,17.2331,631.4760
449,0.014438,17.2388,631.4860
450,0.012418,17.2431,631.4960
451,0.012822,17.2488,631.5060
452,0.012600,17.2538,631.5161
453,0.011786,17.2588,631.5260
454,0.011054,17.2638,631.5360
455,0.013365,17.2681,631.5460
456,0.010638,17.2731,631.5560
457,0.013456,17.2788,631.5660
458,0.013769,17.2831,631.5760
459,0.013390,17.2881,631.5861
460,0.011012,17.2931,631.5960
461,0.013736,17.2988,631.6060
462,0.011922,17.3038,631.6160
