Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000804,14.9916,564.8720
2.0,-0.001957,14.9417,565.3720
3.0,-0.000058,14.8915,565.8720
4.0,-0.000788,14.8413,566.3720
5.0,-0.000825,14.7911,566.8720
6.0,-0.002137,14.7412,567.3720
7.0,-0.001713,14.6910,567.8720
8.0,-0.000557,14.6407,568.3720
9.0,-0.001261,14.5906,568.8720
10.0,-0.000820,14.5404,569.3720
11.0,-0.001612,14.4902,569.8720
12.0,-0.001168,14.4399,570.3720
13.0,-0.002558,14.3896,570.8720
14.0,-0.002319,14.3394,571.3720
15.0,-0.001159,14.2893,571.8720
16.0,-0.001680,14.2390,572.3720
17.0,0.000203,14.1889,572.8720
18.0,-0.000539,14.1386,573.3720
19.0,-0.000396,14.0885,573.8720
20.0,-0.000759,14.0384,574.3720
21.0,-0.000522,13.9883,574.8720
22.0,-0.001674,13.9381,575.3720
23.0,-0.001497,13.8880,575.8720
24.0,-0.000286,13.8379,576.3720
25.0,0.000765,13.7879,576.8720
26.0,-0.001687,13.7376,577.3720
27.0,0.000064,13.6876,577.8720
28.0,-0.002965,13.6373,578.3720
29.0,0.000353,13.5871,578.8720
30.0,0.000413,13.5369,579.3720
31.0,-0.001215,13.4867,579.8720
32.0,-0.001935,13.4364,580.3720
33.0,-0.001692,13.3862,580.8720
34.0,-0.002127,13.3360,581.3720
35.0,-0.001678,13.2858,581.8720
36.0,-0.000972,13.2356,582.3720
37.0,-0.003226,13.1854,582.8720
38.0,-0.003085,13.1353,583.3720
39.0,-0.001572,13.0851,583.8720
40.0,-0.003336,13.0351,584.3720
41.0,-0.001496,12.9848,584.8720
42.0,-0.002758,12.9347,585.3720
43.0,-0.001496,12.8845,585.8720
44.0,-0.001249,12.8345,586.3720
45.0,-0.000631,12.7845,586.8720
46.0,-0.001712,12.7341,587.3720
47.0,-0.001689,12.6840,587.8720
48.0,-0.002837,12.6340,588.3720
49.0,-0.002267,12.5837,588.8720
50.0,-0.001994,12.5334,589.3720
51.0,-0.003034,12.4832,589.8720
52.0,-0.001355,12.4329,590.3720
53.0,-0.002407,12.3828,590.8720
54.0,-0.001553,12.3325,591.3720
55.0,-0.000070,12.2823,591.8720
56.0,0.006226,12.2320,592.3720
57.0,0.021988,12.1821,592.8720
58.0,0.050258,12.1319,593.3720
59.0,0.092677,12.0816,593.8720
60.0,0.155479,12.0315,594.3720
61.0,0.244609,11.9816,594.8720
62.0,0.358908,11.9315,595.3720
63.0,0.506328,11.8814,595.8720
64.0,0.682361,11.8313,596.3720
65.0,0.845124,11.7815,596.8720
66.0,1.017665,11.7315,597.3720
67.0,1.197626,11.6813,597.8720
68.0,1.392771,11.6312,598.3720
69.0,1.626224,11.5812,598.8720
70.0,1.888294,11.5312,599.3720
