Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.207739,11.4676,368.7370
2,2.207940,11.4676,368.7420
3,2.207949,11.4676,368.7470
4,2.207566,11.4676,368.7520
5,2.207435,11.4676,368.7570
6,2.207992,11.4676,368.7620
7,2.208123,11.4676,368.7670
8,2.207398,11.4682,368.7720
9,2.204905,11.4682,368.7760
10,2.200262,11.4707,368.7810
11,2.192602,11.4707,368.7860
12,2.186654,11.4732,368.7910
13,2.171859,11.4732,368.7960
14,2.158999,11.4775,368.8010
15,2.141800,11.4775,368.8060
16,2.116362,11.4825,368.8120
17,2.101992,11.4825,368.8170
18,2.071349,11.4875,368.8220
19,2.058116,11.4875,368.8270
20,2.029310,11.4924,368.8320
21,2.015179,11.4924,368.8370
22,1.983610,11.4974,368.8420
23,1.970447,11.4974,368.8470
24,1.939378,11.5024,368.8520
25,1.925415,11.5024,368.8570
26,1.895244,11.5074,368.8620
27,1.883330,11.5074,368.8670
28,1.855006,11.5123,368.8720
29,1.842647,11.5123,368.8770
30,1.821113,11.5173,368.8810
31,1.799603,11.5173,368.8860
32,1.778705,11.5223,368.8910
33,1.757615,11.5223,368.8960
34,1.736259,11.5273,368.9010
35,1.717096,11.5273,368.9060
36,1.697255,11.5323,368.9110
37,1.674889,11.5322,368.9160
38,1.653009,11.5372,368.9210
39,1.633229,11.5372,368.9260
40,1.613584,11.5422,368.9310
41,1.594015,11.5422,368.9360
42,1.573654,11.5472,368.9410
43,1.554721,11.5472,368.9460
44,1.534562,11.5522,368.9510
45,1.513379,11.5521,368.9560
46,1.493150,11.5571,368.9610
47,1.474033,11.5571,368.9660
48,1.454959,11.5621,368.9710
49,1.434735,11.5621,368.9760
50,1.414066,11.5671,368.9810
51,1.393641,11.5671,368.9860
52,1.374290,11.5721,368.9910
53,1.353738,11.5720,368.9960
54,1.333547,11.5770,369.0010
55,1.316446,11.5770,369.0060
56,1.299145,11.5820,369.0110
57,1.279949,11.5820,369.0160
58,1.260729,11.5820,369.0210
59,1.243114,11.5870,369.0260
60,1.225008,11.5920,369.0310
61,1.206014,11.5920,369.0360
62,1.186954,11.5970,369.0410
63,1.169942,11.5969,369.0460
64,1.151803,11.6019,369.0510
65,1.132116,11.6019,369.0560
66,1.113898,11.6069,369.0610
67,1.097162,11.6069,369.0660
68,1.079331,11.6119,369.0710
69,1.060776,11.6119,369.0760
70,1.041992,11.6169,369.0810
71,1.023451,11.6169,369.0860
72,1.005901,11.6218,369.0910
73,0.987987,11.6218,369.0960
74,0.970868,11.6268,369.1010
75,0.954449,11.6268,369.1060
76,0.937017,11.6268,369.1110
77,0.916432,11.6318,369.1160
78,0.897026,11.6318,369.1210
79,0.879116,11.6368,369.1260
80,0.862946,11.6418,369.1310
81,0.845205,11.6417,369.1360
82,0.828436,11.6467,369.1410
83,0.811284,11.6467,369.1460
84,0.794772,11.6517,369.1510
85,0.775357,11.6517,369.1560
86,0.757489,11.6567,369.1610
87,0.739995,11.6567,369.1660
88,0.723465,11.6617,369.1710
89,0.703820,11.6617,369.1760
90,0.686243,11.6667,369.1810
91,0.668684,11.6666,369.1860
92,0.653285,11.6716,369.1910
93,0.634884,11.6716,369.1960
94,0.618476,11.6716,369.2010
95,0.601917,11.6766,369.2060
96,0.584989,11.6766,369.2110
97,0.564685,11.6816,369.2160
98,0.547084,11.6816,369.2210
99,0.528469,11.6866,369.2260
100,0.513711,11.6916,369.2310
101,0.494931,11.6915,369.2360
102,0.478265,11.6965,369.2410
103,0.460398,11.6965,369.2460
104,0.444648,11.7015,369.2510
105,0.424802,11.7015,369.2560
106,0.407758,11.7065,369.2610
